9.00|59.40,10.375933987143753
9.00|60.30,9.248465430559063
9.00|61.20,9.841440369980242
9.00|62.10,10.029018865374939
9.00|63.00,11.553015440805792
9.00|63.90,9.394845409409049
9.00|64.80,9.390223814762834
9.00|65.70,10.397842560705918
9.00|66.60,9.92823741718906
9.00|67.50,11.312397663667532
9.00|68.40,8.094701586309732
9.00|69.30,8.44345088909886
9.00|70.20,8.910701067236358
9.00|71.10,10.728414147761082
9.00|72.00,9.148226087667464
9.00|72.90,10.405198712422463
9.00|73.80,5.248008991929557
9.00|74.70,12.467867925451934
9.00|75.60,7.029958597316866
9.00|76.50,8.029523783310106
9.00|77.40,9.073574467681262
9.00|78.30,10.599058210336677
9.00|79.20,9.603543477129525
9.00|80.10,8.095639067649836
9.00|81.00,9.03497397292664
11.00|11.00,10.220018653684926
11.00|12.10,11.626585467446448
11.00|13.20,10.074190071688879
11.00|14.30,9.837115168964992
11.00|15.40,7.774657525768087
11.00|16.50,9.11778731210043
11.00|17.60,10.173432509306917
11.00|18.70,9.143468492532524
11.00|19.80,10.094761159929016
11.00|20.90,10.118108142923722
11.00|22.00,9.221859637760657
11.00|23.10,10.267547839855297
11.00|24.20,10.801708914322193
11.00|25.30,11.365399748402186
11.00|26.40,10.276444023309983
11.00|27.50,10.216728401557969
11.00|28.60,9.738918150754374
11.00|29.70,10.903775954105024
11.00|30.80,8.02643413356587
11.00|31.90,10.413001389207245
11.00|33.00,11.214568036530752
11.00|34.10,10.023062047583714
11.00|35.20,11.114045083971972
11.00|36.30,10.592837624561087
11.00|37.40,9.250433709878681
11.00|38.50,11.478491592167657
11.00|39.60,11.347900829447225
11.00|40.70,7.333767436940126
11.00|41.80,11.592093977552786
11.00|42.90,7.543836721207477
11.00|44.00,10.305230850376416
11.00|45.10,9.746622022502763
11.00|46.20,10.92329838612916
11.00|47.30,10.3988140425163
11.00|48.40,8.881642778061211
11.00|49.50,9.66867398182183
11.00|50.60,8.773221681833052
11.00|51.70,10.278005660561968
11.00|52.80,8.562145299569657
11.00|53.90,11.75157115970958
11.00|55.00,9.880260055645483
11.00|56.10,7.364715229176593
11.00|57.20,8.83634591065015
11.00|58.30,8.194137406159472
11.00|59.40,12.045245143792172
11.00|60.50,11.637487522302633
11.00|61.60,10.45325834581459
11.00|62.70,10.564145076445625
11.00|63.80,8.96407184307504
11.00|64.90,8.996457216400707
11.00|66.00,9.576728507972895
11.00|67.10,7.925658778875774
11.00|68.20,11.368676149031705
11.00|69.30,9.793761201884617
11.00|70.40,10.088840971326732
11.00|71.50,8.721217006783725
11.00|72.60,7.978661877742624
11.00|73.70,8.021215207185211
11.00|74.80,7.583776333561888
11.00|75.90,9.759924321790908
11.00|77.00,8.98252813654652
11.00|78.10,9.3555428907888
13.00|13.00,8.717479590003155
13.00|14.30,10.815125228340873
13.00|15.60,8.639845374490992
13.00|16.90,12.405042939602149
13.00|18.20,9.085376963841078
13.00|19.50,10.231500356718568
13.00|20.80,12.454724276997068
13.00|22.10,8.090219911515394
13.00|23.40,8.487440473061914
13.00|24.70,10.68419530202773
13.00|26.00,12.40376235826357
13.00|27.30,11.402910888945646
13.00|28.60,12.285842681421325
13.00|29.90,6.970459330451167
13.00|31.20,11.360051368527905
13.00|32.50,6.686281573158616
13.00|33.80,9.832920554950428
13.00|35.10,9.927946171644406
13.00|36.40,10.797569278175299
13.00|37.70,9.7490223924155
13.00|39.00,10.488652003483605
13.00|40.30,10.391831832850272
13.00|41.60,10.583446827821213
13.00|42.90,9.092931881121048
13.00|44.20,10.546193564836196
13.00|45.50,11.952152340368977
13.00|46.80,9.29184765191676
13.00|48.10,10.325506353886945
13.00|49.40,9.118016732087524
13.00|50.70,8.525856484047662
13.00|52.00,9.72889054857621
13.00|53.30,9.35213661899271
13.00|54.60,10.050055083814541
13.00|55.90,9.744256686551916
13.00|57.20,12.436399293081774
13.00|58.50,9.210027547701515
13.00|59.80,9.624279386286096
13.00|61.10,9.734744827497517
13.00|62.40,10.930192896957529
13.00|63.70,8.563682998018114
13.00|65.00,10.79982643881242
13.00|66.30,8.606740856125228
13.00|67.60,5.874258419164334
13.00|68.90,12.260312395989207
13.00|70.20,14.77159960993324
13.00|71.50,10.65734975297079
13.00|72.80,11.093251902473279
13.00|74.10,9.603317044199086
13.00|75.40,9.012094501004846
13.00|76.70,10.174486991761196
15.00|15.00,8.012322100466166
15.00|16.50,10.070244780636061
15.00|18.00,10.21235240074123
15.00|19.50,10.548600280890406
15.00|21.00,8.818566300258263
15.00|22.50,10.979453663503492
15.00|24.00,7.933535635312706
15.00|25.50,9.038417954961256
15.00|27.00,11.250953465553271
15.00|28.50,10.099168612119014
15.00|30.00,8.975367468036035
15.00|31.50,9.966377566201352
15.00|33.00,8.392161705490365
15.00|34.50,13.272792983188507
15.00|36.00,8.185768589144585
15.00|37.50,10.71334333370327
15.00|39.00,8.897519564038786
15.00|40.50,9.208565652366016
15.00|42.00,10.736133681037959
15.00|43.50,11.376679404998752
15.00|45.00,10.848673244295219
15.00|46.50,10.675737938477686
15.00|48.00,7.6821704816471765
15.00|49.50,6.670822905483529
15.00|51.00,9.320099632424963
15.00|52.50,11.143084859775511
15.00|54.00,6.870547229658908
15.00|55.50,8.800628689688155
15.00|57.00,11.009963511486974
15.00|58.50,11.892530702869395
15.00|60.00,8.404733439392302
15.00|61.50,8.510205771699557
15.00|63.00,10.72100568979611
15.00|64.50,7.313634501479815
15.00|66.00,9.071492079977203
15.00|67.50,10.83065168177767
15.00|69.00,9.011854232183902
15.00|70.50,7.637137410800394
15.00|72.00,8.17532077755637
15.00|73.50,8.23845992308571
15.00|75.00,9.534505220383947
17.00|17.00,10.193394816168313
17.00|18.70,8.453238875856218
17.00|20.40,9.531423095819477
17.00|22.10,7.299529651284963
17.00|23.80,10.492671952164656
17.00|25.50,10.881616473051004
17.00|27.20,7.255114989028424
17.00|28.90,9.815326572656792
17.00|30.60,10.562130407973573
17.00|32.30,9.287386188776416
17.00|34.00,7.709164601721494
17.00|35.70,8.127323094743018
17.00|37.40,7.14703095356439
17.00|39.10,9.631743020217778
17.00|40.80,8.913352529450803
17.00|42.50,9.257781999125656
17.00|44.20,10.269353172114393
17.00|45.90,9.811069885591598
17.00|47.60,8.010172042914053
17.00|49.30,11.034430596217344
17.00|51.00,9.332097407663403
17.00|52.70,10.358716188076043
17.00|54.40,12.002292875581455
17.00|56.10,8.201166636828608
17.00|57.80,10.48260039444283
17.00|59.50,7.279743890774408
17.00|61.20,9.761596878780757
17.00|62.90,10.557656242419398
17.00|64.60,8.453743057753025
17.00|66.30,9.357808074580415
17.00|68.00,10.258880970985887
17.00|69.70,9.406015191634525
17.00|71.40,10.028174648480945
19.00|19.00,9.29767383759846
19.00|20.90,10.995083084933752
19.00|22.80,10.678090702470488
19.00|24.70,11.54407646967997
19.00|26.60,8.872064336405128
19.00|28.50,8.431455726548839
19.00|30.40,9.556623138933276
19.00|32.30,7.239728070788187
19.00|34.20,7.866702435556608
19.00|36.10,11.180489766959816
19.00|38.00,9.911919793610753
19.00|39.90,7.971278239104906
19.00|41.80,9.125865449901982
19.00|43.70,10.954962677836132
19.00|45.60,12.625907350747482
19.00|47.50,9.704386765410497
19.00|49.40,7.984031522110956
19.00|51.30,8.388759180932036
19.00|53.20,9.585559703415376
19.00|55.10,9.000630187058986
19.00|57.00,10.292832725780132
19.00|58.90,9.69524758025128
19.00|60.80,9.439196282693333
19.00|62.70,10.114973285633429
19.00|64.60,9.568073352708568
19.00|66.50,8.213006920118254
19.00|68.40,9.467874462958315
19.00|70.30,9.369932218125285
21.00|21.00,10.104896342310242
21.00|23.10,9.871581171183244
21.00|25.20,11.591286442174894
21.00|27.30,6.720734483118167
21.00|29.40,9.317167644438477
21.00|31.50,6.268046651264288
21.00|33.60,7.640281143968422
21.00|35.70,12.699253164704217
21.00|37.80,8.609667742830542
21.00|39.90,8.751546060624962
21.00|42.00,11.91047214930627
21.00|44.10,8.224952750081384
21.00|46.20,9.298056241915893
21.00|48.30,12.678394509748976
21.00|50.40,11.931585969791165
21.00|52.50,8.379819691285167
21.00|54.60,10.611907687847884
21.00|56.70,8.204291318681092
21.00|58.80,7.371778715148757
21.00|60.90,10.02330378129848
21.00|63.00,7.193887478884822
21.00|65.10,7.939112436818112
21.00|67.20,12.686198467320498
23.00|23.00,9.117277218654017
23.00|25.30,7.990917057052301
23.00|27.60,10.487938349639046
23.00|29.90,6.48228214339801
23.00|32.20,10.288804036238169
23.00|34.50,7.941014208684217
23.00|36.80,8.497644846077394
23.00|39.10,10.328591013489314
23.00|41.40,8.790347541636375
23.00|43.70,8.65623645614766
23.00|46.00,9.975834822980906
23.00|48.30,12.925110031866835
23.00|50.60,11.136493325489923
23.00|52.90,6.6976436076766825
23.00|55.20,8.578497889184124
23.00|57.50,9.545203098748313
23.00|59.80,8.430768866279715
23.00|62.10,7.2809193145873214
23.00|64.40,11.454882201913952
23.00|66.70,11.806115247529899
25.00|25.00,9.656342719734925
25.00|27.50,10.92636115132191
25.00|30.00,7.700775661665219
25.00|32.50,12.567536949421207
25.00|35.00,8.957954473941994
25.00|37.50,10.111523728159174
25.00|40.00,11.320070633171602
25.00|42.50,12.544852228863599
25.00|45.00,9.810206018003328
25.00|47.50,9.102428028815808
25.00|50.00,11.683392450057696
25.00|52.50,8.630283421683593
25.00|55.00,10.785834827311556
25.00|57.50,10.027439130479992
25.00|60.00,9.412373217414492
25.00|62.50,11.913983392161807
25.00|65.00,9.335681037481221
27.00|27.00,9.262202065845088
27.00|29.70,8.141042970809709
27.00|32.40,8.917286245427338
27.00|35.10,12.793426716813848
27.00|37.80,10.329004943422019
27.00|40.50,11.579189709938733
27.00|43.20,9.13819799614052
27.00|45.90,7.810563129391145
27.00|48.60,7.45139898794709
27.00|51.30,9.761984956059399
27.00|54.00,10.359322504983865
27.00|56.70,10.115593237764752
27.00|59.40,8.43654647913183
27.00|62.10,10.36636751893388
29.00|29.00,9.356152221421485
29.00|31.90,10.195789298816642
29.00|34.80,6.677124996294519
29.00|37.70,7.873157433481119
29.00|40.60,9.60935970110756
29.00|43.50,9.50615206967374
29.00|46.40,9.567491691407879
29.00|49.30,8.392435199201026
29.00|52.20,8.14987170240163
29.00|55.10,9.004512514620567
29.00|58.00,10.87121598242883
29.00|60.90,7.790060160423477
31.00|31.00,10.185086549413118
31.00|34.10,10.470299178917749
31.00|37.20,9.200171320401411
31.00|40.30,7.063412327587549
31.00|43.40,7.795504874399612
31.00|46.50,7.85652358846339
31.00|49.60,8.49646952943329
31.00|52.70,11.957591851021554
31.00|55.80,8.086370861038715
31.00|58.90,9.748717508191584
33.00|33.00,9.768470045367202
33.00|36.30,7.852424980922767
33.00|39.60,5.771075323082437
33.00|42.90,9.512744595859838
33.00|46.20,9.118390074906207
33.00|49.50,7.642315846640666
33.00|52.80,11.199954184456692
33.00|56.10,12.061692740246258
35.00|35.00,9.662069791810987
35.00|38.50,10.19020668188568
35.00|42.00,8.35703875264677
35.00|45.50,12.673913992850864
35.00|49.00,9.523013316667413
35.00|52.50,8.967895062160387
37.00|37.00,7.893683956667968
37.00|40.70,7.869743189091008
37.00|44.40,9.437691480478465
37.00|48.10,8.139322517344235
37.00|51.80,9.502416417086632
39.00|39.00,7.525892365228763
39.00|42.90,9.582969629438354
39.00|46.80,10.330583555801507
39.00|50.70,8.432028893556305
41.00|41.00,9.837925879254263
41.00|45.10,8.032863865399491
43.00|43.00,11.675181438238145
45.00|45.00,9.209364960386365
5.00|5.00,8.16929274621153
5.00|5.50,9.128937119395003
5.00|6.00,10.995588036130009
5.00|6.50,11.883554781091918
5.00|7.00,10.53793300774216
5.00|7.50,9.102880228924299
5.00|8.00,9.384388102431467
5.00|8.50,13.24672239494686
5.00|9.00,10.152116882831937
5.00|9.50,10.232923125494326
5.00|10.00,9.380669232861651
5.00|10.50,8.851438463789416
5.00|11.00,10.70049341562562
5.00|11.50,11.74546212525871
5.00|12.00,9.955157809687215
5.00|12.50,9.652044285243624
5.00|13.00,8.455882608627922
5.00|13.50,11.477607354661169
5.00|14.00,8.941104466533266
5.00|14.50,8.75190992570778
5.00|15.00,9.284138409264749
5.00|15.50,11.804203341664044
5.00|16.00,11.402084957158342
5.00|16.50,11.60909917023579
5.00|17.00,9.899926088188117
5.00|17.50,13.26154374792789
5.00|18.00,12.277109381240788
5.00|18.50,11.527662990526004
5.00|19.00,9.691321800537134
5.00|19.50,10.733911713084245
5.00|20.00,9.23970663272342
5.00|20.50,12.559488656985806
5.00|21.00,11.568340170753268
5.00|21.50,9.896734139866787
5.00|22.00,9.828822313851822
5.00|22.50,8.3776562724944
5.00|23.00,9.875574161127343
5.00|23.50,9.824322267799625
5.00|24.00,8.233227176158373
5.00|24.50,9.032746204254556
5.00|25.00,9.541566712637916
5.00|25.50,12.491763127678135
5.00|26.00,9.283116567234227
5.00|26.50,10.344623176352009
5.00|27.00,11.248030057255132
5.00|27.50,9.532734511476432
5.00|28.00,9.289940344103952
5.00|28.50,10.861435222840395
5.00|29.00,9.883558280588096
5.00|29.50,11.53985238739052
5.00|30.00,11.924680233138956
5.00|30.50,11.546585901990001
5.00|31.00,13.87322162121496
5.00|31.50,11.080956462428084
5.00|32.00,13.537231741803327
5.00|32.50,9.768353495678529
5.00|33.00,10.581338313503638
5.00|33.50,12.237824414642738
5.00|34.00,8.784827379502724
5.00|34.50,11.266325612722499
5.00|35.00,9.817125966097871
5.00|35.50,9.895383279730837
5.00|36.00,10.591565382719661
5.00|36.50,11.03156201018869
5.00|37.00,9.863562612834956
5.00|37.50,6.788273153312888
5.00|38.00,8.526717163113215
5.00|38.50,13.697039159652553
5.00|39.00,8.585929978952185
5.00|39.50,12.7086235564132
5.00|40.00,11.73665953729716
5.00|40.50,9.85412348425288
5.00|41.00,13.012872926903986
5.00|41.50,12.34189032813204
5.00|42.00,10.80801452251826
5.00|42.50,10.611658941125523
5.00|43.00,13.670225888089524
5.00|43.50,12.517166106316049
5.00|44.00,10.677718872194678
5.00|44.50,11.889099429215996
5.00|45.00,8.07628915833934
5.00|45.50,12.76280009048263
5.00|46.00,9.20507702459396
5.00|46.50,10.147285828441317
5.00|47.00,7.468037473638774
5.00|47.50,7.634340511393879
5.00|48.00,9.65847364795269
5.00|48.50,8.213542735435677
5.00|49.00,13.443871900983519
5.00|49.50,11.842435785708325
5.00|50.00,10.695268253625096
7.00|7.00,9.206276979866585
7.00|7.70,10.806924452274156
7.00|8.40,13.775820258378557
7.00|9.10,10.57380915518462
7.00|9.80,12.314990898891955
7.00|10.50,13.440124660682295
7.00|11.20,8.155759668069129
7.00|11.90,8.604751858825246
7.00|12.60,12.047967787713684
7.00|13.30,8.4870000792576
7.00|14.00,10.839581044987924
7.00|14.70,7.527078383762227
7.00|15.40,9.211553793665436
7.00|16.10,10.918606325667218
7.00|16.80,10.885277765347698
7.00|17.50,9.572559560853051
7.00|18.20,14.187548896640322
7.00|18.90,11.452000931802822
7.00|19.60,11.970707141794803
7.00|20.30,12.086609600368316
7.00|21.00,7.132534878421733
7.00|21.70,10.0477876223504
7.00|22.40,9.897300140200729
7.00|23.10,9.331709208885636
7.00|23.80,11.950374674034583
7.00|24.50,7.91558236321998
7.00|25.20,10.358845415894354
7.00|25.90,8.981366673011
7.00|26.60,10.969667867982281
7.00|27.30,12.136870400882682
7.00|28.00,10.691124904908904
7.00|28.70,11.64176311639722
7.00|29.40,9.877556072793713
7.00|30.10,10.114773252489128
7.00|30.80,10.459086752418408
7.00|31.50,9.757787919851788
7.00|32.20,8.35488747047542
7.00|32.90,11.215927032591104
7.00|33.60,9.767621390505798
7.00|34.30,9.769756039963651
7.00|35.00,12.402435341221326
7.00|35.70,12.402659584018586
7.00|36.40,11.628366611201905
7.00|37.10,12.606337163514404
7.00|37.80,10.095397043483834
7.00|38.50,8.675671627303014
7.00|39.20,12.01922086195284
7.00|39.90,10.598941273343225
7.00|40.60,10.842293231958552
7.00|41.30,10.402811291084955
7.00|42.00,8.769165543479351
7.00|42.70,10.28180993093099
7.00|43.40,11.66835258581894
7.00|44.10,10.997951026393546
7.00|44.80,10.17200530318124
7.00|45.50,11.011451133666863
7.00|46.20,10.677204077004541
7.00|46.90,9.60159588395906
7.00|47.60,10.369792425550875
7.00|48.30,8.793270085057607
7.00|49.00,12.183687149943292
7.00|49.70,11.437039627353313
7.00|50.40,8.203709012633148
7.00|51.10,11.608758557584004
7.00|51.80,11.010498597284641
7.00|52.50,10.852659378087687
7.00|53.20,8.631125590512543
7.00|53.90,9.397664035093662
7.00|54.60,10.012630652012255
7.00|55.30,8.385470635333283
7.00|56.00,8.852831324808461
7.00|56.70,11.898284709909035
7.00|57.40,9.013203828509106
7.00|58.10,13.557663081155313
7.00|58.80,11.419764949431217
7.00|59.50,10.892163333684488
7.00|60.20,11.821734951878014
7.00|60.90,9.322336522440336
7.00|61.60,9.795998253711955
7.00|62.30,11.248671167650235
7.00|63.00,10.075721608716137
7.00|63.70,9.902397077802497
7.00|64.40,12.759032651376945
7.00|65.10,11.438748771152204
7.00|65.80,9.439777506580032
7.00|66.50,9.567303827855
7.00|67.20,10.749891890446369
7.00|67.90,12.742632799178063
7.00|68.60,10.073018040107364
7.00|69.30,7.613666761677661
7.00|70.00,9.41975500283717
9.00|9.00,11.418023607677767
9.00|9.90,9.960427927682488
9.00|10.80,11.113094107323343
9.00|11.70,11.333487724103948
9.00|12.60,10.208602084746198
9.00|13.50,9.593015155850578
9.00|14.40,9.90372708951112
9.00|15.30,9.546732699180827
9.00|16.20,8.130858988387756
9.00|17.10,10.691471436736206
9.00|18.00,11.30921752025368
9.00|18.90,7.659837844121627
9.00|19.80,11.038083453797537
9.00|20.70,11.31292346979794
9.00|21.60,10.260564121191766
9.00|22.50,10.24286327488264
9.00|23.40,9.010974744322624
9.00|24.30,13.359329935535612
9.00|25.20,11.907739385439587
9.00|26.10,11.638600504893288
9.00|27.00,8.37004335280704
9.00|27.90,9.740183268135572
9.00|28.80,10.559231765840241
9.00|29.70,8.9152051140048
9.00|30.60,12.057400719603393
9.00|31.50,12.871886153281942
9.00|32.40,12.28166607935623
9.00|33.30,12.01561759105374
9.00|34.20,9.47602461509682
9.00|35.10,10.131987761969993
9.00|36.00,9.599733543149341
9.00|36.90,8.49362369118414
9.00|37.80,9.535744817572839
9.00|38.70,9.309961318066916
9.00|39.60,11.10621032354853
9.00|40.50,11.540185924086519
9.00|41.40,8.637841373893371
9.00|42.30,9.341024741475081
9.00|43.20,9.155933179075141
9.00|44.10,8.242862299897748
9.00|45.00,8.708183536074836
9.00|45.90,10.809627273652794
9.00|46.80,10.164002195695971
9.00|47.70,9.549067870953275
9.00|48.60,8.645619144568961
9.00|49.50,10.691006249459306
9.00|50.40,11.517728838335895
9.00|51.30,9.370164896833131
9.00|52.20,9.524476599374943
9.00|53.10,6.580918391289515
9.00|54.00,10.247685691510904
9.00|54.90,8.785954266686549
9.00|55.80,12.83972538883952
9.00|56.70,10.317254571374303
9.00|57.60,11.362604058091236
9.00|58.50,10.418511767325139
9.00|59.40,11.029145901169914
9.00|60.30,9.137922624979629
9.00|61.20,9.742772497192458
9.00|62.10,12.490109426727768
9.00|63.00,8.332991919290368
9.00|63.90,13.994050690409333
9.00|64.80,10.454559974964678
9.00|65.70,11.22335097295612
9.00|66.60,11.417042784181792
9.00|67.50,6.826451763469742
9.00|68.40,9.70748512066576
9.00|69.30,11.78836873463939
9.00|70.20,8.341556594083064
9.00|71.10,11.875198929220584
9.00|72.00,12.375456200569628
9.00|72.90,8.97750021674912
9.00|73.80,9.606039932518263
9.00|74.70,7.996464678699966
9.00|75.60,10.486234113851742
9.00|76.50,9.164592757474471
9.00|77.40,10.444214412064495
9.00|78.30,11.594002250939717
9.00|79.20,9.338202159502272
9.00|80.10,7.817948270647311
9.00|81.00,9.319776382413776
11.00|11.00,8.59760329530161
11.00|12.10,8.543458306566022
11.00|13.20,9.482617041764424
11.00|14.30,11.481100197218764
11.00|15.40,10.751568181906814
11.00|16.50,13.168853104948285
11.00|17.60,7.942340525913493
11.00|18.70,7.8722250784422805
11.00|19.80,9.661562905050147
11.00|20.90,7.718807515935902
11.00|22.00,12.259306557209975
11.00|23.10,11.262797402156375
11.00|24.20,9.281536908161995
11.00|25.30,9.717569767302395
