9.00|64.80,5.510281900703437
9.00|65.70,4.729235683471479
9.00|66.60,5.213083048759471
9.00|67.50,4.655208582529609
9.00|68.40,4.398690385620347
9.00|69.30,5.127678126439972
9.00|70.20,5.186054521232909
9.00|71.10,4.030367403619516
9.00|72.00,4.344814471012719
9.00|72.90,5.312965108090585
9.00|73.80,4.205061796574432
9.00|74.70,4.712325781578959
9.00|75.60,5.138217180185789
9.00|76.50,4.913418541891771
9.00|77.40,4.420196870006782
9.00|78.30,4.18998348483801
9.00|79.20,4.658568992610244
9.00|80.10,4.671572529663319
9.00|81.00,4.483409051644797
11.00|11.00,4.621230003457561
11.00|12.10,5.965236220191887
11.00|13.20,5.398802344969951
11.00|14.30,5.383189110147564
11.00|15.40,4.620212398567329
11.00|16.50,4.456813679138693
11.00|17.60,5.407179059396063
11.00|18.70,5.493147101633479
11.00|19.80,4.7216872769098845
11.00|20.90,4.870539524094562
11.00|22.00,5.906402647121047
11.00|23.10,5.099894035670129
11.00|24.20,5.0878419512468716
11.00|25.30,5.851486212875124
11.00|26.40,4.643205526872355
11.00|27.50,5.094531241345186
11.00|28.60,4.615518486635736
11.00|29.70,5.582519637263988
11.00|30.80,5.557558824340789
11.00|31.90,4.413338932167877
11.00|33.00,4.6554272795766325
11.00|34.10,4.917091065870651
11.00|35.20,4.273839631807304
11.00|36.30,4.567195290780574
11.00|37.40,3.9326904523753705
11.00|38.50,5.066774000310427
11.00|39.60,3.9036607542937696
11.00|40.70,4.9464336195031935
11.00|41.80,4.961254606147687
11.00|42.90,4.956600436276138
11.00|44.00,5.193984919002285
11.00|45.10,5.09699614712449
11.00|46.20,5.382598344681698
11.00|47.30,4.543583093112049
11.00|48.40,4.736753241854435
11.00|49.50,4.211435752949274
11.00|50.60,5.108490380012078
11.00|51.70,4.768616876540991
11.00|52.80,4.367896435270642
11.00|53.90,5.5546967888971235
11.00|55.00,3.848009835901437
11.00|56.10,4.7190629318523
11.00|57.20,4.251862710670136
11.00|58.30,4.205070941919353
11.00|59.40,4.155829097682654
11.00|60.50,4.694770774913188
11.00|61.60,4.244779879547712
11.00|62.70,4.576178813798487
11.00|63.80,4.025767848183129
11.00|64.90,4.6594750031950625
11.00|66.00,4.494357951594565
11.00|67.10,4.075274633871812
11.00|68.20,4.580077773146636
11.00|69.30,4.998123295090564
11.00|70.40,4.966952881093083
11.00|71.50,5.008842196673477
11.00|72.60,4.6625611076741755
11.00|73.70,4.104389224782908
11.00|74.80,3.9902216409345868
11.00|75.90,4.437319263235145
11.00|77.00,4.208955808296196
11.00|78.10,4.68765846783714
13.00|13.00,4.66015956674956
13.00|14.30,4.439225247615073
13.00|15.60,4.92470716569238
13.00|16.90,4.657334555552163
13.00|18.20,4.451449373787637
13.00|19.50,4.666227687858368
13.00|20.80,4.701628758865294
13.00|22.10,4.2232407227418465
13.00|23.40,4.853169384668705
13.00|24.70,5.190001738310072
13.00|26.00,4.614703777893531
13.00|27.30,4.50201672642573
13.00|28.60,4.469772086890677
13.00|29.90,5.04711149572701
13.00|31.20,5.351897666501865
13.00|32.50,5.213193851024389
13.00|33.80,4.84283255208267
13.00|35.10,4.244547818009382
13.00|36.40,3.990301359627173
13.00|37.70,4.735116470565036
13.00|39.00,4.72722478735535
13.00|40.30,4.500773711705474
13.00|41.60,4.955868483517509
13.00|42.90,4.566116568172667
13.00|44.20,4.400588575146153
13.00|45.50,4.255063927244264
13.00|46.80,5.064082346791418
13.00|48.10,5.0849712225971135
13.00|49.40,4.0662486219323615
13.00|50.70,4.394389229307471
13.00|52.00,4.308542771530272
13.00|53.30,4.307138152183291
13.00|54.60,4.953550759003106
13.00|55.90,5.344111154925422
13.00|57.20,5.243069117299732
13.00|58.50,4.226147501468219
13.00|59.80,4.8782880556130666
13.00|61.10,4.117969464775395
13.00|62.40,4.694775730303995
13.00|63.70,4.398883414640366
13.00|65.00,4.12461957497981
13.00|66.30,4.867659834497566
13.00|67.60,4.693364394098802
13.00|68.90,4.786772112821642
13.00|70.20,4.437539586342841
13.00|71.50,4.908179739358714
13.00|72.80,4.5002243827334
13.00|74.10,3.6672885746485493
13.00|75.40,4.684068685805003
13.00|76.70,4.946774304711679
15.00|15.00,4.5880385547307085
15.00|16.50,5.881356108911856
15.00|18.00,5.5397222076144015
15.00|19.50,5.4780333147982
15.00|21.00,5.293060801843671
15.00|22.50,4.390013753570293
15.00|24.00,5.67687816324405
15.00|25.50,5.077613728569652
15.00|27.00,4.67490613995279
15.00|28.50,5.321258600699355
15.00|30.00,4.570894073120677
15.00|31.50,5.244798662674677
15.00|33.00,5.224910664056587
15.00|34.50,4.755084989415123
15.00|36.00,4.69021580723739
15.00|37.50,4.430818797437279
15.00|39.00,5.144540564157579
15.00|40.50,4.10504856985991
15.00|42.00,4.8688556950237665
15.00|43.50,4.474537661800943
15.00|45.00,4.399071461908417
15.00|46.50,5.655262522575395
15.00|48.00,4.163239507915183
15.00|49.50,4.033134293520239
15.00|51.00,4.442398488606353
15.00|52.50,4.539940321123088
15.00|54.00,5.024122747200972
15.00|55.50,4.76444730587383
15.00|57.00,4.176503902602725
15.00|58.50,4.778512097484144
15.00|60.00,3.8591225267278637
15.00|61.50,4.90281062674083
15.00|63.00,3.9429838675875315
15.00|64.50,4.18835076992932
15.00|66.00,4.650663936355234
15.00|67.50,4.723487917418388
15.00|69.00,4.32857264237318
15.00|70.50,4.788590199634788
15.00|72.00,4.222415489559194
15.00|73.50,3.9416570171140988
15.00|75.00,4.009803687679357
17.00|17.00,5.003451933845902
17.00|18.70,4.6244278733649935
17.00|20.40,5.303211166705316
17.00|22.10,4.950592768115073
17.00|23.80,4.831033472569327
17.00|25.50,4.698028053692621
17.00|27.20,4.3555708096147985
17.00|28.90,4.7656765209631935
17.00|30.60,4.559898576150933
17.00|32.30,4.644986998116513
17.00|34.00,4.857611998576499
17.00|35.70,6.338609914736512
17.00|37.40,3.798258237033164
17.00|39.10,4.576189684406492
17.00|40.80,5.427318596613791
17.00|42.50,4.170484250582017
17.00|44.20,4.764059175083642
17.00|45.90,5.0038714284029275
17.00|47.60,4.587078434263011
17.00|49.30,4.41273645232582
17.00|51.00,4.594121181798199
17.00|52.70,4.462980822909711
17.00|54.40,5.374434627149099
17.00|56.10,4.758592159061191
17.00|57.80,4.0825868802046825
17.00|59.50,5.167632598195719
17.00|61.20,4.767882836813169
17.00|62.90,4.064958080409591
17.00|64.60,4.484882661865597
17.00|66.30,5.149443283981914
17.00|68.00,4.735520914580278
17.00|69.70,4.559256633828824
17.00|71.40,4.0538284490204095
19.00|19.00,5.0566094108667
19.00|20.90,5.095051426802115
19.00|22.80,4.688179187974146
19.00|24.70,5.23062915822849
19.00|26.60,5.0942052053749105
19.00|28.50,5.045629591439087
19.00|30.40,4.475290322943138
19.00|32.30,5.251179238222347
19.00|34.20,5.683688795470512
19.00|36.10,5.199000952853686
19.00|38.00,5.653640561452488
19.00|39.90,4.822842771319255
19.00|41.80,4.533607895848999
19.00|43.70,5.047957723069311
19.00|45.60,4.587364893601058
19.00|47.50,5.122231246479318
19.00|49.40,4.929250242349546
19.00|51.30,5.391473301674548
19.00|53.20,5.906499962978377
19.00|55.10,4.480869210080186
19.00|57.00,4.131679024147558
19.00|58.90,4.426454983443419
19.00|60.80,3.9430694580816508
19.00|62.70,4.342898204949812
19.00|64.60,4.492202654475791
19.00|66.50,4.513819950113512
19.00|68.40,4.179218948673318
19.00|70.30,4.019735430550334
21.00|21.00,4.889374111448366
21.00|23.10,4.246223730628581
21.00|25.20,4.471642391644273
21.00|27.30,4.614168666553176
21.00|29.40,4.631227322551447
21.00|31.50,4.08737737621515
21.00|33.60,5.10859921857276
21.00|35.70,5.205827676044796
21.00|37.80,5.370906942649446
21.00|39.90,4.559153012092394
21.00|42.00,5.111657140081686
21.00|44.10,5.818447427757305
21.00|46.20,4.105972393317009
21.00|48.30,4.5113559002595185
21.00|50.40,4.461070636931694
21.00|52.50,3.922854713595702
21.00|54.60,4.27144232818214
21.00|56.70,4.7934217230379375
21.00|58.80,4.982018929523077
21.00|60.90,4.778984561701687
21.00|63.00,4.325502645783465
21.00|65.10,4.899620140691868
21.00|67.20,3.7642505822760266
23.00|23.00,5.265710684130594
23.00|25.30,4.7183462256639865
23.00|27.60,4.540150271884055
23.00|29.90,4.140236432611659
23.00|32.20,4.918563271306203
23.00|34.50,4.959805772713052
23.00|36.80,5.209828646974849
23.00|39.10,4.297139403195209
23.00|41.40,4.6337384610303385
23.00|43.70,5.4467255023510095
23.00|46.00,4.676378837269858
23.00|48.30,4.362457167190771
23.00|50.60,4.902918249784837
23.00|52.90,5.169462195491284
23.00|55.20,4.569783648636099
23.00|57.50,5.033987984219468
23.00|59.80,3.6082565040914036
23.00|62.10,3.6867666479400176
23.00|64.40,4.731768289391038
23.00|66.70,4.112344672354113
25.00|25.00,4.9402076940970705
25.00|27.50,6.2780883209700455
25.00|30.00,4.115909887884643
25.00|32.50,4.935679440498174
25.00|35.00,5.499150140559106
25.00|37.50,4.659609237904546
25.00|40.00,4.704345730361261
25.00|42.50,5.078766884175465
25.00|45.00,5.143345975564348
25.00|47.50,4.119289216645894
25.00|50.00,4.210108898204374
25.00|52.50,4.565257440559296
25.00|55.00,4.680291447452928
25.00|57.50,4.5418416787796545
25.00|60.00,4.362214914918754
25.00|62.50,5.160678818006848
25.00|65.00,4.704906559574198
27.00|27.00,4.28805985484172
27.00|29.70,5.221645332123106
27.00|32.40,4.3210390078417955
27.00|35.10,4.820658922428182
27.00|37.80,5.604857243247307
27.00|40.50,5.231750973711782
27.00|43.20,4.930834806184436
27.00|45.90,4.574234366969555
27.00|48.60,4.472423783919805
27.00|51.30,6.563218150391685
27.00|54.00,4.483673172859755
27.00|56.70,5.77487097829778
27.00|59.40,4.204279684303391
27.00|62.10,5.829452799307098
29.00|29.00,4.206284100217039
29.00|31.90,4.285943624987713
29.00|34.80,4.502354669960388
29.00|37.70,4.363782863789217
29.00|40.60,5.439787177545027
29.00|43.50,5.268868937358264
29.00|46.40,4.466553979087469
29.00|49.30,4.296742499591241
29.00|52.20,5.579326841400293
29.00|55.10,4.547336204092878
29.00|58.00,4.630556984769352
29.00|60.90,4.236536230393272
31.00|31.00,4.714735706153473
31.00|34.10,4.541807417523208
31.00|37.20,5.891123510906008
31.00|40.30,4.830993581833506
31.00|43.40,5.312895645903506
31.00|46.50,5.718456700264388
31.00|49.60,4.597134872014742
31.00|52.70,4.502283743609493
31.00|55.80,4.427006141971348
31.00|58.90,4.475190258088945
33.00|33.00,4.850860249015404
33.00|36.30,4.6403005306013
33.00|39.60,4.673113795055186
33.00|42.90,5.147821977933852
33.00|46.20,4.8038850068237275
33.00|49.50,4.239311907027201
33.00|52.80,4.470295852521454
33.00|56.10,5.129578528720687
35.00|35.00,4.885600663830209
35.00|38.50,6.293160425054371
35.00|42.00,5.083660081340148
35.00|45.50,4.580378960263879
35.00|49.00,5.568963863753846
35.00|52.50,4.174699923946457
37.00|37.00,4.782610261852822
37.00|40.70,4.9886067732816795
37.00|44.40,5.026259480181731
37.00|48.10,4.108474899379099
37.00|51.80,4.130028911939434
39.00|39.00,5.555015383744715
39.00|42.90,5.5571067393148645
39.00|46.80,4.619717344795419
39.00|50.70,4.169018110194894
41.00|41.00,4.339743645020575
41.00|45.10,4.455047807497317
43.00|43.00,5.482632225832141
45.00|45.00,4.809528834848174
5.00|5.00,5.305552945863568
5.00|5.50,5.546809558003378
5.00|6.00,4.776551414046686
5.00|6.50,4.828791853554585
5.00|7.00,5.088189217720734
5.00|7.50,5.325346550828136
5.00|8.00,5.758656116803342
5.00|8.50,5.186961213119482
5.00|9.00,5.335547484927133
5.00|9.50,4.75178704241763
5.00|10.00,4.866566955773523
5.00|10.50,4.761902025629396
5.00|11.00,4.841995934964028
5.00|11.50,5.718873575258338
5.00|12.00,5.088337036809243
5.00|12.50,5.227718629564923
5.00|13.00,4.969923841522235
5.00|13.50,4.808555611666428
5.00|14.00,5.3612365536957265
5.00|14.50,5.208506320544427
5.00|15.00,4.856010241470104
5.00|15.50,4.876111072459969
5.00|16.00,5.187267181042671
5.00|16.50,4.813843711311761
5.00|17.00,4.851674053554394
5.00|17.50,4.633700531345516
5.00|18.00,4.709520188729976
5.00|18.50,4.470142768133669
5.00|19.00,5.270968064170833
5.00|19.50,5.448113547948714
5.00|20.00,5.114407830718063
5.00|20.50,4.439155413147099
5.00|21.00,5.233797673052699
5.00|21.50,5.357942219712406
5.00|22.00,5.2230497932147335
5.00|22.50,4.448738278666986
5.00|23.00,4.353405852177179
5.00|23.50,5.4708852364931655
5.00|24.00,5.404132680775906
5.00|24.50,5.712930418413404
5.00|25.00,4.268168371656764
5.00|25.50,5.292620951623962
5.00|26.00,5.786011229300261
5.00|26.50,5.870480162460935
5.00|27.00,5.00012598994855
5.00|27.50,6.2020603244307395
5.00|28.00,5.1931665381807495
5.00|28.50,5.140830855862397
5.00|29.00,5.769852320831667
5.00|29.50,5.181875702520803
5.00|30.00,6.216422145618261
5.00|30.50,5.012529965643698
5.00|31.00,5.164149279429546
5.00|31.50,5.07145207187576
5.00|32.00,5.790729813665231
5.00|32.50,4.544145731539914
5.00|33.00,4.130003369541864
5.00|33.50,5.354259451701821
5.00|34.00,4.914541960635869
5.00|34.50,5.3185603524604135
5.00|35.00,4.2549293633152185
5.00|35.50,5.302891616068798
5.00|36.00,4.382832292755222
5.00|36.50,4.864828033027354
5.00|37.00,4.400021340422205
5.00|37.50,6.139693631028199
5.00|38.00,4.235293634711204
5.00|38.50,5.51544957373939
5.00|39.00,4.512590944595439
5.00|39.50,5.009159188192164
5.00|40.00,5.551375485937432
5.00|40.50,4.504196004472453
5.00|41.00,4.8444222739917215
5.00|41.50,4.20629334784229
5.00|42.00,4.6549446681786035
5.00|42.50,4.724031365386667
5.00|43.00,5.107729149393049
5.00|43.50,5.392595305641631
5.00|44.00,4.384531247226018
5.00|44.50,4.635012035649195
5.00|45.00,4.468416510471638
5.00|45.50,4.630686628464088
5.00|46.00,5.119974346380905
5.00|46.50,5.406389885919508
5.00|47.00,4.954707853136159
5.00|47.50,5.156267910895553
5.00|48.00,4.287274338312252
5.00|48.50,4.911150475485592
5.00|49.00,4.961140146604572
5.00|49.50,4.5551082883993415
5.00|50.00,5.109884980042067
7.00|7.00,4.770731100960415
7.00|7.70,4.5096713646241655
7.00|8.40,4.650758741976608
7.00|9.10,5.6584572943017974
7.00|9.80,4.80276603063882
7.00|10.50,6.160050079237468
7.00|11.20,4.628825645650169
7.00|11.90,5.021028919331569
7.00|12.60,4.882848045769999
7.00|13.30,5.325995766528956
7.00|14.00,5.054659178035506
7.00|14.70,5.2403080601277034
7.00|15.40,4.3820406320513055
7.00|16.10,5.405610465554549
7.00|16.80,4.9974513901162245
7.00|17.50,5.266756539626077
7.00|18.20,4.747150591068605
7.00|18.90,4.416292941545887
7.00|19.60,5.672944449917175
7.00|20.30,5.019327521551386
7.00|21.00,4.276630216326754
7.00|21.70,5.133985983764103
7.00|22.40,4.740099604149738
7.00|23.10,4.897798622982812
7.00|23.80,5.322351838244626
7.00|24.50,4.97689607366288
7.00|25.20,6.033373383424474
7.00|25.90,4.959690811897972
7.00|26.60,4.825097949605295
7.00|27.30,5.287663634137401
7.00|28.00,5.141615956339602
7.00|28.70,4.724436923751111
7.00|29.40,4.6271354904591675
7.00|30.10,4.6189457676484915
7.00|30.80,5.228667955268901
7.00|31.50,5.6479858311952995
7.00|32.20,4.370498277185904
7.00|32.90,6.070724371726296
7.00|33.60,4.545931586855031
7.00|34.30,4.5690857714400535
7.00|35.00,5.224021455691678
7.00|35.70,4.66183016468179
7.00|36.40,6.898319159200719
7.00|37.10,4.456941612840406
7.00|37.80,4.217574926797873
7.00|38.50,4.838643141652032
7.00|39.20,5.607957296788013
7.00|39.90,5.046022604245528
7.00|40.60,5.375299747870665
7.00|41.30,4.163338673995285
7.00|42.00,5.331849471958962
7.00|42.70,5.675580879724739
7.00|43.40,4.938592018843248
7.00|44.10,5.379869755756227
7.00|44.80,4.759904202488249
7.00|45.50,4.4895966667730995
7.00|46.20,4.203081624672592
7.00|46.90,4.407592902760651
7.00|47.60,5.155281850800137
7.00|48.30,4.992578937263567
7.00|49.00,4.525681645732725
7.00|49.70,4.576054663337753
7.00|50.40,5.019941160797187
7.00|51.10,4.789651091144455
7.00|51.80,4.749346045533668
7.00|52.50,4.67359993459802
7.00|53.20,4.461097439268714
7.00|53.90,3.9613968105654624
7.00|54.60,4.509265328220938
7.00|55.30,4.846628158297639
7.00|56.00,5.518791697725815
7.00|56.70,5.198486987772049
7.00|57.40,4.502365125408436
7.00|58.10,6.027602645237865
7.00|58.80,4.154567611699182
7.00|59.50,4.093157387106633
7.00|60.20,4.3057376849797215
7.00|60.90,4.97323995123332
7.00|61.60,4.628580552896145
7.00|62.30,3.956551258044419
7.00|63.00,4.240606089016505
7.00|63.70,4.122963025512718
7.00|64.40,3.81838610384711
7.00|65.10,3.6733616307251458
7.00|65.80,8.219909169309332
7.00|66.50,4.674588595708984
7.00|67.20,4.723136557436359
7.00|67.90,4.7373357833812255
7.00|68.60,4.95039613207999
7.00|69.30,4.524822680930797
7.00|70.00,4.610825055970846
9.00|9.00,5.022261018039324
9.00|9.90,5.393313058540705
9.00|10.80,5.618398110507906
9.00|11.70,5.595414597297839
9.00|12.60,4.586877291763288
9.00|13.50,5.324396920230134
9.00|14.40,6.15919158337966
9.00|15.30,4.988870781205028
9.00|16.20,4.933412018105627
9.00|17.10,5.368565090517135
9.00|18.00,4.885260662198367
9.00|18.90,5.113247709321753
9.00|19.80,4.612545562564856
9.00|20.70,5.76260995799127
9.00|21.60,4.380807723044752
9.00|22.50,6.088187817010407
9.00|23.40,5.212872088264834
9.00|24.30,5.002438176891638
9.00|25.20,4.635369817505135
9.00|26.10,4.653022554857214
9.00|27.00,5.343088070562129
9.00|27.90,4.0178025848955246
9.00|28.80,4.708939289000556
9.00|29.70,5.568920473165338
9.00|30.60,4.18949150895192
9.00|31.50,4.553126638368417
9.00|32.40,4.58528993627784
9.00|33.30,4.75805996735378
9.00|34.20,3.857564024139944
9.00|35.10,4.451176039500874
9.00|36.00,4.4636055186639805
9.00|36.90,4.943481033509199
9.00|37.80,4.67068466870179
9.00|38.70,5.063291541291383
9.00|39.60,5.889336997500855
9.00|40.50,4.744859899413625
9.00|41.40,4.363208816437927
9.00|42.30,4.496750739612656
9.00|43.20,4.4401326599084765
9.00|44.10,4.736127061502178
9.00|45.00,5.874671868697734
9.00|45.90,4.796579813083068
9.00|46.80,4.557939405447245
9.00|47.70,4.779913111516598
9.00|48.60,4.87848542244365
9.00|49.50,3.9831722838598456
9.00|50.40,5.0787503987318505
9.00|51.30,4.418437175787484
9.00|52.20,4.060690820080511
9.00|53.10,5.053446711288109
9.00|54.00,4.5245041004944255
9.00|54.90,4.330201828247393
9.00|55.80,4.871707627759982
9.00|56.70,6.156992356416641
9.00|57.60,5.2111697801278005
9.00|58.50,4.526292713002843
9.00|59.40,4.475624677666408
9.00|60.30,4.882453778376856
9.00|61.20,4.180312085633755
9.00|62.10,4.032738859953348
9.00|63.00,5.375805497868897
9.00|63.90,4.921499593360018
9.00|64.80,4.652334697483033
9.00|65.70,4.673381159292737
9.00|66.60,6.961689604307272
9.00|67.50,4.421606050303509
9.00|68.40,4.413537070260877
9.00|69.30,4.766085016739533
9.00|70.20,4.76118437349009
9.00|71.10,4.765237180105941
9.00|72.00,4.786990230737417
9.00|72.90,4.498032089133559
9.00|73.80,4.679083898633595
9.00|74.70,3.840122405119102
9.00|75.60,5.329561246339745
9.00|76.50,4.144468585328011
9.00|77.40,4.2672876135335525
9.00|78.30,3.717493784428746
9.00|79.20,4.726266470733557
9.00|80.10,5.121852006507468
9.00|81.00,5.485424864196503
11.00|11.00,5.665036265256842
11.00|12.10,5.672934041604903
11.00|13.20,5.440352922218162
11.00|14.30,4.967098591370954
11.00|15.40,4.526823112495399
11.00|16.50,4.932544946178108
11.00|17.60,4.573282626874896
11.00|18.70,4.861486634649474
11.00|19.80,4.652910157408938
11.00|20.90,4.801542579975656
11.00|22.00,5.14047413425557
11.00|23.10,4.783458550870993
11.00|24.20,5.162562092670339
11.00|25.30,4.363275887424149
11.00|26.40,4.8472116937762975
11.00|27.50,4.580158296414602
11.00|28.60,6.03777715636146
11.00|29.70,4.478618887197165
11.00|30.80,4.4604742052314075
11.00|31.90,4.95758821146437
11.00|33.00,5.088519808632353
11.00|34.10,5.384716118585985
11.00|35.20,5.10020446987652
11.00|36.30,4.707969115489315
11.00|37.40,4.385519947497578
11.00|38.50,5.792763101896381
11.00|39.60,4.800310627781089
11.00|40.70,4.331736218060751
11.00|41.80,4.716043112750806
11.00|42.90,4.454013028800476
11.00|44.00,5.440575253726424
11.00|45.10,5.33833945991106
11.00|46.20,4.521448046020241
11.00|47.30,4.360125086178514
11.00|48.40,4.950851866527724
11.00|49.50,4.55443626034254
11.00|50.60,4.036948823898666
11.00|51.70,5.5087825498441285
11.00|52.80,5.029827176622235
11.00|53.90,4.596489365429385
