15.00|31.50,13.158693472620017
15.00|33.00,13.760152873368742
15.00|34.50,14.174349693112664
15.00|36.00,12.979505201880036
15.00|37.50,14.74020284102851
15.00|39.00,12.30035051475937
15.00|40.50,9.850222359531053
15.00|42.00,13.384454210423177
15.00|43.50,12.810974889462074
15.00|45.00,12.20213519926499
15.00|46.50,11.7162911895478
15.00|48.00,10.459772078553776
15.00|49.50,10.947329841910575
15.00|51.00,11.720310348610143
15.00|52.50,9.506733375337168
15.00|54.00,10.457807091960234
15.00|55.50,14.203179544216024
15.00|57.00,12.408961086182567
15.00|58.50,11.522947897464496
15.00|60.00,11.121414386690638
15.00|61.50,12.728307339026705
15.00|63.00,13.828849154007793
15.00|64.50,13.815426211840151
15.00|66.00,8.988198917778446
15.00|67.50,12.48703346234997
15.00|69.00,9.35276937214048
15.00|70.50,11.963783576465792
15.00|72.00,14.036709200949682
15.00|73.50,11.506244932557067
15.00|75.00,11.954823363851308
17.00|17.00,11.180005906347905
17.00|18.70,13.932846100564678
17.00|20.40,11.440037657932155
17.00|22.10,12.395219971258337
17.00|23.80,11.159033660919281
17.00|25.50,11.534182097109927
17.00|27.20,12.372677436749397
17.00|28.90,9.751035116005227
17.00|30.60,13.083919531040616
17.00|32.30,13.02705555659541
17.00|34.00,14.067709486016874
17.00|35.70,13.355385482564905
17.00|37.40,11.709266832714121
17.00|39.10,9.407539484032114
17.00|40.80,9.702330565682981
17.00|42.50,12.74868761991672
17.00|44.20,9.717190157171334
17.00|45.90,12.15120038775197
17.00|47.60,9.488936480855577
17.00|49.30,13.302315254731665
17.00|51.00,8.042233174707711
17.00|52.70,12.323775388800494
17.00|54.40,12.448481255132721
17.00|56.10,11.13406158235209
17.00|57.80,12.592469320045504
17.00|59.50,11.388854604053959
17.00|61.20,11.106105761507296
17.00|62.90,9.889813671143365
17.00|64.60,11.691661533163806
17.00|66.30,13.268272851545275
17.00|68.00,11.49888027895378
17.00|69.70,11.339130791681526
17.00|71.40,9.506402544026292
19.00|19.00,11.996991965674319
19.00|20.90,12.762447422908318
19.00|22.80,11.745328225250796
19.00|24.70,13.715661932615298
19.00|26.60,9.365674335666125
19.00|28.50,13.374421314584191
19.00|30.40,11.333356487614587
19.00|32.30,11.370936832070312
19.00|34.20,13.272023276488119
19.00|36.10,15.000134460111362
19.00|38.00,10.16061278668874
19.00|39.90,11.847683793118224
19.00|41.80,12.464509094774092
19.00|43.70,12.28165023699435
19.00|45.60,11.397924482622102
19.00|47.50,12.010488872978758
19.00|49.40,12.012574440068281
19.00|51.30,14.962073112290392
19.00|53.20,11.7809455025283
19.00|55.10,10.899290410647133
19.00|57.00,10.150160522980705
19.00|58.90,10.06874260960646
19.00|60.80,10.285596905068848
19.00|62.70,12.425177830387273
19.00|64.60,11.396239033114718
19.00|66.50,11.738174270740632
19.00|68.40,11.185570266747325
19.00|70.30,11.46821798298353
21.00|21.00,13.613526250326553
21.00|23.10,11.106202343191448
21.00|25.20,9.727292495087388
21.00|27.30,12.094870704842133
21.00|29.40,8.871237276445113
21.00|31.50,11.821756964866951
21.00|33.60,9.121490621204627
21.00|35.70,11.895810374169484
21.00|37.80,12.910348072516049
21.00|39.90,12.051885941582269
21.00|42.00,13.36253260562978
21.00|44.10,13.8646019205679
21.00|46.20,12.284735853287684
21.00|48.30,11.499154470863525
21.00|50.40,12.44767431314555
21.00|52.50,11.419005715829563
21.00|54.60,11.881940489637485
21.00|56.70,11.906735067586984
21.00|58.80,10.489855921420014
21.00|60.90,11.273423228202239
21.00|63.00,10.815137066710713
21.00|65.10,12.827983847028445
21.00|67.20,10.055641139928976
23.00|23.00,10.88057175883954
23.00|25.30,10.678521278196026
23.00|27.60,12.344087084127873
23.00|29.90,11.665027492548221
23.00|32.20,13.944298333210284
23.00|34.50,11.374804628293738
23.00|36.80,11.107994128200009
23.00|39.10,10.766864211411898
23.00|41.40,12.101666348752929
23.00|43.70,11.472486739989344
23.00|46.00,11.315456997067136
23.00|48.30,11.019586838627632
23.00|50.60,11.496083145858835
23.00|52.90,8.768231347059498
23.00|55.20,9.633939587621358
23.00|57.50,10.832090558427206
23.00|59.80,11.21885189965246
23.00|62.10,13.007943290576526
23.00|64.40,14.297757317712382
23.00|66.70,10.854319235377028
25.00|25.00,12.58025776464106
25.00|27.50,9.287046651087076
25.00|30.00,10.77578975071927
25.00|32.50,10.328117954355756
25.00|35.00,13.38382569279159
25.00|37.50,12.212928064490654
25.00|40.00,13.495778609249124
25.00|42.50,12.696645779654103
25.00|45.00,12.166777591485356
25.00|47.50,12.320855844932607
25.00|50.00,12.116220622425882
25.00|52.50,11.231930291479316
25.00|55.00,11.232847756050647
25.00|57.50,9.36782929092734
25.00|60.00,13.857503143910831
25.00|62.50,12.18344430858075
25.00|65.00,13.959828130532047
27.00|27.00,11.36808219338004
27.00|29.70,11.772260457412786
27.00|32.40,15.219599567257108
27.00|35.10,12.350735276277952
27.00|37.80,9.306636647673
27.00|40.50,12.659401431148051
27.00|43.20,10.684601323407955
27.00|45.90,12.414457747159432
27.00|48.60,11.963625926981415
27.00|51.30,9.422089478981718
27.00|54.00,11.889095387675466
27.00|56.70,11.385722943418727
27.00|59.40,11.720065428498282
27.00|62.10,11.033062764913081
29.00|29.00,10.859418892133261
29.00|31.90,12.630581011107402
29.00|34.80,12.640910481456595
29.00|37.70,10.114974883663479
29.00|40.60,10.167461948065306
29.00|43.50,11.35628711790889
29.00|46.40,8.851921751423578
29.00|49.30,11.877160612552386
29.00|52.20,10.703675533922345
29.00|55.10,14.80791967088903
29.00|58.00,12.766052735204513
29.00|60.90,11.103646281445075
31.00|31.00,12.701378174512447
31.00|34.10,10.013123544470432
31.00|37.20,10.1421936804807
31.00|40.30,12.126148941784257
31.00|43.40,11.186921275325924
31.00|46.50,8.436046194440825
31.00|49.60,11.950650154589646
31.00|52.70,10.174653081992872
31.00|55.80,13.291610826683359
31.00|58.90,10.541482991692346
33.00|33.00,12.429072587638862
33.00|36.30,10.22447974954079
33.00|39.60,13.41917452969677
33.00|42.90,9.8429375400291
33.00|46.20,12.125182262703179
33.00|49.50,10.265897769301683
33.00|52.80,13.636863969093339
33.00|56.10,10.668804141818335
35.00|35.00,11.505978997418561
35.00|38.50,11.59434308161264
35.00|42.00,11.05411350747365
35.00|45.50,11.706106292147945
35.00|49.00,10.933472183090183
35.00|52.50,10.308527950245542
37.00|37.00,12.300675803734498
37.00|40.70,12.114665822185586
37.00|44.40,11.694796544545348
37.00|48.10,11.654708123624701
37.00|51.80,9.605480771733204
39.00|39.00,8.590728697559646
39.00|42.90,9.394159654957141
39.00|46.80,9.944658718182229
39.00|50.70,9.827196853492215
41.00|41.00,10.446872479772384
41.00|45.10,11.12867017420671
43.00|43.00,9.36126896941706
45.00|45.00,8.935377999771797
5.00|5.00,11.917950750839463
5.00|5.50,10.701609014689172
5.00|6.00,12.322738982780068
5.00|6.50,13.0389233117499
5.00|7.00,13.040571553868519
5.00|7.50,12.333649024312386
5.00|8.00,13.011784201875098
5.00|8.50,12.155950381999384
5.00|9.00,13.258672777559012
5.00|9.50,12.04976564723754
5.00|10.00,11.475065004810743
5.00|10.50,13.635936478530823
5.00|11.00,14.43656016118171
5.00|11.50,14.795143255986783
5.00|12.00,15.807628662729893
5.00|12.50,13.477543336006697
5.00|13.00,12.293622610249317
5.00|13.50,9.747745303283617
5.00|14.00,10.831438742119223
5.00|14.50,13.299063060251314
5.00|15.00,12.150415496155446
5.00|15.50,12.960738535191357
5.00|16.00,12.012393653983906
5.00|16.50,12.375817855966929
5.00|17.00,12.302179032807935
5.00|17.50,11.41694355580927
5.00|18.00,10.765567324271567
5.00|18.50,13.409255418206804
5.00|19.00,13.348264285969773
5.00|19.50,13.685083254213566
5.00|20.00,12.89079031312767
5.00|20.50,13.620401181930317
5.00|21.00,13.458658672118986
5.00|21.50,12.261889997346096
5.00|22.00,13.221203717950209
5.00|22.50,11.981871789807796
5.00|23.00,15.091805321754315
5.00|23.50,12.548814284092376
5.00|24.00,9.892304476949475
5.00|24.50,12.911745954865438
5.00|25.00,12.849644441051606
5.00|25.50,13.517527975938734
5.00|26.00,12.743432900179563
5.00|26.50,12.910643943674344
5.00|27.00,11.433622519033444
5.00|27.50,14.205098202536677
5.00|28.00,11.382167821787048
5.00|28.50,11.706403026130968
5.00|29.00,15.035965136710978
5.00|29.50,12.855877924212395
5.00|30.00,12.926000398622538
5.00|30.50,9.663345025337078
5.00|31.00,13.143386563912216
5.00|31.50,11.025981750184183
5.00|32.00,13.791141255993766
5.00|32.50,11.29889113267212
5.00|33.00,13.500856566863952
5.00|33.50,12.499512375835101
5.00|34.00,13.795083501724369
5.00|34.50,12.510368950230257
5.00|35.00,12.736050147569292
5.00|35.50,11.825724999480487
5.00|36.00,10.165728641232935
5.00|36.50,12.60016260375049
5.00|37.00,12.397704892769443
5.00|37.50,13.160459432671864
5.00|38.00,10.50391961475242
5.00|38.50,12.459446589346323
5.00|39.00,13.362443573422018
5.00|39.50,11.80170017289592
5.00|40.00,13.171886917365633
5.00|40.50,10.523652904288063
5.00|41.00,10.115767024538354
5.00|41.50,17.09699434720423
5.00|42.00,10.923748897646128
5.00|42.50,15.91356835667149
5.00|43.00,14.902445868545469
5.00|43.50,12.108650566011788
5.00|44.00,12.980407721231915
5.00|44.50,10.247196063304294
5.00|45.00,12.493672432675657
5.00|45.50,12.514721796426842
5.00|46.00,12.801316690546283
5.00|46.50,13.24163882764785
5.00|47.00,11.31284565841029
5.00|47.50,11.62577087525669
5.00|48.00,14.8029302844821
5.00|48.50,11.823630609123997
5.00|49.00,12.383509206460166
5.00|49.50,9.816338741448746
5.00|50.00,13.506346713618441
7.00|7.00,9.763495545912427
7.00|7.70,15.565502557062086
7.00|8.40,11.730735970380357
7.00|9.10,12.111789813668858
7.00|9.80,12.323717438046268
7.00|10.50,13.281829043399279
7.00|11.20,12.61807583858068
7.00|11.90,11.440003634137526
7.00|12.60,12.845532161728507
7.00|13.30,11.001704614917776
7.00|14.00,12.26075596557602
7.00|14.70,13.921498042724165
7.00|15.40,11.410482031214809
7.00|16.10,14.470235221305636
7.00|16.80,10.504693157301372
7.00|17.50,11.933963637581037
7.00|18.20,10.610848473944229
7.00|18.90,11.014112130444312
7.00|19.60,11.140335504911329
7.00|20.30,11.680776922743952
7.00|21.00,14.957696734272902
7.00|21.70,12.401322479685065
7.00|22.40,12.351733382922863
7.00|23.10,11.883050281267888
7.00|23.80,10.957860022672953
7.00|24.50,11.566235498265739
7.00|25.20,14.869287487748885
7.00|25.90,14.648518914976652
7.00|26.60,13.818678193894025
7.00|27.30,13.992966048234507
7.00|28.00,12.999147779779673
7.00|28.70,13.339060600792894
7.00|29.40,12.190736093375222
7.00|30.10,13.82288156717633
7.00|30.80,10.633094756802159
7.00|31.50,11.554411582720581
7.00|32.20,12.744972484623833
7.00|32.90,14.65401513780304
7.00|33.60,11.204859616516199
7.00|34.30,10.988431813842482
7.00|35.00,14.236747994076236
7.00|35.70,11.36315032979777
7.00|36.40,13.780142438421748
7.00|37.10,10.758829900362992
7.00|37.80,9.301806750267502
7.00|38.50,11.665031085220921
7.00|39.20,14.198376458902844
7.00|39.90,12.618196380622356
7.00|40.60,13.430973398888193
7.00|41.30,9.769902323782498
7.00|42.00,12.167076472266679
7.00|42.70,10.619927355858898
7.00|43.40,11.907169417690486
7.00|44.10,12.219033174707523
7.00|44.80,12.86463632224875
7.00|45.50,13.031876749039306
7.00|46.20,12.67632422162368
7.00|46.90,12.70079481142371
7.00|47.60,11.580002158726513
7.00|48.30,13.8945231112032
7.00|49.00,10.766462879078357
7.00|49.70,9.362812294653748
7.00|50.40,10.987423404996253
7.00|51.10,11.96588127640664
7.00|51.80,13.230037680408685
7.00|52.50,12.669836048596926
7.00|53.20,9.975879192074503
7.00|53.90,13.742403022906128
7.00|54.60,12.118495638610428
7.00|55.30,10.837726692593794
7.00|56.00,12.749900713546847
7.00|56.70,10.989710923583825
7.00|57.40,10.396972460710757
7.00|58.10,12.710558765537154
7.00|58.80,11.738299064147544
7.00|59.50,15.91148382283045
7.00|60.20,10.858164869045867
7.00|60.90,12.917000689013943
7.00|61.60,11.273843797459595
7.00|62.30,11.216757740738755
7.00|63.00,13.522254500913004
7.00|63.70,12.273005616406648
7.00|64.40,8.800911319887769
7.00|65.10,8.914417995711384
7.00|65.80,11.298231640428616
7.00|66.50,15.777947123132469
7.00|67.20,14.250089315186491
7.00|67.90,14.472838461499276
7.00|68.60,12.271895012822336
7.00|69.30,11.481180828209272
7.00|70.00,11.871550430996722
9.00|9.00,12.824022798294969
9.00|9.90,11.628146451889583
9.00|10.80,11.339037241724021
9.00|11.70,10.693803324135299
9.00|12.60,11.18622800650731
9.00|13.50,9.133680119091425
9.00|14.40,11.229544833773835
9.00|15.30,7.799025084515952
9.00|16.20,11.861431519463801
9.00|17.10,11.97490623096869
9.00|18.00,12.990274426412745
9.00|18.90,14.11565717143456
9.00|19.80,9.108256146768724
9.00|20.70,12.705567747547843
9.00|21.60,12.422031696804199
9.00|22.50,11.45082422898465
9.00|23.40,11.637188003153861
9.00|24.30,12.425687820758506
9.00|25.20,11.958282023024642
9.00|26.10,12.000529581957124
9.00|27.00,11.76011520354445
9.00|27.90,11.967003492123128
9.00|28.80,14.073848298655898
9.00|29.70,11.122108377949967
9.00|30.60,11.357450192193703
9.00|31.50,12.072748540559624
9.00|32.40,9.614881179112217
9.00|33.30,12.14375329731282
9.00|34.20,9.780847571169646
9.00|35.10,13.31667450389742
9.00|36.00,12.516513615426394
9.00|36.90,11.282960386720127
9.00|37.80,12.674142979478768
9.00|38.70,10.163229607225519
9.00|39.60,10.965905986437175
9.00|40.50,8.355124538455355
9.00|41.40,9.615079736670818
9.00|42.30,9.192355895080215
9.00|43.20,12.414270697162065
9.00|44.10,12.423105806010607
9.00|45.00,12.532132110616859
9.00|45.90,9.057304895785299
9.00|46.80,9.992639006130107
9.00|47.70,13.560086017249432
9.00|48.60,13.437250925484925
9.00|49.50,11.252533466774198
9.00|50.40,10.092609413711617
9.00|51.30,11.586246203919087
9.00|52.20,11.962785687659062
9.00|53.10,13.72809350741292
9.00|54.00,13.743726975356262
9.00|54.90,10.119738664220302
9.00|55.80,12.35741371096471
9.00|56.70,12.900006285578597
9.00|57.60,11.275173039000364
9.00|58.50,10.102596411054401
9.00|59.40,11.099373337858026
9.00|60.30,15.518129746426572
9.00|61.20,12.810125273654199
9.00|62.10,11.70743879253075
9.00|63.00,11.003693860343196
9.00|63.90,12.571299380830489
9.00|64.80,13.854204721161516
9.00|65.70,11.005708494218494
9.00|66.60,11.121267943065643
9.00|67.50,9.144660102605327
9.00|68.40,11.886702266112069
9.00|69.30,13.314919584144487
9.00|70.20,11.342768579957303
9.00|71.10,10.869526168114477
9.00|72.00,13.117979267082985
9.00|72.90,13.099787005136607
9.00|73.80,12.298032148426914
9.00|74.70,13.968138085098627
9.00|75.60,13.314220076811845
9.00|76.50,10.20716861117644
9.00|77.40,11.566882608185256
9.00|78.30,10.025144753603715
9.00|79.20,10.953228119054165
9.00|80.10,10.987447534900113
9.00|81.00,12.161514505884396
11.00|11.00,14.505108464795962
11.00|12.10,11.923418915506588
11.00|13.20,10.86413053333384
11.00|14.30,10.269559448388646
11.00|15.40,12.33632721718993
11.00|16.50,12.640121099153726
11.00|17.60,12.373331071736667
11.00|18.70,12.79903644404019
11.00|19.80,10.541307948133927
11.00|20.90,12.010773798489675
11.00|22.00,9.306160472074753
11.00|23.10,12.494334837587903
11.00|24.20,9.8789378198924
11.00|25.30,12.552116421939639
11.00|26.40,10.95950318163613
11.00|27.50,9.165751581666534
11.00|28.60,14.285962196034054
11.00|29.70,10.687100158279287
11.00|30.80,11.556142320317878
11.00|31.90,12.030047897352556
11.00|33.00,12.400456419237722
11.00|34.10,11.167327792736446
11.00|35.20,11.128056997548848
11.00|36.30,11.00560960592474
11.00|37.40,11.574095004133753
11.00|38.50,12.304378389612653
11.00|39.60,9.526348698811079
11.00|40.70,10.578492405082214
11.00|41.80,15.011105775129383
11.00|42.90,11.782058163378988
11.00|44.00,11.03198452397566
11.00|45.10,12.162546152682513
11.00|46.20,11.172056676411872
11.00|47.30,11.797604870005033
11.00|48.40,11.826469466078114
11.00|49.50,8.730245806406915
11.00|50.60,14.18870336379458
11.00|51.70,8.994830018054046
11.00|52.80,11.662649281623793
11.00|53.90,13.658856750939053
11.00|55.00,11.850294090118732
11.00|56.10,11.778680327169358
11.00|57.20,9.559213804010064
11.00|58.30,10.738247652532285
11.00|59.40,10.076788309788444
11.00|60.50,9.955743531503128
11.00|61.60,11.26317136966823
11.00|62.70,12.132620199232973
11.00|63.80,11.424782281666408
11.00|64.90,9.926377071502483
11.00|66.00,11.495275175158223
11.00|67.10,10.514699405860531
11.00|68.20,10.40583426267436
11.00|69.30,12.700296593170389
11.00|70.40,14.437074237459319
11.00|71.50,13.334293515202898
11.00|72.60,10.92868190290101
11.00|73.70,14.589426418850525
11.00|74.80,13.138228126879852
11.00|75.90,10.432243583368592
11.00|77.00,8.921361702169365
11.00|78.10,8.318738016721749
13.00|13.00,11.238061722688345
13.00|14.30,10.752448871990433
13.00|15.60,11.095780941322507
13.00|16.90,11.58912192268996
13.00|18.20,10.42446576214408
13.00|19.50,9.915878943838177
13.00|20.80,13.719914650992274
13.00|22.10,9.811365613642021
13.00|23.40,12.595113289382745
13.00|24.70,11.428675336620367
13.00|26.00,10.324751727010932
13.00|27.30,9.95927675389636
13.00|28.60,13.566274359360886
13.00|29.90,12.603196334034433
13.00|31.20,11.182935846369741
13.00|32.50,9.783985278363394
13.00|33.80,13.30481666866555
13.00|35.10,12.603668706670552
13.00|36.40,12.03991150208682
13.00|37.70,12.062739622039718
13.00|39.00,15.137765651369776
13.00|40.30,10.852151986492943
13.00|41.60,12.548920978871967
13.00|42.90,11.606322853721762
13.00|44.20,12.171043438630422
13.00|45.50,12.192261712205353
13.00|46.80,10.688069024843713
13.00|48.10,11.63194698514226
13.00|49.40,10.719180595346513
13.00|50.70,11.599705742066186
13.00|52.00,10.378900788767105
13.00|53.30,12.285061697104888
13.00|54.60,12.522589247018674
13.00|55.90,11.014791585254322
13.00|57.20,14.066628050283631
13.00|58.50,11.16776814743665
13.00|59.80,9.973919288400921
13.00|61.10,10.98731702759181
13.00|62.40,14.172670669642127
13.00|63.70,10.823122932127518
13.00|65.00,10.58982438145024
13.00|66.30,12.008631683316828
13.00|67.60,13.34684449515732
13.00|68.90,11.804959374591416
13.00|70.20,12.13967989496897
13.00|71.50,11.433507203000723
13.00|72.80,10.922220026108443
13.00|74.10,12.599450148833496
13.00|75.40,11.32562516207871
13.00|76.70,11.75749374631463
15.00|15.00,11.999191362294553
15.00|16.50,10.07091459228345
15.00|18.00,10.341961697306788
15.00|19.50,11.98397131079795
15.00|21.00,10.112372703616252
15.00|22.50,10.418967682797673
15.00|24.00,12.75295550262585
15.00|25.50,9.814615843241066
15.00|27.00,8.852458395606325
15.00|28.50,11.200613515802239
15.00|30.00,12.231805184965728
15.00|31.50,11.020436486329213
15.00|33.00,12.461317196672516
15.00|34.50,9.681228007032049
15.00|36.00,11.104216549003983
15.00|37.50,13.333994425678945
15.00|39.00,11.878290807129417
15.00|40.50,10.75326870592152
15.00|42.00,13.935386577524415
15.00|43.50,15.058681586468788
15.00|45.00,14.128412115584416
15.00|46.50,13.606887525538278
15.00|48.00,11.407168737628998
15.00|49.50,13.434399735580033
15.00|51.00,11.366145842053422
