9.00|27.00,7.710244019182672
9.00|27.90,5.626281319919963
9.00|28.80,4.760230389995884
9.00|29.70,5.265368958083219
9.00|30.60,5.996715497189352
9.00|31.50,6.77055148707184
9.00|32.40,5.448323742450955
9.00|33.30,7.120246983257929
9.00|34.20,4.953688481677841
9.00|35.10,6.87393839916248
9.00|36.00,7.735555373652523
9.00|36.90,5.858722496409973
9.00|37.80,5.059144904001094
9.00|38.70,7.602089704855852
9.00|39.60,6.097118862635292
9.00|40.50,7.222643638580539
9.00|41.40,6.0419972945016855
9.00|42.30,6.571358586383532
9.00|43.20,6.666585510595407
9.00|44.10,5.320906441851275
9.00|45.00,5.89220962543305
9.00|45.90,5.817376591728863
9.00|46.80,6.728730904297354
9.00|47.70,5.951711994637334
9.00|48.60,7.084638664809903
9.00|49.50,5.849479550844215
9.00|50.40,7.1237184451119075
9.00|51.30,7.6216563661042755
9.00|52.20,6.177713093489801
9.00|53.10,5.0836036356389664
9.00|54.00,5.864923890655319
9.00|54.90,6.1404714212708456
9.00|55.80,5.804254795464187
9.00|56.70,5.80443397610957
9.00|57.60,5.494716133801817
9.00|58.50,4.967587609544695
9.00|59.40,5.886439242150112
9.00|60.30,4.422524199759367
9.00|61.20,6.481731633775234
9.00|62.10,7.463230373023497
9.00|63.00,7.372474609650068
9.00|63.90,6.868369778121128
9.00|64.80,5.796197237416713
9.00|65.70,7.219683920792962
9.00|66.60,8.028712481900714
9.00|67.50,6.89503564013652
9.00|68.40,6.503167656769201
9.00|69.30,6.364038217797162
9.00|70.20,7.518038300665009
9.00|71.10,7.236570534566864
9.00|72.00,4.428516393240777
9.00|72.90,9.029083435378086
9.00|73.80,5.9189970358798725
9.00|74.70,4.298270705730156
9.00|75.60,4.687328465523809
9.00|76.50,6.931689658105907
9.00|77.40,7.972358394697899
9.00|78.30,6.408178288589397
9.00|79.20,8.029956714681036
9.00|80.10,7.238867476704098
9.00|81.00,4.29491585103479
11.00|11.00,4.749038468880203
11.00|12.10,5.115864206995377
11.00|13.20,7.990338814914645
11.00|14.30,5.083547975814054
11.00|15.40,5.669127352534636
11.00|16.50,7.821947668033175
11.00|17.60,5.409331447386948
11.00|18.70,5.120250710353297
11.00|19.80,5.305218322746397
11.00|20.90,7.427612941039968
11.00|22.00,5.978805636252066
11.00|23.10,5.031476418280873
11.00|24.20,7.801864639203924
11.00|25.30,4.786832653490669
11.00|26.40,8.19973614739431
11.00|27.50,6.724099717671172
11.00|28.60,5.077586409443111
11.00|29.70,5.198826522305046
11.00|30.80,5.74956097020888
11.00|31.90,5.915957937971432
11.00|33.00,8.287661727496738
11.00|34.10,5.308642948815316
11.00|35.20,4.433582655922214
11.00|36.30,5.290816712601575
11.00|37.40,5.624209967682763
11.00|38.50,4.85454859341516
11.00|39.60,6.796874633641082
11.00|40.70,5.216113814319141
11.00|41.80,6.412740597840913
11.00|42.90,5.194422977962516
11.00|44.00,6.929024813934807
11.00|45.10,8.402829098115438
11.00|46.20,7.684015936141621
11.00|47.30,6.628164285529473
11.00|48.40,4.987447905906111
11.00|49.50,6.897884179282468
11.00|50.60,9.608972177626612
11.00|51.70,5.762262733096539
11.00|52.80,9.221866987509541
11.00|53.90,6.712186948942492
11.00|55.00,7.304591945832023
11.00|56.10,7.6425122627420805
11.00|57.20,7.252158259723514
11.00|58.30,5.983392289554003
11.00|59.40,6.911236949627585
11.00|60.50,6.380288026543627
11.00|61.60,6.933037074779513
11.00|62.70,4.375176469529471
11.00|63.80,4.9733615161078655
11.00|64.90,5.457263329310588
11.00|66.00,7.342507747943044
11.00|67.10,5.588579680653424
11.00|68.20,4.138147086234514
11.00|69.30,5.763242104893749
11.00|70.40,5.860429391790314
11.00|71.50,6.097246381229401
11.00|72.60,5.887435628803343
11.00|73.70,4.837429728237905
11.00|74.80,6.110097640000137
11.00|75.90,8.80999214633423
11.00|77.00,6.286266105233657
11.00|78.10,5.306696627863377
13.00|13.00,5.918006343817231
13.00|14.30,6.6188496369016665
13.00|15.60,5.746443639589967
13.00|16.90,6.909098556709948
13.00|18.20,5.3590386210809715
13.00|19.50,6.009877999593995
13.00|20.80,6.177511557470778
13.00|22.10,9.28027229973631
13.00|23.40,6.6423176151478955
13.00|24.70,6.139789420755241
13.00|26.00,7.135828145557577
13.00|27.30,5.103322681116129
13.00|28.60,5.611434362007172
13.00|29.90,6.435458201371752
13.00|31.20,5.289310409947813
13.00|32.50,4.698173410005982
13.00|33.80,7.29079063989963
13.00|35.10,5.115315297898537
13.00|36.40,4.550523833337467
13.00|37.70,4.892773427899804
13.00|39.00,5.746491648459512
13.00|40.30,5.2118409876130665
13.00|41.60,6.393057275476771
13.00|42.90,6.258434772199363
13.00|44.20,5.868186326303067
13.00|45.50,8.222478295361626
13.00|46.80,5.370991120693333
13.00|48.10,6.972198542957992
13.00|49.40,4.662924874360381
13.00|50.70,5.771142935139397
13.00|52.00,6.055442367017355
13.00|53.30,6.985055674239672
13.00|54.60,4.707449826333037
13.00|55.90,6.882237866446383
13.00|57.20,6.195638578080786
13.00|58.50,5.750313150161834
13.00|59.80,8.34315729857413
13.00|61.10,7.888352650505264
13.00|62.40,5.555239604847801
13.00|63.70,7.756711924591659
13.00|65.00,4.6042609195153075
13.00|66.30,5.6621644968178275
13.00|67.60,5.127987866209879
13.00|68.90,5.906526834995693
13.00|70.20,8.099214163165568
13.00|71.50,4.910304331497796
13.00|72.80,4.500750028382153
13.00|74.10,4.0755706635323365
13.00|75.40,5.321168694406057
13.00|76.70,8.179137814365749
15.00|15.00,5.798264788234986
15.00|16.50,5.559695754561802
15.00|18.00,5.776433883850549
15.00|19.50,6.365673315596328
15.00|21.00,5.4156665508377815
15.00|22.50,6.7631151233347655
15.00|24.00,5.041395959218812
15.00|25.50,5.752354277756157
15.00|27.00,5.187104044689996
15.00|28.50,4.981641818668091
15.00|30.00,7.1822929577895
15.00|31.50,8.972313886276181
15.00|33.00,6.858929658207027
15.00|34.50,6.026386165083048
15.00|36.00,7.2446115616016
15.00|37.50,6.026205502316284
15.00|39.00,6.297712954366256
15.00|40.50,4.190825630452363
15.00|42.00,9.000508180793975
15.00|43.50,5.045439120007996
15.00|45.00,6.901368789410679
15.00|46.50,5.132814317976906
15.00|48.00,5.7867463301887225
15.00|49.50,7.86704126077325
15.00|51.00,7.91575023735552
15.00|52.50,7.881300450446114
15.00|54.00,5.208401171286675
15.00|55.50,4.478581998369987
15.00|57.00,4.948571491176915
15.00|58.50,5.002971351360108
15.00|60.00,7.843243278481761
15.00|61.50,7.054582401202612
15.00|63.00,7.6041568325972415
15.00|64.50,5.486455588167525
15.00|66.00,4.426953471408269
15.00|67.50,4.792743701246975
15.00|69.00,5.836105135991883
15.00|70.50,4.342270264633024
15.00|72.00,5.054554847382043
15.00|73.50,6.923281375387701
15.00|75.00,7.60199365233517
17.00|17.00,6.518910052213261
17.00|18.70,7.034478293980549
17.00|20.40,5.966647566844372
17.00|22.10,6.357165836078624
17.00|23.80,7.766740207880772
17.00|25.50,4.878034120813336
17.00|27.20,5.277687303011464
17.00|28.90,9.162100869049294
17.00|30.60,6.734457216937864
17.00|32.30,7.220302520493901
17.00|34.00,5.060579660117429
17.00|35.70,6.256468862242985
17.00|37.40,6.269403583275719
17.00|39.10,5.792895235443131
17.00|40.80,6.983549118476569
17.00|42.50,5.564378189931751
17.00|44.20,6.172818406142065
17.00|45.90,6.261002329081661
17.00|47.60,7.9419925126628845
17.00|49.30,4.434588354053614
17.00|51.00,5.44755079285731
17.00|52.70,6.1242215281587
17.00|54.40,6.585060773622269
17.00|56.10,5.358969480355104
17.00|57.80,5.830551075811529
17.00|59.50,5.9595003950825305
17.00|61.20,4.93301876959758
17.00|62.90,5.897628862400216
17.00|64.60,4.84685591699261
17.00|66.30,5.765184058013258
17.00|68.00,5.79019899626453
17.00|69.70,4.8864326185089935
17.00|71.40,5.228904626699775
19.00|19.00,6.010826376409289
19.00|20.90,8.749301075694525
19.00|22.80,5.480233379044505
19.00|24.70,5.748304616343122
19.00|26.60,7.754553761686761
19.00|28.50,5.2696364332269
19.00|30.40,5.690543423270414
19.00|32.30,4.827694272165965
19.00|34.20,5.850546882571905
19.00|36.10,5.685191886050317
19.00|38.00,7.303720405141792
19.00|39.90,5.9936531562071105
19.00|41.80,5.794010348069127
19.00|43.70,7.540718132061251
19.00|45.60,6.548469387787547
19.00|47.50,5.8007969163314135
19.00|49.40,7.349006364625242
19.00|51.30,7.567109156941663
19.00|53.20,8.210684704906791
19.00|55.10,5.266840488764266
19.00|57.00,5.2293559902330475
19.00|58.90,5.080244556144326
19.00|60.80,6.301829833022408
19.00|62.70,5.096029415359752
19.00|64.60,5.325434281876845
19.00|66.50,5.68471079900672
19.00|68.40,5.561484256702601
19.00|70.30,5.381039281114785
21.00|21.00,4.852990093451203
21.00|23.10,5.533192071153772
21.00|25.20,7.378792532655955
21.00|27.30,8.313516996182324
21.00|29.40,6.661123680235431
21.00|31.50,7.48608516627137
21.00|33.60,5.50805328237985
21.00|35.70,5.508078210389683
21.00|37.80,7.916443138380831
21.00|39.90,5.34624612716747
21.00|42.00,5.6058476991015596
21.00|44.10,5.344198678151279
21.00|46.20,5.051182426668832
21.00|48.30,6.804295982608271
21.00|50.40,7.320940381368493
21.00|52.50,4.342226397271612
21.00|54.60,6.371058140983704
21.00|56.70,4.775994525961746
21.00|58.80,4.224472091715022
21.00|60.90,6.36438686378548
21.00|63.00,8.315114740357505
21.00|65.10,4.622145293658709
21.00|67.20,6.721727120834775
23.00|23.00,6.484790091103461
23.00|25.30,5.71117104589236
23.00|27.60,7.571099507437781
23.00|29.90,5.952021765559879
23.00|32.20,6.202051570457781
23.00|34.50,5.927102750319197
23.00|36.80,8.906233839214702
23.00|39.10,5.001803705335264
23.00|41.40,7.346877004530093
23.00|43.70,5.194077034390052
23.00|46.00,4.928305272060967
23.00|48.30,6.6661889055199275
23.00|50.60,4.060667383413501
23.00|52.90,5.3474593742240915
23.00|55.20,7.579962965847246
23.00|57.50,8.432985324140514
23.00|59.80,4.872939956611461
23.00|62.10,4.199900721786199
23.00|64.40,6.139459862992423
23.00|66.70,6.406291581119181
25.00|25.00,5.5188066848740105
25.00|27.50,4.4505463536600045
25.00|30.00,6.7374577552156305
25.00|32.50,6.042514240771611
25.00|35.00,8.63365468347182
25.00|37.50,6.083067348064535
25.00|40.00,4.911441924559392
25.00|42.50,5.807895618516283
25.00|45.00,4.87691585033176
25.00|47.50,7.539297402631855
25.00|50.00,4.760163321231715
25.00|52.50,5.196321800826215
25.00|55.00,5.758868151975995
25.00|57.50,4.865834362229552
25.00|60.00,5.573255602538618
25.00|62.50,5.4943657326079105
25.00|65.00,6.309007785559774
27.00|27.00,7.821156626303452
27.00|29.70,5.343578056670117
27.00|32.40,5.708141308433414
27.00|35.10,4.571285467651461
27.00|37.80,5.62048057657172
27.00|40.50,5.329641753061278
27.00|43.20,5.939370460469508
27.00|45.90,5.995895540539578
27.00|48.60,5.467497881081558
27.00|51.30,5.359947843737425
27.00|54.00,10.027968240730605
27.00|56.70,4.4013968258417
27.00|59.40,5.425201173189277
27.00|62.10,7.020842226005163
29.00|29.00,7.713498227439392
29.00|31.90,4.874845282275359
29.00|34.80,4.229372778432624
29.00|37.70,5.3398563272244095
29.00|40.60,6.296555164177667
29.00|43.50,4.962108113622679
29.00|46.40,4.789419029635073
29.00|49.30,4.520333484712054
29.00|52.20,5.003131959216454
29.00|55.10,5.1516821631555425
29.00|58.00,5.576134114809377
29.00|60.90,5.019862488128915
31.00|31.00,7.714718364329741
31.00|34.10,5.459590738746621
31.00|37.20,6.934157710760333
31.00|40.30,6.175446314576679
31.00|43.40,4.429954562782077
31.00|46.50,6.985959621362645
31.00|49.60,3.809994864023246
31.00|52.70,7.488300330401874
31.00|55.80,5.293916058167501
31.00|58.90,6.812267793308947
33.00|33.00,5.8186173461141415
33.00|36.30,6.964817704328687
33.00|39.60,6.762359220921076
33.00|42.90,4.119133759123058
33.00|46.20,6.633241075759511
33.00|49.50,6.216860388905265
33.00|52.80,5.112450981532936
33.00|56.10,7.1810177349882105
35.00|35.00,8.22032204598295
35.00|38.50,7.445437322069986
35.00|42.00,5.1189916115935254
35.00|45.50,6.259857116559981
35.00|49.00,5.677912078554963
35.00|52.50,5.6059453963762325
37.00|37.00,5.741778454404527
37.00|40.70,6.831430793486379
37.00|44.40,6.7003983742249655
37.00|48.10,8.922120731562321
37.00|51.80,5.656823517454218
39.00|39.00,7.678444260900371
39.00|42.90,6.6359118145821485
39.00|46.80,5.404468537689307
39.00|50.70,7.283946490845151
41.00|41.00,6.874051133567382
41.00|45.10,4.290953101974957
43.00|43.00,5.352779874904916
45.00|45.00,4.7588680198081015
5.00|5.00,7.536783887619406
5.00|5.50,9.676558654726344
5.00|6.00,6.654803254206079
5.00|6.50,7.554432705281641
5.00|7.00,7.050701278675081
5.00|7.50,7.6075701623643965
5.00|8.00,6.790461209914093
5.00|8.50,7.834721648924663
5.00|9.00,9.55359128318851
5.00|9.50,5.961415692123155
5.00|10.00,5.807224496738349
5.00|10.50,6.812084694152442
5.00|11.00,4.708824938473115
5.00|11.50,6.099627636573393
5.00|12.00,6.22170004473625
5.00|12.50,6.969940297997791
5.00|13.00,6.175538456618283
5.00|13.50,8.981621514491307
5.00|14.00,7.678706254080944
5.00|14.50,5.706198326057968
5.00|15.00,9.185276481970098
5.00|15.50,7.531193473303084
5.00|16.00,6.5962764659147535
5.00|16.50,5.659092170245303
5.00|17.00,5.822573888610586
5.00|17.50,7.470105712259769
5.00|18.00,8.684787247136978
5.00|18.50,6.315640643891064
5.00|19.00,5.959156861506206
5.00|19.50,5.253545675486477
5.00|20.00,6.6623663102003094
5.00|20.50,5.08637483808322
5.00|21.00,7.178099418261875
5.00|21.50,5.036132588855263
5.00|22.00,4.460449222055274
5.00|22.50,7.5550007969530375
5.00|23.00,4.948289063887108
5.00|23.50,5.319172376749603
5.00|24.00,7.4442082711978115
5.00|24.50,5.801725156129485
5.00|25.00,8.98958030167816
5.00|25.50,7.8245024857058745
5.00|26.00,6.725071905881411
5.00|26.50,8.97155008274612
5.00|27.00,6.045093856263174
5.00|27.50,7.506848077895084
5.00|28.00,6.755956231424959
5.00|28.50,6.464728852279736
5.00|29.00,6.313529186096005
5.00|29.50,6.47942313578869
5.00|30.00,6.935493022768525
5.00|30.50,5.97111741577686
5.00|31.00,6.657870178295798
5.00|31.50,5.4589810084084265
5.00|32.00,6.069791809920076
5.00|32.50,6.804912910241027
5.00|33.00,6.9411188578449385
5.00|33.50,7.194156502818883
5.00|34.00,7.042051218664568
5.00|34.50,7.386119385902392
5.00|35.00,5.156555303593818
5.00|35.50,5.540268877408556
5.00|36.00,5.643716523090306
5.00|36.50,5.728366348062027
5.00|37.00,5.655089681573518
5.00|37.50,6.984118729235897
5.00|38.00,8.262419645688782
5.00|38.50,7.089097447376753
5.00|39.00,7.747823187638443
5.00|39.50,8.063868040136814
5.00|40.00,5.54105354343674
5.00|40.50,8.652760920854668
5.00|41.00,4.78223537647482
5.00|41.50,5.790153834964648
5.00|42.00,7.677097197737754
5.00|42.50,7.336294814516852
5.00|43.00,6.214215620569479
5.00|43.50,5.639971394101663
5.00|44.00,9.035279635076215
5.00|44.50,6.8708577666354005
5.00|45.00,5.870525250466929
5.00|45.50,5.366829683075747
5.00|46.00,6.553616422650445
5.00|46.50,6.917679086758319
5.00|47.00,4.8120590813701005
5.00|47.50,6.083249307724674
5.00|48.00,5.636622755323181
5.00|48.50,5.558134636858081
5.00|49.00,5.5215829769718345
5.00|49.50,7.555526106219288
5.00|50.00,6.424915752665849
7.00|7.00,10.054986724226225
7.00|7.70,8.411021752201483
7.00|8.40,9.12530868741176
7.00|9.10,6.77006574755309
7.00|9.80,7.477450757443112
7.00|10.50,5.5831378426694815
7.00|11.20,4.999338497076659
7.00|11.90,6.262095979194887
7.00|12.60,5.220828230341953
7.00|13.30,6.028488513258266
7.00|14.00,4.670640931100213
7.00|14.70,7.856576112778664
7.00|15.40,5.52679079849603
7.00|16.10,8.12054783190621
7.00|16.80,6.16334238245797
7.00|17.50,5.301311739205074
7.00|18.20,5.207130637073543
7.00|18.90,4.894515509680671
7.00|19.60,7.047895133428211
7.00|20.30,7.131018111979832
7.00|21.00,6.5324111936832585
7.00|21.70,7.377947172142252
7.00|22.40,5.587839131325526
7.00|23.10,7.623428882999233
7.00|23.80,5.871729896688002
7.00|24.50,6.271591953581497
7.00|25.20,6.2464756407725055
7.00|25.90,6.005609920203592
7.00|26.60,6.442512990788569
7.00|27.30,5.658915774461223
7.00|28.00,7.766298911048047
7.00|28.70,8.073587166887217
7.00|29.40,6.5539405642971955
7.00|30.10,4.875363325217368
7.00|30.80,6.2704810414062155
7.00|31.50,6.023494884934744
7.00|32.20,7.123826417258399
7.00|32.90,5.272738033425616
7.00|33.60,8.377519948416172
7.00|34.30,5.247257029015221
7.00|35.00,6.056143141261392
7.00|35.70,7.511998572203024
7.00|36.40,4.799351178615996
7.00|37.10,9.489479691284084
7.00|37.80,8.456290099534664
7.00|38.50,5.890750041441821
7.00|39.20,5.705116424512736
7.00|39.90,6.037064048574475
7.00|40.60,4.324185072792917
7.00|41.30,5.947178483866666
7.00|42.00,5.231390582912793
7.00|42.70,7.110194106420968
7.00|43.40,5.570181208680701
7.00|44.10,6.659440690946092
7.00|44.80,9.317042189778192
7.00|45.50,6.523949731901096
7.00|46.20,6.97993780023619
7.00|46.90,7.247778782457915
7.00|47.60,7.7037777554175015
7.00|48.30,5.137477651775887
7.00|49.00,4.919590044159128
7.00|49.70,5.380373203676545
7.00|50.40,7.023879891591377
7.00|51.10,7.08026299958365
7.00|51.80,8.78038551843416
7.00|52.50,5.765844675547375
7.00|53.20,8.005691924972327
7.00|53.90,6.850991816616061
7.00|54.60,4.572932099074152
7.00|55.30,8.350684784626086
7.00|56.00,6.115716580175586
7.00|56.70,5.123805284698349
7.00|57.40,5.118837847542943
7.00|58.10,5.667235003798139
7.00|58.80,5.498472529964207
7.00|59.50,6.20388942600366
7.00|60.20,8.026457253943128
7.00|60.90,6.829670619009011
7.00|61.60,4.90422997736381
7.00|62.30,6.048682675452572
7.00|63.00,5.027939575932898
7.00|63.70,5.037264189177438
7.00|64.40,4.875122794632047
7.00|65.10,7.950904361467107
7.00|65.80,5.509255180257561
7.00|66.50,6.482169184325981
7.00|67.20,5.342470762865689
7.00|67.90,7.623606016131777
7.00|68.60,7.966025016454297
7.00|69.30,5.951286449119453
7.00|70.00,7.555496115191714
9.00|9.00,5.386713068072153
9.00|9.90,5.417971976633528
9.00|10.80,5.841629155968275
9.00|11.70,6.212002315086705
9.00|12.60,6.649586903040287
9.00|13.50,6.634913625075467
9.00|14.40,6.512105453435996
9.00|15.30,7.056962168717233
9.00|16.20,6.929138408246884
9.00|17.10,5.859766450225077
9.00|18.00,5.731690925195206
9.00|18.90,7.519407163955302
9.00|19.80,5.34616072584738
9.00|20.70,7.723599973287714
9.00|21.60,6.6891604418166875
9.00|22.50,7.662001662232116
9.00|23.40,5.435828907009386
9.00|24.30,7.002495787860809
9.00|25.20,5.779324290753498
9.00|26.10,5.910653096798082
9.00|27.00,8.010121889574302
9.00|27.90,6.024658068981547
9.00|28.80,6.551129832656087
9.00|29.70,6.331697490018909
9.00|30.60,6.780842036224593
9.00|31.50,5.925561839544861
9.00|32.40,5.226734050676333
9.00|33.30,5.831407655505897
9.00|34.20,5.40773844232903
9.00|35.10,4.934476708929207
9.00|36.00,8.03156327702071
9.00|36.90,6.14811265551672
9.00|37.80,5.577221599469341
9.00|38.70,6.95985894288591
9.00|39.60,4.63997063763587
9.00|40.50,5.617226667122428
9.00|41.40,6.043280953064539
9.00|42.30,7.781588548821161
9.00|43.20,4.5016901102438975
9.00|44.10,5.284769217012156
9.00|45.00,5.692120424137449
9.00|45.90,5.285102981137398
9.00|46.80,3.894285316723568
9.00|47.70,9.135795650437688
9.00|48.60,4.546449704473447
9.00|49.50,6.727023701984579
9.00|50.40,4.846407205196642
9.00|51.30,7.276209452899402
9.00|52.20,6.874811408961544
9.00|53.10,5.667457153519046
9.00|54.00,6.191792334330534
9.00|54.90,6.262560418849775
9.00|55.80,4.608778915162754
9.00|56.70,6.93193214904423
9.00|57.60,5.8746786154349495
9.00|58.50,8.107207985080278
9.00|59.40,5.75470051019153
9.00|60.30,5.47202713611202
9.00|61.20,4.7184176051894395
9.00|62.10,5.269083983972222
9.00|63.00,5.034865666674606
9.00|63.90,6.998732014192268
9.00|64.80,5.877208538694402
9.00|65.70,7.833419204292477
9.00|66.60,6.177714505399044
9.00|67.50,5.757129540203165
9.00|68.40,4.71686739395137
9.00|69.30,8.073735684240683
9.00|70.20,6.394370048630214
9.00|71.10,8.660692696016161
9.00|72.00,3.95973049403684
9.00|72.90,5.905095139953195
9.00|73.80,5.857664104094432
9.00|74.70,7.188995967788237
9.00|75.60,7.681070048018306
9.00|76.50,7.4057719953439465
9.00|77.40,7.408570584022822
9.00|78.30,6.818187463036985
9.00|79.20,4.492203166159404
