29.00|52.20,8.287553358405367
29.00|55.10,5.584625853785506
29.00|58.00,8.568193141002318
29.00|60.90,9.542624986833506
31.00|31.00,6.951405493556652
31.00|34.10,10.890562312816206
31.00|37.20,4.934000881655303
31.00|40.30,4.893050996069369
31.00|43.40,7.0490014521064905
31.00|46.50,5.023029637707277
31.00|49.60,8.572028418050643
31.00|52.70,8.554096219719895
31.00|55.80,6.608904522592246
31.00|58.90,8.906247608067503
33.00|33.00,7.039504530781852
33.00|36.30,9.184260095722143
33.00|39.60,7.764094955704575
33.00|42.90,8.49087844246717
33.00|46.20,9.733591808857907
33.00|49.50,6.511627215346864
33.00|52.80,7.824423566049088
33.00|56.10,7.056238703321221
35.00|35.00,7.853624151470329
35.00|38.50,8.544368460007897
35.00|42.00,7.142472214462301
35.00|45.50,8.830249151192572
35.00|49.00,7.270284315359052
35.00|52.50,11.090951326134215
37.00|37.00,8.577423207388641
37.00|40.70,6.826668422409416
37.00|44.40,5.003478995711009
37.00|48.10,6.748463775923032
37.00|51.80,6.197441172933895
39.00|39.00,6.2567258529542755
39.00|42.90,6.620117148962318
39.00|46.80,8.65573714092053
39.00|50.70,6.278500089081646
41.00|41.00,7.343893216398533
41.00|45.10,6.208831188395444
43.00|43.00,7.68206672486088
45.00|45.00,8.295498242875613
5.00|5.00,7.726304274765225
5.00|5.50,6.287909516982634
5.00|6.00,7.166990189312966
5.00|6.50,10.913016218683408
5.00|7.00,11.48488333624511
5.00|7.50,7.743966034483114
5.00|8.00,7.844225911753125
5.00|8.50,9.22144228920276
5.00|9.00,6.80761730461286
5.00|9.50,8.447907675055447
5.00|10.00,7.0121389502907485
5.00|10.50,8.025162563751598
5.00|11.00,11.129893802857787
5.00|11.50,9.449154380804467
5.00|12.00,8.028657790478055
5.00|12.50,11.262972821348628
5.00|13.00,8.080252818035808
5.00|13.50,9.173692541699566
5.00|14.00,8.030175967020599
5.00|14.50,9.327983573261422
5.00|15.00,7.577060827647364
5.00|15.50,7.569352502144577
5.00|16.00,7.85229169211136
5.00|16.50,11.401610373285267
5.00|17.00,7.124442345799381
5.00|17.50,8.391003821472417
5.00|18.00,8.812596473689592
5.00|18.50,7.35475434058734
5.00|19.00,7.572669540327349
5.00|19.50,8.895577578632276
5.00|20.00,9.299432499388724
5.00|20.50,9.476463080981954
5.00|21.00,9.637376387827237
5.00|21.50,10.007871256296754
5.00|22.00,10.100216054996823
5.00|22.50,11.353960578561203
5.00|23.00,9.82195278169281
5.00|23.50,9.427894938999144
5.00|24.00,8.784519179732742
5.00|24.50,9.202583528824615
5.00|25.00,7.598453344254045
5.00|25.50,7.041714639959416
5.00|26.00,6.595252318099216
5.00|26.50,7.301390801184178
5.00|27.00,8.270793728837408
5.00|27.50,8.243479062548518
5.00|28.00,7.759856592704136
5.00|28.50,6.888731023268069
5.00|29.00,8.089740893770344
5.00|29.50,11.662326707736689
5.00|30.00,7.03173146686684
5.00|30.50,7.223573092661493
5.00|31.00,11.090770425422116
5.00|31.50,11.434528444721014
5.00|32.00,7.834977093895407
5.00|32.50,9.027042572997482
5.00|33.00,8.867014503563091
5.00|33.50,7.933921566564551
5.00|34.00,7.384665609797464
5.00|34.50,8.26917816716809
5.00|35.00,8.347896099094864
5.00|35.50,10.418314789876423
5.00|36.00,10.143430040362505
5.00|36.50,8.857358327065883
5.00|37.00,9.435925021681532
5.00|37.50,7.344288938440732
5.00|38.00,10.51994481487955
5.00|38.50,6.323243890512338
5.00|39.00,12.658777583004078
5.00|39.50,9.077623752614167
5.00|40.00,7.831675878820867
5.00|40.50,6.769541352295264
5.00|41.00,6.504838229934716
5.00|41.50,10.391147015177067
5.00|42.00,8.772388203340023
5.00|42.50,8.18541217699274
5.00|43.00,8.45153007459187
5.00|43.50,7.262220445171111
5.00|44.00,10.704417330559433
5.00|44.50,11.663863207982287
5.00|45.00,7.19289343718306
5.00|45.50,5.681251926414625
5.00|46.00,10.969081395516442
5.00|46.50,10.158195907560081
5.00|47.00,9.386033146360058
5.00|47.50,8.061620446408275
5.00|48.00,9.385076998952783
5.00|48.50,7.003509942381929
5.00|49.00,11.34781078852594
5.00|49.50,7.326452197593475
5.00|50.00,6.248767792401133
7.00|7.00,7.756776190920771
7.00|7.70,10.258076853701155
7.00|8.40,9.152197731501904
7.00|9.10,8.208407219327814
7.00|9.80,7.054075845188305
7.00|10.50,8.034397429671309
7.00|11.20,8.40839350421832
7.00|11.90,7.496419685695789
7.00|12.60,7.765047358282866
7.00|13.30,8.786704730722432
7.00|14.00,7.8884721508932
7.00|14.70,6.499381045155935
7.00|15.40,7.091826812910131
7.00|16.10,7.529384557368472
7.00|16.80,8.769674427013232
7.00|17.50,9.661233617737286
7.00|18.20,6.634996854541853
7.00|18.90,8.722297981682543
7.00|19.60,8.478946815855311
7.00|20.30,8.471295803518068
7.00|21.00,9.028980771091545
7.00|21.70,6.660336844656197
7.00|22.40,8.593489295380534
7.00|23.10,5.792655631570715
7.00|23.80,7.360111153283975
7.00|24.50,9.031114780028593
7.00|25.20,8.62879694062837
7.00|25.90,8.35951556369961
7.00|26.60,9.830043622367427
7.00|27.30,8.055402102800121
7.00|28.00,9.802119946158403
7.00|28.70,8.17294779009808
7.00|29.40,9.874642834469435
7.00|30.10,7.9575842547225815
7.00|30.80,7.579484275588585
7.00|31.50,9.797104357033922
7.00|32.20,7.928875443809992
7.00|32.90,9.627061682987108
7.00|33.60,10.021794114663841
7.00|34.30,8.57843549417928
7.00|35.00,8.80778941232679
7.00|35.70,8.172652213057694
7.00|36.40,10.619426217561317
7.00|37.10,8.44378338419952
7.00|37.80,6.449351768184013
7.00|38.50,7.038158760586956
7.00|39.20,10.809874297088253
7.00|39.90,9.16943464690769
7.00|40.60,10.256696103516328
7.00|41.30,6.955736752541097
7.00|42.00,7.3662222594990885
7.00|42.70,8.48680392583147
7.00|43.40,6.99425308178484
7.00|44.10,8.88984786641794
7.00|44.80,8.024148048176128
7.00|45.50,7.838732617245093
7.00|46.20,10.448726665430657
7.00|46.90,9.404670529153437
7.00|47.60,7.988233191322083
7.00|48.30,8.406708938631278
7.00|49.00,10.131462583163874
7.00|49.70,9.119921203380821
7.00|50.40,9.845977236590285
7.00|51.10,8.04071139078229
7.00|51.80,8.225393156900328
7.00|52.50,9.756633274220958
7.00|53.20,9.26071759483018
7.00|53.90,8.150799586778117
7.00|54.60,8.736919355016411
7.00|55.30,9.258017768609696
7.00|56.00,7.662263635701702
7.00|56.70,7.459948627857303
7.00|57.40,10.677473782431038
7.00|58.10,9.543712395692275
7.00|58.80,12.534523056928721
7.00|59.50,8.471542703591867
7.00|60.20,7.046254724987946
7.00|60.90,5.415023777424965
7.00|61.60,9.768673053143246
7.00|62.30,8.028243576441428
7.00|63.00,13.033564480370348
7.00|63.70,8.216141953379735
7.00|64.40,7.0354530312071075
7.00|65.10,7.920873392550658
7.00|65.80,7.51588420480301
7.00|66.50,7.8701999523361375
7.00|67.20,6.898853709284808
7.00|67.90,7.913310801457046
7.00|68.60,6.756311017233685
7.00|69.30,8.28606078548444
7.00|70.00,8.216389421355643
9.00|9.00,10.079563773280302
9.00|9.90,10.729327306487251
9.00|10.80,6.704064634262097
9.00|11.70,7.882537705256298
9.00|12.60,9.824980666497675
9.00|13.50,7.579324152707509
9.00|14.40,8.124702059619759
9.00|15.30,6.855752654357092
9.00|16.20,7.377737599064567
9.00|17.10,10.210330769486346
9.00|18.00,7.873895438446935
9.00|18.90,8.920176690393397
9.00|19.80,9.719528783146433
9.00|20.70,8.386798983581734
9.00|21.60,7.469086207823551
9.00|22.50,9.818119535094626
9.00|23.40,9.816969751608154
9.00|24.30,8.607829037328786
9.00|25.20,9.604250457689327
9.00|26.10,8.294059630329322
9.00|27.00,9.307686781080127
9.00|27.90,8.30324696069759
9.00|28.80,8.166956557430915
9.00|29.70,8.923518385106735
9.00|30.60,9.913980022352614
9.00|31.50,6.467772693310795
9.00|32.40,9.292702518100246
9.00|33.30,9.437818687511632
9.00|34.20,8.309812637272897
9.00|35.10,9.81575862998698
9.00|36.00,7.7374432813266685
9.00|36.90,7.177566168060636
9.00|37.80,11.102295208776763
9.00|38.70,8.648691536872706
9.00|39.60,6.855480266829985
9.00|40.50,10.381591302839917
9.00|41.40,11.083585062189336
9.00|42.30,7.695193825133873
9.00|43.20,4.373984914698864
9.00|44.10,9.073374309192259
9.00|45.00,7.033485187327741
9.00|45.90,9.892053676262773
9.00|46.80,8.832264910792604
9.00|47.70,6.797058747541059
9.00|48.60,13.082640880484773
9.00|49.50,7.8593532961668275
9.00|50.40,8.256089244771431
9.00|51.30,9.274490226601197
9.00|52.20,10.019221136622845
9.00|53.10,9.208446028340642
9.00|54.00,10.506712257340443
9.00|54.90,9.240766061856473
9.00|55.80,8.707439921277848
9.00|56.70,7.312292389701476
9.00|57.60,7.812625538891467
9.00|58.50,7.5136052244522755
9.00|59.40,8.901492856297155
9.00|60.30,9.065766694049632
9.00|61.20,10.903482836320281
9.00|62.10,6.806734384892273
9.00|63.00,8.14764944804032
9.00|63.90,8.233250847625428
9.00|64.80,8.604343590457127
9.00|65.70,6.911622041014538
9.00|66.60,8.673555785107679
9.00|67.50,8.538157784678953
9.00|68.40,5.625335093473506
9.00|69.30,6.883115640353248
9.00|70.20,10.944256428256248
9.00|71.10,10.044278433118045
9.00|72.00,7.473230600269094
9.00|72.90,10.025513509305576
9.00|73.80,9.685928411748858
9.00|74.70,7.822609578991318
9.00|75.60,6.655728159885858
9.00|76.50,9.608812165859787
9.00|77.40,8.700859499214891
9.00|78.30,7.870964205014335
9.00|79.20,6.377573323120668
9.00|80.10,10.307040347350746
9.00|81.00,7.853064860888636
11.00|11.00,8.792340305423261
11.00|12.10,7.806261365809232
11.00|13.20,6.033585124758536
11.00|14.30,9.98320595435779
11.00|15.40,7.221708864262678
11.00|16.50,6.606148158455022
11.00|17.60,6.048567186884865
11.00|18.70,10.888774977374174
11.00|19.80,6.9735653574417364
11.00|20.90,7.063352633495905
11.00|22.00,7.826789486958371
11.00|23.10,7.8285183284776485
11.00|24.20,8.191096807907236
11.00|25.30,8.020155858537663
11.00|26.40,6.520682529613973
11.00|27.50,7.251219391326051
11.00|28.60,8.007833340793457
11.00|29.70,6.001551446975058
11.00|30.80,10.377762641439906
11.00|31.90,8.541710324705987
11.00|33.00,8.366185503939418
11.00|34.10,6.42907991108237
11.00|35.20,6.459128316919571
11.00|36.30,7.411045824263785
11.00|37.40,5.326311275542455
11.00|38.50,6.539094359106611
11.00|39.60,7.22296526718678
11.00|40.70,6.167759875523201
11.00|41.80,7.541015150794654
11.00|42.90,7.848149612284462
11.00|44.00,7.009171261952205
11.00|45.10,11.032510152151907
11.00|46.20,8.540069364276613
11.00|47.30,8.560756096366312
11.00|48.40,9.40135060893559
11.00|49.50,9.996862878487992
11.00|50.60,5.758587662020174
11.00|51.70,8.636683911476906
11.00|52.80,8.878407632278357
11.00|53.90,8.805811172179675
11.00|55.00,8.868302651508145
11.00|56.10,9.214650807670624
11.00|57.20,6.087828840709078
11.00|58.30,5.807143716700669
11.00|59.40,9.555531348746356
11.00|60.50,10.324589203407124
11.00|61.60,9.221162845228683
11.00|62.70,7.635334411454418
11.00|63.80,7.627226906368704
11.00|64.90,8.33569275362789
11.00|66.00,5.729653276648606
11.00|67.10,8.340395121184667
11.00|68.20,7.651331344127726
11.00|69.30,5.988491942678253
11.00|70.40,6.0819539057631875
11.00|71.50,5.812961341850941
11.00|72.60,7.520494466236478
11.00|73.70,8.72974598993264
11.00|74.80,7.102189047469624
11.00|75.90,8.357604634091256
11.00|77.00,5.743887111930568
11.00|78.10,7.970848897148202
13.00|13.00,8.94745284700075
13.00|14.30,9.148580998682633
13.00|15.60,7.696383169600824
13.00|16.90,9.711526575344566
13.00|18.20,5.424937213611418
13.00|19.50,6.414724537189108
13.00|20.80,7.525922531885646
13.00|22.10,6.88794882854442
13.00|23.40,9.679339441025935
13.00|24.70,10.199343400891248
13.00|26.00,6.5172793240676565
13.00|27.30,5.623621645895971
13.00|28.60,5.942691314907004
13.00|29.90,6.878872240732922
13.00|31.20,8.685598984664376
13.00|32.50,8.048213155238669
13.00|33.80,7.799501785222605
13.00|35.10,6.974028081388062
13.00|36.40,5.257609992129281
13.00|37.70,8.458074482202043
13.00|39.00,7.9155230683420195
13.00|40.30,7.267946564320981
13.00|41.60,8.51389743159022
13.00|42.90,7.932203263271523
13.00|44.20,8.008190198355308
13.00|45.50,8.34907026876215
13.00|46.80,7.042525238964816
13.00|48.10,9.06079500109008
13.00|49.40,6.267187513266488
13.00|50.70,6.748740675627366
13.00|52.00,9.06964073486436
13.00|53.30,7.459173825268031
13.00|54.60,9.272662830115356
13.00|55.90,8.135720222330997
13.00|57.20,8.015462684526732
13.00|58.50,9.735109378866632
13.00|59.80,6.611546224887278
13.00|61.10,8.506341989885506
13.00|62.40,8.61013991507207
13.00|63.70,9.173077629712378
13.00|65.00,9.452400606794297
13.00|66.30,7.444399359708011
13.00|67.60,5.249989145806255
13.00|68.90,6.0253106688021605
13.00|70.20,7.550960401481531
13.00|71.50,7.460242223171952
13.00|72.80,8.030033999281336
13.00|74.10,7.6454523802663905
13.00|75.40,8.994257093410244
13.00|76.70,7.156140370154514
15.00|15.00,7.068073466343282
15.00|16.50,8.662435015863075
15.00|18.00,8.87524731859442
15.00|19.50,6.115613032026069
15.00|21.00,9.21271407605395
15.00|22.50,7.319204845165215
15.00|24.00,9.392935203432089
15.00|25.50,6.848566320444588
15.00|27.00,8.381480481627202
15.00|28.50,10.892997477038453
15.00|30.00,8.6546610490167
15.00|31.50,8.959842536328505
15.00|33.00,7.6740935950308
15.00|34.50,6.692617877241579
15.00|36.00,7.831790439362385
15.00|37.50,6.997453121383323
15.00|39.00,7.05394315115034
15.00|40.50,6.434130371859706
15.00|42.00,6.796414395446166
15.00|43.50,8.490085127249367
15.00|45.00,8.452224079727376
15.00|46.50,9.14408206228695
15.00|48.00,8.776922231127362
15.00|49.50,7.97653213689097
15.00|51.00,8.707171300600198
15.00|52.50,8.071966434567587
15.00|54.00,5.419809052761702
15.00|55.50,8.787870966043362
15.00|57.00,7.894132220976056
15.00|58.50,10.489316931340287
15.00|60.00,9.203828912105841
15.00|61.50,8.862140954086954
15.00|63.00,7.530410900046799
15.00|64.50,6.387893093169722
15.00|66.00,7.126341020616386
15.00|67.50,7.745609282214375
15.00|69.00,8.584815473794436
15.00|70.50,9.731613433705846
15.00|72.00,8.516493913609256
15.00|73.50,6.587598876217308
15.00|75.00,5.078075395392164
17.00|17.00,10.560597147468885
17.00|18.70,10.153466133068026
17.00|20.40,7.4348070565694835
17.00|22.10,7.436620605764694
17.00|23.80,7.659776455057405
17.00|25.50,7.286321170577505
17.00|27.20,6.46950015721183
17.00|28.90,9.093917115266459
17.00|30.60,7.058995442183369
17.00|32.30,7.466885049934261
17.00|34.00,6.023904896414278
17.00|35.70,6.526139052268051
17.00|37.40,7.74689112199012
17.00|39.10,9.752593112551317
17.00|40.80,6.9695447939455795
17.00|42.50,9.105114494946822
17.00|44.20,9.136294086107464
17.00|45.90,9.63263079422073
17.00|47.60,9.800368047354759
17.00|49.30,7.164715165003688
17.00|51.00,7.905064899706962
17.00|52.70,9.161614615928517
17.00|54.40,8.753732578710812
17.00|56.10,7.430661593864788
17.00|57.80,9.699830416554823
17.00|59.50,9.946927416832798
17.00|61.20,7.06102541311782
17.00|62.90,9.490048630684772
17.00|64.60,8.532328279890704
17.00|66.30,9.995244864030992
17.00|68.00,10.051517636117552
17.00|69.70,7.933658390139201
17.00|71.40,6.299164103044609
19.00|19.00,8.602803359795098
19.00|20.90,9.466444880724634
19.00|22.80,10.296151443038003
19.00|24.70,6.866742184965314
19.00|26.60,7.028249508241758
19.00|28.50,10.591345988281349
19.00|30.40,8.568299262430743
19.00|32.30,6.707791298865881
19.00|34.20,8.803234469150977
19.00|36.10,6.892404424456006
19.00|38.00,7.680164335683964
19.00|39.90,5.916231973673764
19.00|41.80,5.411275472428201
19.00|43.70,7.218628380652955
19.00|45.60,8.965007995400828
19.00|47.50,9.713017856691824
19.00|49.40,8.43344693525478
19.00|51.30,8.227941548161013
19.00|53.20,8.790089811285995
19.00|55.10,7.677882012982557
19.00|57.00,6.300749778645695
19.00|58.90,7.781964098933156
19.00|60.80,6.031603769452292
19.00|62.70,7.32447246454538
19.00|64.60,9.021929599656287
19.00|66.50,8.6788963509551
19.00|68.40,6.621339814715774
19.00|70.30,7.548237116212162
21.00|21.00,6.646464770141536
21.00|23.10,9.548862516902455
21.00|25.20,9.565618695690125
21.00|27.30,9.941259869116095
21.00|29.40,7.401438918682615
21.00|31.50,8.924853183023618
21.00|33.60,9.132440632766988
21.00|35.70,7.1580925119213346
21.00|37.80,7.395765235915471
21.00|39.90,7.945790793024073
21.00|42.00,7.9362747715190105
21.00|44.10,7.959127763912116
21.00|46.20,6.272317534854037
21.00|48.30,9.145682843852521
21.00|50.40,6.945561640040994
21.00|52.50,7.2041666726957265
21.00|54.60,8.058770750410465
21.00|56.70,8.788623844928303
21.00|58.80,8.713405200315927
21.00|60.90,9.03059309603997
21.00|63.00,6.575696185673966
21.00|65.10,10.483047916246674
21.00|67.20,5.261570613268131
23.00|23.00,9.065585790631483
23.00|25.30,6.6332981850781225
23.00|27.60,6.451033777341815
23.00|29.90,6.28761902603018
23.00|32.20,8.730521174025151
23.00|34.50,5.5514550784477805
23.00|36.80,6.228162572306081
23.00|39.10,6.528730011786186
23.00|41.40,8.359202318597472
23.00|43.70,8.016043438536979
23.00|46.00,5.406296800515323
23.00|48.30,6.120413684814032
23.00|50.60,10.623231270900027
23.00|52.90,8.516246473968515
23.00|55.20,9.82231248602567
23.00|57.50,6.620545932668294
23.00|59.80,7.760929167508741
23.00|62.10,8.425136505611654
23.00|64.40,7.283230661301747
23.00|66.70,7.9804116907946385
25.00|25.00,6.169285491993752
25.00|27.50,12.17971105660464
25.00|30.00,8.564774656447527
25.00|32.50,5.027528801496169
25.00|35.00,9.9931660831185
25.00|37.50,7.555274040951334
25.00|40.00,11.289704015157639
25.00|42.50,7.89947094975298
25.00|45.00,8.808566367073801
25.00|47.50,8.491671760120587
25.00|50.00,8.263000940509038
25.00|52.50,6.919282995533642
25.00|55.00,5.639888274589272
25.00|57.50,7.578592912745571
25.00|60.00,8.920358067952236
25.00|62.50,7.844388236691852
25.00|65.00,7.283594489221414
27.00|27.00,7.864160085902028
27.00|29.70,9.021387032982352
27.00|32.40,9.995916491221982
27.00|35.10,8.057549318440367
27.00|37.80,8.582177066202153
27.00|40.50,10.027998538161834
27.00|43.20,8.936507046535256
27.00|45.90,7.454329188059033
27.00|48.60,6.555367886095146
27.00|51.30,12.068201165030338
27.00|54.00,7.081239705521599
27.00|56.70,7.3223774855756885
27.00|59.40,7.841370889677421
27.00|62.10,7.4602946012511175
29.00|29.00,9.977262331120558
29.00|31.90,9.41225402869795
29.00|34.80,6.563505577213804
29.00|37.70,8.710569751631896
29.00|40.60,8.919911116526276
29.00|43.50,8.077667122128759
29.00|46.40,7.014287755097558
29.00|49.30,4.602953159584014
29.00|52.20,8.122626415513151
29.00|55.10,8.682329562551306
29.00|58.00,9.878361810424309
29.00|60.90,7.507952193424644
31.00|31.00,6.636811790280187
31.00|34.10,8.080224467876564
31.00|37.20,7.373138543575055
31.00|40.30,8.074608593846454
31.00|43.40,10.488202891931369
31.00|46.50,7.794074423714503
31.00|49.60,7.7325439833308955
31.00|52.70,9.0767695625189
31.00|55.80,7.674056211989381
31.00|58.90,6.491547612116175
33.00|33.00,9.648364864985702
33.00|36.30,7.655515007981512
33.00|39.60,8.559022926024697
33.00|42.90,7.948080452505489
33.00|46.20,8.399381070022002
33.00|49.50,8.652662392933852
33.00|52.80,7.621888928190087
33.00|56.10,9.019017271348277
35.00|35.00,10.344433536817103
35.00|38.50,11.471446565014508
35.00|42.00,6.796573089243309
35.00|45.50,9.116107339623047
35.00|49.00,10.376232558103704
35.00|52.50,7.982025732663512
37.00|37.00,5.1278885624094555
37.00|40.70,7.953092564434219
37.00|44.40,8.90838056211154
37.00|48.10,7.003827511122066
37.00|51.80,8.77964696626577
39.00|39.00,8.278640196738053
39.00|42.90,8.704160177485809
39.00|46.80,8.63539845728536
39.00|50.70,7.176045591391022
41.00|41.00,6.6455953000354215
41.00|45.10,5.736961374466854
43.00|43.00,7.440140636981263
45.00|45.00,7.794116455376442
5.00|5.00,8.38587004140206
5.00|5.50,7.480643041444766
5.00|6.00,4.770618538401945
5.00|6.50,9.587518223242425
5.00|7.00,6.574209593560291
5.00|7.50,9.684840537840204
5.00|8.00,9.093216610607671
5.00|8.50,9.072585161808211
