15.00|31.50,15.142844319892895
15.00|33.00,14.274461606654524
15.00|34.50,12.208266924566724
15.00|36.00,12.497034631058622
15.00|37.50,14.75851706051261
15.00|39.00,16.887952679505794
15.00|40.50,14.477866227326105
15.00|42.00,15.031321249360335
15.00|43.50,11.16375510619507
15.00|45.00,10.8754744764499
15.00|46.50,13.84947177824546
15.00|48.00,13.410390417498954
15.00|49.50,13.196560331519068
15.00|51.00,14.115156814901406
15.00|52.50,13.751835273677848
15.00|54.00,11.710113266338494
15.00|55.50,13.427975505697358
15.00|57.00,12.116665868617282
15.00|58.50,13.595465217196137
15.00|60.00,15.517442379399665
15.00|61.50,14.710222513423608
15.00|63.00,13.331627783739284
15.00|64.50,16.164063380008983
15.00|66.00,11.11793529009606
15.00|67.50,14.386477313890671
15.00|69.00,13.52535226867751
15.00|70.50,8.809487745766535
15.00|72.00,14.816223924537763
15.00|73.50,12.78966497149294
15.00|75.00,13.773082021922354
17.00|17.00,15.291796021918717
17.00|18.70,12.370723568712343
17.00|20.40,12.33948760916256
17.00|22.10,17.067391591862787
17.00|23.80,15.337363733064056
17.00|25.50,11.123369624585626
17.00|27.20,14.323773015213026
17.00|28.90,15.384180061658846
17.00|30.60,14.46578340768317
17.00|32.30,11.340077023172558
17.00|34.00,13.29149902670817
17.00|35.70,15.466854361996543
17.00|37.40,13.930908167493204
17.00|39.10,12.86103217081411
17.00|40.80,14.587844686884647
17.00|42.50,12.534918931351527
17.00|44.20,12.315205998408338
17.00|45.90,15.875645991981012
17.00|47.60,12.657787962786744
17.00|49.30,14.71298891730694
17.00|51.00,12.704534849128873
17.00|52.70,14.852789029072957
17.00|54.40,13.374205707294719
17.00|56.10,15.990036124243883
17.00|57.80,14.890728601434297
17.00|59.50,15.446367121990393
17.00|61.20,12.025060126579493
17.00|62.90,13.66068666217927
17.00|64.60,11.042004472181455
17.00|66.30,14.705140621817906
17.00|68.00,10.752627245883389
17.00|69.70,11.963268651148725
17.00|71.40,14.947107182876861
19.00|19.00,15.471190122751857
19.00|20.90,13.972838453686103
19.00|22.80,11.535243134888722
19.00|24.70,12.749507147560456
19.00|26.60,11.986134518570406
19.00|28.50,13.697284697964998
19.00|30.40,11.519965516868979
19.00|32.30,15.18517394858088
19.00|34.20,14.579012428182017
19.00|36.10,13.98997239758723
19.00|38.00,12.652354509438608
19.00|39.90,14.16713068563751
19.00|41.80,13.472188202272257
19.00|43.70,13.10208954032602
19.00|45.60,15.316567881043724
19.00|47.50,13.624436107570475
19.00|49.40,15.847263979712169
19.00|51.30,13.749688944731542
19.00|53.20,13.779330577555502
19.00|55.10,12.793456055753552
19.00|57.00,12.765157193242455
19.00|58.90,13.091856187567062
19.00|60.80,13.396531653243198
19.00|62.70,13.029416223082979
19.00|64.60,13.378053413119952
19.00|66.50,12.023015961028616
19.00|68.40,13.328521012321337
19.00|70.30,12.96675491933445
21.00|21.00,12.884105821401915
21.00|23.10,14.13055489626739
21.00|25.20,13.981807427861403
21.00|27.30,12.62425136911536
21.00|29.40,15.19920737979115
21.00|31.50,13.200111551112371
21.00|33.60,13.867650747480026
21.00|35.70,15.714578269933078
21.00|37.80,12.700725562946564
21.00|39.90,13.53164519806034
21.00|42.00,11.116001763326949
21.00|44.10,13.739276162325277
21.00|46.20,12.715192899775673
21.00|48.30,13.822949987017028
21.00|50.40,11.823873566956944
21.00|52.50,14.224819214948313
21.00|54.60,12.066355825166031
21.00|56.70,12.2765990587919
21.00|58.80,13.519708533890492
21.00|60.90,12.749027048420613
21.00|63.00,17.514128379055837
21.00|65.10,12.838201693296924
21.00|67.20,15.734616340267403
23.00|23.00,12.641503434633131
23.00|25.30,16.16623836370443
23.00|27.60,10.45961167060537
23.00|29.90,12.66051601352538
23.00|32.20,17.605206664373426
23.00|34.50,11.381096277844057
23.00|36.80,16.6308010724363
23.00|39.10,13.313761330604047
23.00|41.40,13.405771317032578
23.00|43.70,14.601331788165083
23.00|46.00,14.264243520961973
23.00|48.30,15.134830086598974
23.00|50.60,13.062616067432963
23.00|52.90,13.74879967663796
23.00|55.20,13.255367302052258
23.00|57.50,11.217170131174619
23.00|59.80,10.760851143363716
23.00|62.10,10.921099227486078
23.00|64.40,12.434011651400816
23.00|66.70,14.460659257910615
25.00|25.00,14.142073047600565
25.00|27.50,12.351049647413541
25.00|30.00,13.4739002528991
25.00|32.50,14.148069057966522
25.00|35.00,12.77190766434087
25.00|37.50,14.270250637180782
25.00|40.00,12.02540418671901
25.00|42.50,12.717409746851116
25.00|45.00,11.702765100464722
25.00|47.50,15.248936876859318
25.00|50.00,12.637520354255667
25.00|52.50,12.462297129413882
25.00|55.00,10.01354623552235
25.00|57.50,12.510871391049513
25.00|60.00,14.448084550775151
25.00|62.50,13.416876499229819
25.00|65.00,12.315123422754995
27.00|27.00,13.512197181404808
27.00|29.70,14.957675878804839
27.00|32.40,11.28236453964418
27.00|35.10,11.366211429092488
27.00|37.80,13.72440981731294
27.00|40.50,15.567866167031209
27.00|43.20,14.634657596648847
27.00|45.90,12.524057224544382
27.00|48.60,13.609209197741208
27.00|51.30,15.006274615352789
27.00|54.00,14.339062513683379
27.00|56.70,13.838658667122543
27.00|59.40,12.485203959633102
27.00|62.10,15.033330094276234
29.00|29.00,14.111281951080361
29.00|31.90,14.134215601207325
29.00|34.80,13.803183361484622
29.00|37.70,10.49781732126688
29.00|40.60,11.303267723973255
29.00|43.50,11.821727614069854
29.00|46.40,13.608118210800557
29.00|49.30,15.036512833180725
29.00|52.20,15.588513368325872
29.00|55.10,14.357952698740682
29.00|58.00,12.287936331612471
29.00|60.90,12.379628704530143
31.00|31.00,13.307457766765712
31.00|34.10,14.818521908303987
31.00|37.20,13.644388631921798
31.00|40.30,12.965076139914705
31.00|43.40,12.141936902110194
31.00|46.50,15.870696784924396
31.00|49.60,11.160725130156997
31.00|52.70,10.76368994291494
31.00|55.80,14.524300190143197
31.00|58.90,17.123554580148244
33.00|33.00,15.727743268390585
33.00|36.30,13.051807244625245
33.00|39.60,11.606677805714211
33.00|42.90,12.47989482540412
33.00|46.20,13.1981504946265
33.00|49.50,13.81434632038368
33.00|52.80,14.43917501050376
33.00|56.10,8.848123426450485
35.00|35.00,15.174204555130904
35.00|38.50,13.604145578474343
35.00|42.00,13.177467624253243
35.00|45.50,14.3643506782455
35.00|49.00,12.816478764928485
35.00|52.50,12.199011966951293
37.00|37.00,13.756817341344453
37.00|40.70,11.23050778313998
37.00|44.40,14.946143977553708
37.00|48.10,12.985433910347021
37.00|51.80,12.0210604071887
39.00|39.00,11.236097327894589
39.00|42.90,12.979850507852268
39.00|46.80,13.4681065592123
39.00|50.70,13.412359654232624
41.00|41.00,14.700406281221273
41.00|45.10,11.331679096226619
43.00|43.00,14.60157484737511
45.00|45.00,13.664723597734593
5.00|5.00,15.258153315790386
5.00|5.50,12.110857505905349
5.00|6.00,15.753955217477149
5.00|6.50,16.513314155459945
5.00|7.00,14.09431105664833
5.00|7.50,15.10466247840774
5.00|8.00,15.495999858579028
5.00|8.50,17.339824025254874
5.00|9.00,16.370794853249155
5.00|9.50,14.15350815595737
5.00|10.00,12.585852387386655
5.00|10.50,16.034973229392843
5.00|11.00,15.439488588884128
5.00|11.50,13.557474239708553
5.00|12.00,16.16214772483968
5.00|12.50,15.102838652438523
5.00|13.00,16.24585725555611
5.00|13.50,17.444741977595715
5.00|14.00,15.081386635293741
5.00|14.50,14.498196680751013
5.00|15.00,17.050690654307584
5.00|15.50,16.713324427285702
5.00|16.00,14.769051605308745
5.00|16.50,16.332035939193613
5.00|17.00,15.240725166117317
5.00|17.50,14.147970848751143
5.00|18.00,15.854304355521169
5.00|18.50,12.975592507181535
5.00|19.00,15.323565675864733
5.00|19.50,16.54351059927456
5.00|20.00,15.576107156933062
5.00|20.50,16.654509750799082
5.00|21.00,16.439854000847113
5.00|21.50,16.949474289311404
5.00|22.00,18.082431194087615
5.00|22.50,16.05303541520711
5.00|23.00,17.060929472738245
5.00|23.50,15.522856572647138
5.00|24.00,17.059655621313425
5.00|24.50,14.24563308157862
5.00|25.00,14.537705456186906
5.00|25.50,14.188840027495056
5.00|26.00,14.249895171536094
5.00|26.50,17.58125625930887
5.00|27.00,15.782663966419413
5.00|27.50,13.947813006220075
5.00|28.00,14.615075170998816
5.00|28.50,15.219082303498894
5.00|29.00,13.912062237437418
5.00|29.50,16.83693968699125
5.00|30.00,18.657822041778186
5.00|30.50,14.206061488184993
5.00|31.00,13.971642009018508
5.00|31.50,14.044120290775812
5.00|32.00,15.610292137220275
5.00|32.50,16.127724995889444
5.00|33.00,13.17961500693101
5.00|33.50,13.193440700348383
5.00|34.00,16.25231123753125
5.00|34.50,14.5934695014204
5.00|35.00,15.89974546365798
5.00|35.50,14.954122442111219
5.00|36.00,15.854525619168573
5.00|36.50,14.228461690412393
5.00|37.00,16.350530323397685
5.00|37.50,16.953046806138037
5.00|38.00,15.856158733759917
5.00|38.50,15.069508956583514
5.00|39.00,13.604922543130657
5.00|39.50,17.550147202270296
5.00|40.00,15.200784290479804
5.00|40.50,14.395858970034002
5.00|41.00,15.422908608457126
5.00|41.50,15.62100079068118
5.00|42.00,10.719955999735577
5.00|42.50,18.36886707724578
5.00|43.00,14.09384063471228
5.00|43.50,15.468220189491927
5.00|44.00,15.829665046269461
5.00|44.50,14.082991347911658
5.00|45.00,14.398216880393148
5.00|45.50,13.491940274998699
5.00|46.00,13.64630412915535
5.00|46.50,15.746794993274587
5.00|47.00,13.59252673824316
5.00|47.50,12.83459980031634
5.00|48.00,12.727680364356717
5.00|48.50,16.68732757681455
5.00|49.00,15.371970125835915
5.00|49.50,16.2691314449816
5.00|50.00,15.878601741944482
7.00|7.00,16.600371566758135
7.00|7.70,12.79288252869995
7.00|8.40,15.175142816909926
7.00|9.10,12.71437556833789
7.00|9.80,17.96083467912715
7.00|10.50,13.350551655355826
7.00|11.20,12.595678880354892
7.00|11.90,13.552893470348915
7.00|12.60,13.17729379308152
7.00|13.30,15.114999713382655
7.00|14.00,13.648567173189296
7.00|14.70,14.589034407780673
7.00|15.40,13.775668256140538
7.00|16.10,13.51946890172098
7.00|16.80,14.648080154049456
7.00|17.50,13.587080345841782
7.00|18.20,14.147265395951967
7.00|18.90,17.081347501923215
7.00|19.60,14.980815768972027
7.00|20.30,11.824338335058833
7.00|21.00,13.054680949024219
7.00|21.70,13.537299333903746
7.00|22.40,12.839086559779343
7.00|23.10,16.75309897425989
7.00|23.80,13.27681737433321
7.00|24.50,15.188260245822727
7.00|25.20,14.232683835908686
7.00|25.90,14.467467090600945
7.00|26.60,12.833105652250392
7.00|27.30,14.746075786487513
7.00|28.00,11.373187559193969
7.00|28.70,14.485661655267833
7.00|29.40,16.82545779014221
7.00|30.10,16.310219765590688
7.00|30.80,14.358442180822186
7.00|31.50,16.342190786183796
7.00|32.20,16.333781152956746
7.00|32.90,14.591685385869058
7.00|33.60,15.829969624800482
7.00|34.30,12.729863538609365
7.00|35.00,15.115713805114533
7.00|35.70,17.576586403357712
7.00|36.40,15.500443031309771
7.00|37.10,10.540074205979668
7.00|37.80,15.433026330975792
7.00|38.50,14.816257238880938
7.00|39.20,14.887361387950184
7.00|39.90,15.167545587558322
7.00|40.60,11.890299309032088
7.00|41.30,13.02999133969263
7.00|42.00,13.763187488992992
7.00|42.70,14.389823115999867
7.00|43.40,16.275691487049784
7.00|44.10,14.160946668959047
7.00|44.80,14.423633166473952
7.00|45.50,14.670028854023874
7.00|46.20,14.121735905950954
7.00|46.90,13.699188566605544
7.00|47.60,16.453625703590646
7.00|48.30,14.530333481359072
7.00|49.00,15.106892241336249
7.00|49.70,14.292916285801892
7.00|50.40,14.048068698371296
7.00|51.10,14.588835565625986
7.00|51.80,15.24130352534439
7.00|52.50,12.24526888789951
7.00|53.20,14.116044772089055
7.00|53.90,15.24208884220377
7.00|54.60,15.466812330115191
7.00|55.30,15.112273616745256
7.00|56.00,16.762114533164343
7.00|56.70,15.746654443591698
7.00|57.40,13.123813786573784
7.00|58.10,13.569783665553123
7.00|58.80,14.346671299917142
7.00|59.50,13.492501042314075
7.00|60.20,12.661168265865202
7.00|60.90,14.285428840310468
7.00|61.60,16.548325688592627
7.00|62.30,13.378982394500474
7.00|63.00,15.018225217465817
7.00|63.70,13.749948486056542
7.00|64.40,14.417074676712067
7.00|65.10,13.547341426402335
7.00|65.80,13.537154044208632
7.00|66.50,14.339954448758748
7.00|67.20,16.34185695687317
7.00|67.90,13.83425040779831
7.00|68.60,12.448860779956487
7.00|69.30,13.602186113231047
7.00|70.00,13.636400169423403
9.00|9.00,16.33985007122341
9.00|9.90,12.672606441063893
9.00|10.80,13.593077041439127
9.00|11.70,15.174970615793441
9.00|12.60,14.49999618597652
9.00|13.50,17.122823752601466
9.00|14.40,13.543694729952453
9.00|15.30,13.378897990737956
9.00|16.20,15.363688476098583
9.00|17.10,13.333228987617993
9.00|18.00,13.048490116603045
9.00|18.90,15.38189587037686
9.00|19.80,16.28062648118579
9.00|20.70,12.883319026599795
9.00|21.60,11.114119672991938
9.00|22.50,14.142387789276324
9.00|23.40,14.529246868425437
9.00|24.30,15.272235990188259
9.00|25.20,16.44412993086263
9.00|26.10,14.206477852219773
9.00|27.00,15.955475341452642
9.00|27.90,15.35160914206851
9.00|28.80,12.212517633464872
9.00|29.70,14.588865751077956
9.00|30.60,13.516333188743262
9.00|31.50,11.932600323331137
9.00|32.40,12.278388426057756
9.00|33.30,16.81058614507872
9.00|34.20,16.602986155360913
9.00|35.10,13.655023969282425
9.00|36.00,13.86074711925463
9.00|36.90,16.207784430827765
9.00|37.80,13.746759275664346
9.00|38.70,14.44599624907819
9.00|39.60,14.03085146745672
9.00|40.50,15.19370812312087
9.00|41.40,17.72472300190024
9.00|42.30,18.003730002234338
9.00|43.20,17.11405940647282
9.00|44.10,13.681048247152793
9.00|45.00,13.276695153036787
9.00|45.90,16.081397896402038
9.00|46.80,13.647041744104124
9.00|47.70,13.705334397152264
9.00|48.60,13.835019737974838
9.00|49.50,13.48095500904774
9.00|50.40,16.61366533543236
9.00|51.30,14.596791049742064
9.00|52.20,14.912367895285534
9.00|53.10,11.600096073203055
9.00|54.00,12.39372627711437
9.00|54.90,17.340405569575896
9.00|55.80,15.046489355009625
9.00|56.70,13.676015284809345
9.00|57.60,13.761736382015169
9.00|58.50,13.315891342994153
9.00|59.40,12.57803383750209
9.00|60.30,16.88619693769553
9.00|61.20,12.696965525087354
9.00|62.10,18.365216557769568
9.00|63.00,16.582032021303963
9.00|63.90,17.476712164777542
9.00|64.80,13.545582430344648
9.00|65.70,17.439582494720348
9.00|66.60,16.091766727289485
9.00|67.50,15.692750195590202
9.00|68.40,11.45854423972182
9.00|69.30,12.665028262890436
9.00|70.20,10.157443026972405
9.00|71.10,14.62428179841813
9.00|72.00,12.768348883381048
9.00|72.90,15.012597667024485
9.00|73.80,13.855516079177866
9.00|74.70,14.802987803995139
9.00|75.60,15.475927021539254
9.00|76.50,15.988430531805188
9.00|77.40,12.871524091818491
9.00|78.30,14.310158175121316
9.00|79.20,11.729988385069579
9.00|80.10,15.205293197331795
9.00|81.00,12.795446230635564
11.00|11.00,12.292039628202184
11.00|12.10,12.889628970804251
11.00|13.20,13.512775349742958
11.00|14.30,13.16976289913766
11.00|15.40,14.232417878609253
11.00|16.50,12.959502565847748
11.00|17.60,13.688452273213692
11.00|18.70,16.978287577173646
11.00|19.80,15.144644750006393
11.00|20.90,12.92016904628953
11.00|22.00,14.990787016596405
11.00|23.10,15.267648506135044
11.00|24.20,14.100724307632127
11.00|25.30,13.061790705340451
11.00|26.40,13.339829400260887
11.00|27.50,14.404021601233167
11.00|28.60,12.256057110087204
11.00|29.70,11.441784052495246
11.00|30.80,14.780795104383422
11.00|31.90,15.786037721356356
11.00|33.00,11.534160158183116
11.00|34.10,12.34444198221601
11.00|35.20,13.745738438831772
11.00|36.30,14.594623722631708
11.00|37.40,14.02921052281712
11.00|38.50,15.502245769861172
11.00|39.60,14.423257346102872
11.00|40.70,15.855499110800185
11.00|41.80,16.032761506840004
11.00|42.90,16.948043302666743
11.00|44.00,14.740853550732464
11.00|45.10,14.683224961644159
11.00|46.20,10.036809735588596
11.00|47.30,13.0742266882024
11.00|48.40,13.245096789444192
11.00|49.50,11.983832406871851
11.00|50.60,15.363234374535702
11.00|51.70,9.279660091120615
11.00|52.80,14.719053799442118
11.00|53.90,12.642905067133665
11.00|55.00,14.647421700836983
11.00|56.10,12.26013708262371
11.00|57.20,13.987012486344062
11.00|58.30,12.867223743687495
11.00|59.40,15.390636990091494
11.00|60.50,12.641649437872575
11.00|61.60,13.55967465664805
11.00|62.70,14.609052549289105
11.00|63.80,14.921752061767277
11.00|64.90,12.688531063872336
11.00|66.00,15.095451268258508
11.00|67.10,13.726516442439495
11.00|68.20,14.697706207453571
11.00|69.30,15.132215580414814
11.00|70.40,13.560297173901938
11.00|71.50,13.785581595744976
11.00|72.60,16.47459226184667
11.00|73.70,15.502181265454055
11.00|74.80,13.260530367239324
11.00|75.90,11.510277345676338
11.00|77.00,15.564497996980423
11.00|78.10,15.034214225966004
13.00|13.00,14.922710571123268
13.00|14.30,11.843558207197091
13.00|15.60,13.233755033584066
13.00|16.90,16.93652052239624
13.00|18.20,13.148451121065749
13.00|19.50,13.626729970308707
13.00|20.80,16.351931807501412
13.00|22.10,13.102822561598416
13.00|23.40,13.036643704205092
13.00|24.70,13.113475529226498
13.00|26.00,13.340529722289762
13.00|27.30,11.898322842107406
13.00|28.60,13.916450973393713
13.00|29.90,14.06689673695276
13.00|31.20,13.268018624354806
13.00|32.50,14.845878286728388
13.00|33.80,14.374920786092833
13.00|35.10,10.762373127822096
13.00|36.40,15.15302916767872
13.00|37.70,14.027989068411944
13.00|39.00,14.312065293874598
13.00|40.30,12.87698062433086
13.00|41.60,13.489406047508671
13.00|42.90,13.851962815199784
13.00|44.20,13.143707240374157
13.00|45.50,12.395540185871688
13.00|46.80,13.826440858158662
13.00|48.10,15.409859398012127
13.00|49.40,14.186835419217026
13.00|50.70,13.801140996728082
13.00|52.00,11.860445948420397
13.00|53.30,11.895171105327204
13.00|54.60,14.943074077972609
13.00|55.90,13.738532631515216
13.00|57.20,13.311672810781912
13.00|58.50,12.856916763858013
13.00|59.80,11.75439444850923
13.00|61.10,10.962559297505775
13.00|62.40,13.087235834253788
13.00|63.70,12.732598580813585
13.00|65.00,15.543532723359535
13.00|66.30,13.603982532052644
13.00|67.60,16.51452772473514
13.00|68.90,13.031205498554469
13.00|70.20,11.871296707298253
13.00|71.50,14.843479507786254
13.00|72.80,13.454538039332824
13.00|74.10,13.548070155427396
13.00|75.40,10.81353689985877
13.00|76.70,13.829224018985185
15.00|15.00,14.097943662229309
15.00|16.50,12.364316951509025
15.00|18.00,14.395950157677536
15.00|19.50,15.125674360551763
15.00|21.00,13.420776056920182
15.00|22.50,14.601561581609419
15.00|24.00,12.934664042020911
15.00|25.50,14.30249289164268
15.00|27.00,14.752141942199106
15.00|28.50,14.186460611168313
15.00|30.00,11.415706781887408
15.00|31.50,13.394618769764167
15.00|33.00,13.884490394167011
15.00|34.50,16.134448676815026
15.00|36.00,12.927251212314491
15.00|37.50,12.382747295994827
15.00|39.00,12.607713315879538
15.00|40.50,14.511253617178024
15.00|42.00,16.01534076194805
15.00|43.50,14.064275666449081
15.00|45.00,12.848785046566926
15.00|46.50,15.640702538819887
