5.00|11.00,20.139031774203396
5.00|11.50,19.400925398201675
5.00|12.00,18.48676033179884
5.00|12.50,18.33546209711838
5.00|13.00,20.15809374412143
5.00|13.50,21.73309289656445
5.00|14.00,17.142904767927696
5.00|14.50,20.6611956081554
5.00|15.00,19.56679380670355
5.00|15.50,19.36254492970634
5.00|16.00,18.095336272006197
5.00|16.50,19.542579249735454
5.00|17.00,21.53255810782216
5.00|17.50,17.163581126492975
5.00|18.00,17.12127025687992
5.00|18.50,18.174418236437223
5.00|19.00,19.636163223027467
5.00|19.50,15.315981427672165
5.00|20.00,18.593251300470232
5.00|20.50,21.396221343740198
5.00|21.00,18.83288108625188
5.00|21.50,17.886066219020226
5.00|22.00,19.241143588753232
5.00|22.50,20.554177213625252
5.00|23.00,19.86942146049504
5.00|23.50,19.17281810049563
5.00|24.00,22.7547282175389
5.00|24.50,16.874407607439146
5.00|25.00,20.080656867751948
5.00|25.50,17.807506724480145
5.00|26.00,16.510480756367176
5.00|26.50,19.567164937480264
5.00|27.00,21.03102777338041
5.00|27.50,20.214539077632462
5.00|28.00,21.91838390610757
5.00|28.50,21.676816595881803
5.00|29.00,19.218555116381797
5.00|29.50,15.742304116456289
5.00|30.00,21.5858298577796
5.00|30.50,20.39091532773555
5.00|31.00,18.5688968385244
5.00|31.50,17.392457572307503
5.00|32.00,19.619704563562873
5.00|32.50,18.54933386558403
5.00|33.00,16.0835666674643
5.00|33.50,18.294580930822953
5.00|34.00,19.303414307309797
5.00|34.50,18.901386149155655
5.00|35.00,19.312993661430998
5.00|35.50,19.916412655966187
5.00|36.00,18.17968117065875
5.00|36.50,21.688446627901907
5.00|37.00,19.70489229806685
5.00|37.50,17.224715664729793
5.00|38.00,16.36250946588929
5.00|38.50,21.91667284999391
5.00|39.00,19.692953124028115
5.00|39.50,21.41055371937743
5.00|40.00,19.184978567113816
5.00|40.50,17.207477370881502
5.00|41.00,19.10151430224205
5.00|41.50,17.21961445039704
5.00|42.00,17.91747994575745
5.00|42.50,18.022724212741657
5.00|43.00,17.107989915370084
5.00|43.50,17.467407387052454
5.00|44.00,20.866881398665768
5.00|44.50,18.50364607061288
5.00|45.00,17.40341991781157
5.00|45.50,21.009490980398073
5.00|46.00,16.7156974530936
5.00|46.50,19.25572052474641
5.00|47.00,18.7920794033685
5.00|47.50,14.251835285593087
5.00|48.00,15.183905973876803
5.00|48.50,18.805813440172113
5.00|49.00,18.03016135731273
5.00|49.50,18.579228077290484
5.00|50.00,14.581971490712093
7.00|7.00,16.0535894186532
7.00|7.70,17.112122074617645
7.00|8.40,18.653987681421675
7.00|9.10,20.737963850762
7.00|9.80,19.59417713929549
7.00|10.50,18.77313859004968
7.00|11.20,21.040033459656296
7.00|11.90,17.208550585225566
7.00|12.60,19.37148872812723
7.00|13.30,18.933659925684488
7.00|14.00,18.796454620384413
7.00|14.70,18.545686006443134
7.00|15.40,19.08995970873314
7.00|16.10,18.413974360839184
7.00|16.80,20.89296123107939
7.00|17.50,16.33995540701958
7.00|18.20,18.669938858549006
7.00|18.90,17.566831752523974
7.00|19.60,18.53849426159759
7.00|20.30,19.65120760888309
7.00|21.00,23.084189046030637
7.00|21.70,20.090553835535676
7.00|22.40,19.480742176990812
7.00|23.10,17.70049526421885
7.00|23.80,17.080305196760836
7.00|24.50,20.026050190392393
7.00|25.20,14.571217366748243
7.00|25.90,18.276184801842522
7.00|26.60,16.88958125414465
7.00|27.30,18.975753936454403
7.00|28.00,20.182361172699675
7.00|28.70,19.300464571263202
7.00|29.40,18.47152037996723
7.00|30.10,17.28969705736325
7.00|30.80,18.019829440219144
7.00|31.50,16.53741951033939
7.00|32.20,16.572146045484075
7.00|32.90,17.805286504881252
7.00|33.60,18.091260819114115
7.00|34.30,18.26674100586144
7.00|35.00,17.027633261526113
7.00|35.70,17.82334758822691
7.00|36.40,18.496909191560526
7.00|37.10,19.125867287207726
7.00|37.80,20.655676909210708
7.00|38.50,18.595108832246012
7.00|39.20,19.29909055519688
7.00|39.90,21.73549883288228
7.00|40.60,19.982126338479013
7.00|41.30,16.39353354832629
7.00|42.00,19.46956311554445
7.00|42.70,20.11371960951903
7.00|43.40,18.421931841987686
7.00|44.10,14.438747027254209
7.00|44.80,16.605763076459667
7.00|45.50,17.09372239951406
7.00|46.20,19.98517898528087
7.00|46.90,18.816914354456063
7.00|47.60,16.910870141245233
7.00|48.30,19.773013021396444
7.00|49.00,17.653880159469374
7.00|49.70,18.647117836226936
7.00|50.40,18.292880619399295
7.00|51.10,19.97920830039839
7.00|51.80,18.9961963366985
7.00|52.50,16.715888234121962
7.00|53.20,16.22757265734348
7.00|53.90,19.36402550205141
7.00|54.60,15.804687366813713
7.00|55.30,18.918854114087644
7.00|56.00,15.62660727709465
7.00|56.70,19.394300985203586
7.00|57.40,20.387930549888242
7.00|58.10,17.263088415777943
7.00|58.80,15.989539933629114
7.00|59.50,18.739344014390767
7.00|60.20,15.6893928103711
7.00|60.90,17.105693447415042
7.00|61.60,23.462028231488492
7.00|62.30,17.250427767191805
7.00|63.00,17.68465708352419
7.00|63.70,17.329115571034205
7.00|64.40,16.53096079228352
7.00|65.10,16.542475476475207
7.00|65.80,17.498235140340086
7.00|66.50,21.087715854146868
7.00|67.20,18.76579769019701
7.00|67.90,20.754967801563197
7.00|68.60,18.160961430957613
7.00|69.30,17.38186791456515
7.00|70.00,14.414009471908868
9.00|9.00,16.917830056042874
9.00|9.90,19.358504788437603
9.00|10.80,16.84848877146173
9.00|11.70,18.262532893748798
9.00|12.60,17.404591308019985
9.00|13.50,16.920804579161498
9.00|14.40,17.532770019342315
9.00|15.30,17.103239343373517
9.00|16.20,19.651191682209074
9.00|17.10,17.242528441740273
9.00|18.00,18.67849220455928
9.00|18.90,19.205846840080813
9.00|19.80,18.976572262468363
9.00|20.70,18.881627544315023
9.00|21.60,17.251533540799326
9.00|22.50,19.380987816170748
9.00|23.40,18.478350941581233
9.00|24.30,18.665058608655944
9.00|25.20,15.468726913325531
9.00|26.10,17.47050483611901
9.00|27.00,20.23831212305497
9.00|27.90,17.37874324653029
9.00|28.80,17.394031579694865
9.00|29.70,16.942436784942384
9.00|30.60,17.25537327378083
9.00|31.50,17.23495775888336
9.00|32.40,19.097769926839643
9.00|33.30,17.306037150514204
9.00|34.20,18.106615321512823
9.00|35.10,19.618659680935338
9.00|36.00,19.392928729290873
9.00|36.90,19.650020926208757
9.00|37.80,20.455373976551382
9.00|38.70,18.67072580904203
9.00|39.60,20.694064158226308
9.00|40.50,17.542646356029607
9.00|41.40,17.112511550138482
9.00|42.30,17.43030725499008
9.00|43.20,16.694420493209734
9.00|44.10,16.93454797976375
9.00|45.00,15.170526911178344
9.00|45.90,16.935650177274162
9.00|46.80,15.039275019136454
9.00|47.70,17.80647555745462
9.00|48.60,20.686847725616126
9.00|49.50,18.108235261890464
9.00|50.40,17.181627130224445
9.00|51.30,17.350965838130747
9.00|52.20,18.690705726646307
9.00|53.10,16.57965146448137
9.00|54.00,21.478082883739066
9.00|54.90,16.985635490096644
9.00|55.80,16.848411109352437
9.00|56.70,16.373692298477945
9.00|57.60,14.855499228996118
9.00|58.50,17.413808873846566
9.00|59.40,17.6105381000256
9.00|60.30,20.13725855756699
9.00|61.20,16.352650781102103
9.00|62.10,18.492192580536575
9.00|63.00,18.593669763353073
9.00|63.90,17.276208942620748
9.00|64.80,17.354276914865135
9.00|65.70,18.131266675348016
9.00|66.60,15.841433458152885
9.00|67.50,16.227645851364624
9.00|68.40,17.64256044481571
9.00|69.30,15.803707205607768
9.00|70.20,17.191037708994372
9.00|71.10,16.68151748027581
9.00|72.00,20.463137779486797
9.00|72.90,17.007264224579522
9.00|73.80,17.595548148520244
9.00|74.70,15.272441860948838
9.00|75.60,18.055837650404683
9.00|76.50,16.420000982228093
9.00|77.40,15.697880997871987
9.00|78.30,14.076257242301203
9.00|79.20,17.475347542550878
9.00|80.10,14.296670220773278
9.00|81.00,17.51583796987264
11.00|11.00,16.73205716081781
11.00|12.10,15.722598607855964
11.00|13.20,16.666792793638507
11.00|14.30,17.724098652678425
11.00|15.40,16.633603872947518
11.00|16.50,19.78922335688156
11.00|17.60,18.36857653574827
11.00|18.70,19.60402863137749
11.00|19.80,19.434133453777193
11.00|20.90,19.493427875872026
11.00|22.00,18.15232718195837
11.00|23.10,16.71282766187807
11.00|24.20,18.909274521587953
11.00|25.30,17.4336877376689
11.00|26.40,21.375935907554044
11.00|27.50,18.98165491134794
11.00|28.60,16.544016109016574
11.00|29.70,18.12204279078564
11.00|30.80,18.763051502066517
11.00|31.90,19.086786131796813
11.00|33.00,15.281075547645994
11.00|34.10,17.970952365437377
11.00|35.20,18.11795941931946
11.00|36.30,17.84966281573029
11.00|37.40,18.70470795662658
11.00|38.50,18.444549829685595
11.00|39.60,15.807224502232293
11.00|40.70,19.364489797151364
11.00|41.80,18.963728821992557
11.00|42.90,17.68814487071649
11.00|44.00,16.2505122757723
11.00|45.10,17.273730661635334
11.00|46.20,14.90061293246402
11.00|47.30,16.75714534855816
11.00|48.40,18.574023773069495
11.00|49.50,17.12499681135168
11.00|50.60,18.182519032306526
11.00|51.70,16.343676434257286
11.00|52.80,19.116105929171034
11.00|53.90,15.704452267439546
11.00|55.00,20.14108616163033
11.00|56.10,16.858900401403492
11.00|57.20,17.484070486072785
11.00|58.30,17.70588770576561
11.00|59.40,18.564484355105204
11.00|60.50,20.65083556269443
11.00|61.60,15.654679044232534
11.00|62.70,16.558568905399017
11.00|63.80,14.918810123101858
11.00|64.90,19.304934362923415
11.00|66.00,20.345198896648878
11.00|67.10,16.038439394977864
11.00|68.20,14.450363481715936
11.00|69.30,17.22808810118963
11.00|70.40,15.760193571243656
11.00|71.50,16.484745520535885
11.00|72.60,14.717144336534346
11.00|73.70,20.006562890666345
11.00|74.80,16.28793180186515
11.00|75.90,18.386516348521138
11.00|77.00,15.892126090133967
11.00|78.10,19.024804357342617
13.00|13.00,18.062955073946824
13.00|14.30,18.510268933443975
13.00|15.60,17.818350969779093
13.00|16.90,17.994356249616946
13.00|18.20,17.22453674780906
13.00|19.50,16.731831908186063
13.00|20.80,19.816055553318638
13.00|22.10,16.332604996677645
13.00|23.40,15.252022427946466
13.00|24.70,15.542907071177964
13.00|26.00,19.019650271762472
13.00|27.30,14.983647925912784
13.00|28.60,16.702290933846207
13.00|29.90,16.7157559295444
13.00|31.20,18.56749922482147
13.00|32.50,14.37621454069769
13.00|33.80,18.312021272087097
13.00|35.10,17.8337996779335
13.00|36.40,15.342930590164247
13.00|37.70,15.051934738520153
13.00|39.00,19.731195380558642
13.00|40.30,17.287186000078545
13.00|41.60,21.1661805822456
13.00|42.90,15.523610778515344
13.00|44.20,17.843517403292662
13.00|45.50,18.73890110500859
13.00|46.80,16.68786003509797
13.00|48.10,16.262259678581753
13.00|49.40,17.201155728713772
13.00|50.70,16.28049818801443
13.00|52.00,20.198769022616084
13.00|53.30,19.14502849431809
13.00|54.60,13.86889444991863
13.00|55.90,16.61610111646148
13.00|57.20,18.236639542507817
13.00|58.50,16.025731331539937
13.00|59.80,17.639509738833087
13.00|61.10,16.685872628788374
13.00|62.40,16.108411232002613
13.00|63.70,19.27121339150414
13.00|65.00,18.913761611554065
13.00|66.30,16.058295105423213
13.00|67.60,17.099188274019063
13.00|68.90,16.17141736725178
13.00|70.20,19.22522846279182
13.00|71.50,16.60497000872171
13.00|72.80,16.483967322095335
13.00|74.10,16.424424024140425
13.00|75.40,18.345048265603438
13.00|76.70,16.908723276279957
15.00|15.00,18.2618256421085
15.00|16.50,16.571041180748065
15.00|18.00,16.87553383248234
15.00|19.50,17.092783397814983
15.00|21.00,16.204605006617527
15.00|22.50,17.50840195733904
15.00|24.00,16.744034346948443
15.00|25.50,17.944626856183838
15.00|27.00,17.819817300375558
15.00|28.50,17.36686729691829
15.00|30.00,15.48640832594632
15.00|31.50,18.06284773631051
15.00|33.00,19.250615361361323
15.00|34.50,20.91763032389918
15.00|36.00,17.421416872814373
15.00|37.50,17.72374840576999
15.00|39.00,16.35843513304124
15.00|40.50,17.218820230121054
15.00|42.00,18.00148691382488
15.00|43.50,18.519126047512028
15.00|45.00,17.1315123270875
15.00|46.50,15.81245656633562
15.00|48.00,16.50137617576593
15.00|49.50,15.674468266021881
15.00|51.00,18.325111960603746
15.00|52.50,16.970078581658964
15.00|54.00,16.580548624956183
15.00|55.50,16.542468026818366
15.00|57.00,15.034574216632551
15.00|58.50,17.331454509630433
15.00|60.00,16.86286133226293
15.00|61.50,15.34558965347167
15.00|63.00,13.999533187009249
15.00|64.50,18.666337308999832
15.00|66.00,15.573536210175687
15.00|67.50,17.805320693734892
15.00|69.00,16.032507609971134
15.00|70.50,17.79391352247767
15.00|72.00,15.936145501253334
15.00|73.50,18.10314199203685
15.00|75.00,15.818255359664658
17.00|17.00,16.528058659305575
17.00|18.70,16.87714104474958
17.00|20.40,15.905076520872331
17.00|22.10,17.517793712310777
17.00|23.80,20.23800667814781
17.00|25.50,18.939204408863834
17.00|27.20,18.037869134731466
17.00|28.90,17.236129295037465
17.00|30.60,16.277954168344976
17.00|32.30,17.431380214091263
17.00|34.00,13.350962124417451
17.00|35.70,17.322501944297063
17.00|37.40,20.39585194969129
17.00|39.10,17.511775937357793
17.00|40.80,18.248075618616912
17.00|42.50,15.721126860434453
17.00|44.20,15.626466016137826
17.00|45.90,17.086102317526688
17.00|47.60,17.104401934984157
17.00|49.30,18.26560225027796
17.00|51.00,14.919121145860451
17.00|52.70,16.548244860959837
17.00|54.40,17.18515304795526
17.00|56.10,18.63396579653621
17.00|57.80,15.49838634741371
17.00|59.50,15.221493418932793
17.00|61.20,16.266454029298835
17.00|62.90,14.282788059233237
17.00|64.60,16.574796538182177
17.00|66.30,17.36451233440664
17.00|68.00,18.06835476383053
17.00|69.70,19.953645298354342
17.00|71.40,18.20708085355066
19.00|19.00,19.980399121005988
19.00|20.90,17.708059605042134
19.00|22.80,20.003566684166135
19.00|24.70,16.613866065524
19.00|26.60,18.55654980780095
19.00|28.50,15.658974162022307
19.00|30.40,16.203970271897884
19.00|32.30,16.195070608215623
19.00|34.20,16.404148425926667
19.00|36.10,17.37650174393833
19.00|38.00,14.49706883344285
19.00|39.90,14.789539165545024
19.00|41.80,18.825123411639023
19.00|43.70,19.321164038423117
19.00|45.60,19.180162113714516
19.00|47.50,16.01177153779468
19.00|49.40,14.83000492038969
19.00|51.30,17.74447345305184
19.00|53.20,15.342067409282558
19.00|55.10,18.316968087743625
19.00|57.00,17.754865666446094
19.00|58.90,16.912498301005147
19.00|60.80,19.69793319255443
19.00|62.70,16.387070517354864
19.00|64.60,15.219104061955669
19.00|66.50,13.621912756278466
19.00|68.40,16.88457517486138
19.00|70.30,15.737692261088062
21.00|21.00,19.26739338216071
21.00|23.10,14.023815850346818
21.00|25.20,17.652564364224407
21.00|27.30,16.57956788621508
21.00|29.40,20.32261167848669
21.00|31.50,17.2829318855612
21.00|33.60,13.076261824418648
21.00|35.70,15.674760874117151
21.00|37.80,16.76174673247432
21.00|39.90,19.84598641566782
21.00|42.00,13.133005702770616
21.00|44.10,16.863573846009242
21.00|46.20,16.9968412952037
21.00|48.30,14.712583118384352
21.00|50.40,19.13276823863532
21.00|52.50,17.23855235667883
21.00|54.60,18.528999472673227
21.00|56.70,16.433917759303853
21.00|58.80,16.788978818984823
21.00|60.90,18.104441735694383
21.00|63.00,15.15923845604837
21.00|65.10,15.746530518667974
21.00|67.20,16.398240310347667
23.00|23.00,15.686334466071932
23.00|25.30,17.494180653497523
23.00|27.60,16.081383355274173
23.00|29.90,14.30768949958106
23.00|32.20,16.78187696557426
23.00|34.50,17.66216055034452
23.00|36.80,15.107347744960993
23.00|39.10,16.800391498019277
23.00|41.40,14.42363735326794
23.00|43.70,15.314447704105369
23.00|46.00,18.717819904061955
23.00|48.30,15.94611599591624
23.00|50.60,17.3418343829007
23.00|52.90,18.75905029410181
23.00|55.20,15.603551817221717
23.00|57.50,16.56398853335207
23.00|59.80,18.719455050969678
23.00|62.10,14.717532585933286
23.00|64.40,18.381470037382787
23.00|66.70,16.755587638711642
25.00|25.00,16.516682176440142
25.00|27.50,16.029212291244615
25.00|30.00,14.939531179188608
25.00|32.50,17.18216098013692
25.00|35.00,18.29578360983097
25.00|37.50,17.69050364743965
25.00|40.00,17.637372653007088
25.00|42.50,17.7941985354054
25.00|45.00,14.94339255437431
25.00|47.50,18.15152932296881
25.00|50.00,15.450394548821468
25.00|52.50,18.212849158474103
25.00|55.00,16.733839083481588
25.00|57.50,17.748538902834287
25.00|60.00,17.99682534612688
25.00|62.50,15.393704107168384
25.00|65.00,13.332074358725169
27.00|27.00,17.44521192824884
27.00|29.70,20.560920474580783
27.00|32.40,18.846492218524592
27.00|35.10,17.232077283261454
27.00|37.80,16.890371957945764
27.00|40.50,16.548799082195533
27.00|43.20,15.705821353140053
27.00|45.90,14.31945882899418
27.00|48.60,15.741538148179579
27.00|51.30,15.709020033579913
27.00|54.00,15.724596618736076
27.00|56.70,17.00856913648718
27.00|59.40,15.373196809707913
27.00|62.10,16.774022354614473
29.00|29.00,15.52462381066121
29.00|31.90,14.649397545380726
29.00|34.80,17.294759162006674
29.00|37.70,17.987324181232292
29.00|40.60,17.115912855679554
29.00|43.50,15.977991805605955
29.00|46.40,17.524787052273986
29.00|49.30,16.60938905609872
29.00|52.20,18.519097049893322
29.00|55.10,15.351485480780443
29.00|58.00,17.104984534458854
29.00|60.90,13.509605675667062
31.00|31.00,18.788560269401906
31.00|34.10,17.439642962369923
31.00|37.20,18.339940236848168
31.00|40.30,17.28229370053712
31.00|43.40,17.96580548615282
31.00|46.50,15.330218455137622
31.00|49.60,16.250184369603595
31.00|52.70,15.221352368622208
31.00|55.80,17.10444235753285
31.00|58.90,12.699353400589672
33.00|33.00,16.264810730995574
33.00|36.30,19.711917946106063
33.00|39.60,18.18520192310962
33.00|42.90,13.656703894439916
33.00|46.20,16.012321187704664
33.00|49.50,13.157137301653528
33.00|52.80,14.927055189081324
33.00|56.10,15.716372719156043
35.00|35.00,18.252835448741262
35.00|38.50,17.978698111732072
35.00|42.00,16.253547923901618
35.00|45.50,19.535506799189644
35.00|49.00,15.634894615349467
35.00|52.50,15.37989637010372
37.00|37.00,17.666803108191264
37.00|40.70,18.283249240189594
37.00|44.40,16.326366961547098
37.00|48.10,15.4631824940339
37.00|51.80,14.030579039195855
39.00|39.00,15.739775843375169
39.00|42.90,15.540866990331322
39.00|46.80,11.780934708380356
39.00|50.70,17.89993437495995
41.00|41.00,17.42935135877113
41.00|45.10,16.333583947558928
43.00|43.00,15.77452153954972
45.00|45.00,16.42866315312954
5.00|5.00,20.932222916881173
5.00|5.50,19.18565959194198
5.00|6.00,18.04438161092638
5.00|6.50,23.144896297635917
5.00|7.00,18.907848635959336
5.00|7.50,17.630781334586324
5.00|8.00,18.114740874286603
5.00|8.50,20.986675651883
5.00|9.00,19.325883075381174
5.00|9.50,19.605374814507506
5.00|10.00,19.503443819786952
5.00|10.50,18.32806566288156
5.00|11.00,21.357175886171397
5.00|11.50,20.84685949100016
5.00|12.00,21.10214453815825
5.00|12.50,20.02936424758749
5.00|13.00,22.033178374900587
5.00|13.50,18.978260097390486
5.00|14.00,18.391175711578942
5.00|14.50,22.894966804448494
5.00|15.00,20.534922248278413
5.00|15.50,19.734590246523364
5.00|16.00,20.607961860607826
5.00|16.50,20.409269790013347
5.00|17.00,19.280482396978538
5.00|17.50,21.674053477136727
5.00|18.00,18.740258798632514
