9.00|11.70,17.80034340924367
9.00|12.60,16.735566287539747
9.00|13.50,18.12711291665565
9.00|14.40,14.58236792262591
9.00|15.30,16.657379660873207
9.00|16.20,15.667220331329277
9.00|17.10,17.877988345642052
9.00|18.00,17.31584035167167
9.00|18.90,14.700514318827004
9.00|19.80,15.418867446484596
9.00|20.70,17.177452550718645
9.00|21.60,15.876227478287708
9.00|22.50,15.720172582015913
9.00|23.40,17.292909364858843
9.00|24.30,15.469870133695167
9.00|25.20,14.907052561299247
9.00|26.10,18.567315097491445
9.00|27.00,15.280240823302693
9.00|27.90,17.356285935691876
9.00|28.80,18.39310774850022
9.00|29.70,13.86473114393885
9.00|30.60,17.151323885503473
9.00|31.50,16.057089940034462
9.00|32.40,13.382115397830882
9.00|33.30,17.304588643874933
9.00|34.20,15.868381340906364
9.00|35.10,18.330792110026866
9.00|36.00,18.152220511842195
9.00|36.90,18.159370154473194
9.00|37.80,15.597203432059187
9.00|38.70,14.962281287639216
9.00|39.60,13.691541609653923
9.00|40.50,14.333987302156265
9.00|41.40,17.43758828000036
9.00|42.30,17.50806570002927
9.00|43.20,16.406789662275525
9.00|44.10,18.290158149678273
9.00|45.00,15.601551939251253
9.00|45.90,14.293885992694692
9.00|46.80,16.791683688186705
9.00|47.70,15.230374997888102
9.00|48.60,15.819679540519092
9.00|49.50,16.288308981837282
9.00|50.40,16.034231647770895
9.00|51.30,17.89089073332873
9.00|52.20,14.294311705894769
9.00|53.10,15.456683622502105
9.00|54.00,20.53610677656035
9.00|54.90,21.026541582450843
9.00|55.80,18.818854786580584
9.00|56.70,14.146314063949944
9.00|57.60,14.909679732564024
9.00|58.50,17.035712055634654
9.00|59.40,16.102018224846375
9.00|60.30,15.298519247765148
9.00|61.20,17.695257642265762
9.00|62.10,14.177364136548258
9.00|63.00,17.48468980716221
9.00|63.90,17.322993130180496
9.00|64.80,17.531948499603242
9.00|65.70,16.739427493391258
9.00|66.60,14.051206100984906
9.00|67.50,17.882395741814992
9.00|68.40,12.551597823641096
9.00|69.30,16.311436048654215
9.00|70.20,15.263605427935069
9.00|71.10,18.95109528285491
9.00|72.00,16.370895685362743
9.00|72.90,15.648849865953089
9.00|73.80,14.020487340952927
9.00|74.70,13.815518134576442
9.00|75.60,15.155645402107085
9.00|76.50,14.627010560358162
9.00|77.40,17.163394089565493
9.00|78.30,16.505670936671308
9.00|79.20,15.15791906447986
9.00|80.10,16.467441726325347
9.00|81.00,17.36572401449927
11.00|11.00,16.545819204462397
11.00|12.10,18.29298755092637
11.00|13.20,15.940933121872629
11.00|14.30,16.749914434313283
11.00|15.40,17.154027842531153
11.00|16.50,13.824301131577837
11.00|17.60,17.388808104951842
11.00|18.70,17.588622374818225
11.00|19.80,15.703236053254342
11.00|20.90,16.37019475584331
11.00|22.00,15.094624629882905
11.00|23.10,15.654653334904848
11.00|24.20,15.53692610487291
11.00|25.30,15.687029620322894
11.00|26.40,15.356035994710867
11.00|27.50,15.99657843662602
11.00|28.60,16.76444840410637
11.00|29.70,16.823269453553547
11.00|30.80,13.601911674858922
11.00|31.90,18.409534639851035
11.00|33.00,12.341339610990508
11.00|34.10,14.7388946322215
11.00|35.20,16.900038617637897
11.00|36.30,13.877933458510283
11.00|37.40,16.015417699714156
11.00|38.50,15.374103689001938
11.00|39.60,18.104379071217576
11.00|40.70,15.86640425200711
11.00|41.80,15.563716375808925
11.00|42.90,16.85282515437299
11.00|44.00,17.738711488541675
11.00|45.10,18.486799726302372
11.00|46.20,13.055464951014606
11.00|47.30,17.055528072059964
11.00|48.40,17.512626443449914
11.00|49.50,17.393414051817846
11.00|50.60,18.582090037138265
11.00|51.70,18.159678628193177
11.00|52.80,15.092236640423197
11.00|53.90,16.37286068629516
11.00|55.00,17.85884275553607
11.00|56.10,17.863498160232428
11.00|57.20,13.380255462016105
11.00|58.30,15.689464329855536
11.00|59.40,16.622955405176054
11.00|60.50,17.048582611760846
11.00|61.60,15.11803430385244
11.00|62.70,13.97714993166153
11.00|63.80,17.791978800424044
11.00|64.90,16.214038498170993
11.00|66.00,17.116568129119056
11.00|67.10,14.036935896740971
11.00|68.20,18.54522646906222
11.00|69.30,14.528303644128505
11.00|70.40,14.015358676554564
11.00|71.50,15.841458186335744
11.00|72.60,17.000452457973534
11.00|73.70,18.373127112110218
11.00|74.80,16.09986047847865
11.00|75.90,17.453191531983904
11.00|77.00,19.514477937652696
11.00|78.10,15.537896320700257
13.00|13.00,14.814708938366541
13.00|14.30,14.717087276091842
13.00|15.60,15.771232364195692
13.00|16.90,14.006088226679841
13.00|18.20,14.217579533003507
13.00|19.50,14.287331529790633
13.00|20.80,14.16988540318612
13.00|22.10,17.16613792961964
13.00|23.40,18.13942327036506
13.00|24.70,16.69854704017701
13.00|26.00,18.728288106508902
13.00|27.30,12.532888039766181
13.00|28.60,14.669187957485157
13.00|29.90,16.202165054780565
13.00|31.20,15.004271975787482
13.00|32.50,15.600242000242842
13.00|33.80,15.027345789629429
13.00|35.10,17.37373009079132
13.00|36.40,15.043926066850492
13.00|37.70,17.79987274419356
13.00|39.00,14.139367109034605
13.00|40.30,16.737414536261575
13.00|41.60,18.2063757485423
13.00|42.90,14.186004607451018
13.00|44.20,17.640517571029726
13.00|45.50,15.473418404535602
13.00|46.80,14.871351599051518
13.00|48.10,17.546604844489604
13.00|49.40,16.099685717235833
13.00|50.70,15.187356184641803
13.00|52.00,17.04910184302646
13.00|53.30,18.3463410079755
13.00|54.60,15.4802901095856
13.00|55.90,12.691169230965983
13.00|57.20,15.488090161847008
13.00|58.50,11.692077258208174
13.00|59.80,18.325257508240032
13.00|61.10,16.45165696702293
13.00|62.40,16.641003471040744
13.00|63.70,14.362802364976696
13.00|65.00,14.147312997110461
13.00|66.30,17.821558893163807
13.00|67.60,17.859951233317148
13.00|68.90,13.924751692066202
13.00|70.20,14.216132135144408
13.00|71.50,18.000735289965586
13.00|72.80,15.930391459022658
13.00|74.10,13.787192951906887
13.00|75.40,16.252054432748622
13.00|76.70,18.43411857679224
15.00|15.00,14.382570527538876
15.00|16.50,19.23657611665546
15.00|18.00,14.873614650311943
15.00|19.50,16.754778445071032
15.00|21.00,15.508653581181562
15.00|22.50,18.213417072664736
15.00|24.00,17.62161324182583
15.00|25.50,17.603593252494864
15.00|27.00,16.496068923623895
15.00|28.50,15.700938976499646
15.00|30.00,16.805136590233346
15.00|31.50,16.433143711695557
15.00|33.00,14.570389167835229
15.00|34.50,17.03923342804342
15.00|36.00,16.843492104236738
15.00|37.50,13.99951922016513
15.00|39.00,16.352880152063907
15.00|40.50,15.402062591392857
15.00|42.00,14.841537187459036
15.00|43.50,16.328610267508623
15.00|45.00,14.16548724961764
15.00|46.50,16.299292690223773
15.00|48.00,14.897012900146335
15.00|49.50,16.232422818732466
15.00|51.00,15.564883631120981
15.00|52.50,15.208271256143552
15.00|54.00,14.24431338372115
15.00|55.50,13.589752669784932
15.00|57.00,16.561745708481038
15.00|58.50,18.972716430112254
15.00|60.00,15.353635216905198
15.00|61.50,16.14673723795317
15.00|63.00,16.16629192308959
15.00|64.50,13.044428120242383
15.00|66.00,13.830830274741237
15.00|67.50,13.10009785544743
15.00|69.00,15.36941392275153
15.00|70.50,13.163068975139485
15.00|72.00,16.057875786497775
15.00|73.50,15.675131166419627
15.00|75.00,15.943634319814558
17.00|17.00,16.50827436685213
17.00|18.70,11.39726127576889
17.00|20.40,14.835882086386123
17.00|22.10,15.426971376847353
17.00|23.80,14.994184339660206
17.00|25.50,14.832959046820664
17.00|27.20,14.937866288243063
17.00|28.90,16.263645118659042
17.00|30.60,14.271348519160377
17.00|32.30,16.43838757811913
17.00|34.00,16.39125312517143
17.00|35.70,13.13598546873053
17.00|37.40,15.989418216926358
17.00|39.10,10.596118178472832
17.00|40.80,17.56866517949881
17.00|42.50,16.84599669149371
17.00|44.20,18.448267388358005
17.00|45.90,14.5279138585332
17.00|47.60,17.162507235772487
17.00|49.30,13.687276567658879
17.00|51.00,17.379473767879347
17.00|52.70,14.921384098950604
17.00|54.40,15.821691493716244
17.00|56.10,16.193403272845405
17.00|57.80,13.415317955947634
17.00|59.50,17.15214258714917
17.00|61.20,16.527044463078592
17.00|62.90,17.679477659658325
17.00|64.60,15.080677759839107
17.00|66.30,19.241927313836417
17.00|68.00,13.878832918075144
17.00|69.70,14.880567655381215
17.00|71.40,13.16486555058924
19.00|19.00,12.67683137716161
19.00|20.90,17.259562109283156
19.00|22.80,14.48765129406215
19.00|24.70,18.525301082913177
19.00|26.60,16.512939784112298
19.00|28.50,14.976949499079481
19.00|30.40,15.692891683064607
19.00|32.30,15.727011449017509
19.00|34.20,16.001729225064015
19.00|36.10,14.194396862677614
19.00|38.00,15.887378939559238
19.00|39.90,15.766937552487189
19.00|41.80,16.121954435284007
19.00|43.70,15.898450573942633
19.00|45.60,18.0673002018762
19.00|47.50,12.906243008064955
19.00|49.40,14.52159667140753
19.00|51.30,15.805047505477885
19.00|53.20,17.36635386535036
19.00|55.10,16.117401329252946
19.00|57.00,19.107691636413456
19.00|58.90,16.709031711628697
19.00|60.80,17.153512783478863
19.00|62.70,15.07053073726233
19.00|64.60,14.815295322614464
19.00|66.50,16.640383256360394
19.00|68.40,15.198789304091365
19.00|70.30,13.578806613489178
21.00|21.00,14.043526574402756
21.00|23.10,16.542120574849672
21.00|25.20,17.107303841434835
21.00|27.30,15.030173807468694
21.00|29.40,17.252324078687078
21.00|31.50,18.479156925266285
21.00|33.60,13.281697126603365
21.00|35.70,16.061611535965717
21.00|37.80,16.29596753793336
21.00|39.90,14.568879084608843
21.00|42.00,15.563294060272783
21.00|44.10,15.674593517811509
21.00|46.20,16.280361320297132
21.00|48.30,16.13963568430263
21.00|50.40,16.79307350512844
21.00|52.50,15.04530709061043
21.00|54.60,15.091627230150369
21.00|56.70,14.197904814242966
21.00|58.80,18.22460868213025
21.00|60.90,17.10201104418122
21.00|63.00,18.06630868676201
21.00|65.10,14.251624778351326
21.00|67.20,15.739477371344996
23.00|23.00,16.080051277083406
23.00|25.30,15.83135392922273
23.00|27.60,17.693845053474977
23.00|29.90,14.60153711483107
23.00|32.20,15.03759768679528
23.00|34.50,13.972748659335814
23.00|36.80,15.008387044778564
23.00|39.10,15.318208284527564
23.00|41.40,16.2294227009136
23.00|43.70,15.990011184325393
23.00|46.00,16.20732709121589
23.00|48.30,13.530154241412859
23.00|50.60,14.990735248984041
23.00|52.90,14.926171012798385
23.00|55.20,14.693382943261525
23.00|57.50,15.423397365496916
23.00|59.80,12.98326580061253
23.00|62.10,13.74287926088963
23.00|64.40,15.611669927845648
23.00|66.70,15.305610124670583
25.00|25.00,13.930673521770114
25.00|27.50,16.45645640794833
25.00|30.00,15.647491595477696
25.00|32.50,14.638624141958603
25.00|35.00,16.42165756047271
25.00|37.50,15.302530644886136
25.00|40.00,14.39041206598714
25.00|42.50,16.165567948077598
25.00|45.00,14.68307303915159
25.00|47.50,14.320015039440932
25.00|50.00,16.270922304862285
25.00|52.50,15.74601614580622
25.00|55.00,12.387357051838812
25.00|57.50,14.285639700543019
25.00|60.00,15.201757385223019
25.00|62.50,13.446656981348244
25.00|65.00,13.971321923936298
27.00|27.00,15.633611796238576
27.00|29.70,18.168357780527888
27.00|32.40,14.47246752926303
27.00|35.10,13.974272368719603
27.00|37.80,14.367708561405191
27.00|40.50,15.163181625608757
27.00|43.20,14.463793318404345
27.00|45.90,13.94923203965219
27.00|48.60,15.031585737357055
27.00|51.30,17.406560354944762
27.00|54.00,14.337140428502519
27.00|56.70,14.491686369103688
27.00|59.40,17.17791953636315
27.00|62.10,16.770527434945606
29.00|29.00,13.325672187928658
29.00|31.90,18.147410145624157
29.00|34.80,17.1222797427252
29.00|37.70,16.376384501379256
29.00|40.60,17.84030944312822
29.00|43.50,17.891543757876434
29.00|46.40,17.928265120684554
29.00|49.30,13.653083352608261
29.00|52.20,16.513850080941797
29.00|55.10,14.536670236696077
29.00|58.00,16.007281309867384
29.00|60.90,16.418603534948613
31.00|31.00,16.214313718515342
31.00|34.10,13.776238021969816
31.00|37.20,13.88727807544962
31.00|40.30,16.682390920402067
31.00|43.40,14.93818771776015
31.00|46.50,17.508097371665944
31.00|49.60,16.77327761918021
31.00|52.70,15.091665642025932
31.00|55.80,14.439115805958425
31.00|58.90,14.721248858118841
33.00|33.00,18.57582622052428
33.00|36.30,17.630738365637157
33.00|39.60,18.749038533795005
33.00|42.90,13.526234103721645
33.00|46.20,16.904957783160526
33.00|49.50,17.68099833931369
33.00|52.80,14.327206921816472
33.00|56.10,17.740293302403362
35.00|35.00,16.430581142588018
35.00|38.50,16.871632942704892
35.00|42.00,13.618367451438893
35.00|45.50,14.313208621384417
35.00|49.00,15.643005233089252
35.00|52.50,14.14330643266237
37.00|37.00,14.66586951581721
37.00|40.70,14.202356627484653
37.00|44.40,13.122294383587183
37.00|48.10,11.991385397193891
37.00|51.80,17.022852354614542
39.00|39.00,14.022313558101349
39.00|42.90,13.784060520012885
39.00|46.80,16.129817272398
39.00|50.70,16.652152241486245
41.00|41.00,16.68177699552034
41.00|45.10,15.289389212676168
43.00|43.00,19.306179999203568
45.00|45.00,14.017512370210172
5.00|5.00,18.25950957255543
5.00|5.50,17.46835141894938
5.00|6.00,16.81771251870334
5.00|6.50,19.520402879601605
5.00|7.00,17.356330424176587
5.00|7.50,16.87384621692524
5.00|8.00,18.416936822832255
5.00|8.50,17.49375605880833
5.00|9.00,17.695331133037975
5.00|9.50,17.58470980711102
5.00|10.00,16.206486831081445
5.00|10.50,17.191996075887257
5.00|11.00,16.71257556335989
5.00|11.50,16.91116839186611
5.00|12.00,16.33686293420447
5.00|12.50,18.295280669692723
5.00|13.00,21.25687762136575
5.00|13.50,16.977801654750387
5.00|14.00,16.673793858559538
5.00|14.50,16.42943403542967
5.00|15.00,16.648771689656748
5.00|15.50,15.10810366792555
5.00|16.00,19.443814218807788
5.00|16.50,17.004520050293877
5.00|17.00,17.064271490926792
5.00|17.50,17.264497971148195
5.00|18.00,16.04832984068911
5.00|18.50,14.69988451775704
5.00|19.00,14.926221030256574
5.00|19.50,14.778886824540063
5.00|20.00,15.379895844437678
5.00|20.50,18.768068513826996
5.00|21.00,16.383517676521
5.00|21.50,19.2414288143802
5.00|22.00,19.093252875959635
5.00|22.50,16.77729867248835
5.00|23.00,17.381452851914474
5.00|23.50,17.964127077315496
5.00|24.00,16.177081745968504
5.00|24.50,16.04206561082611
5.00|25.00,18.14129621049551
5.00|25.50,17.61502800537425
5.00|26.00,16.09171910443314
5.00|26.50,18.7445808298994
5.00|27.00,18.624873842285837
5.00|27.50,18.47921929947643
5.00|28.00,20.175011519028303
5.00|28.50,17.31486478438645
5.00|29.00,18.755323807960384
5.00|29.50,14.446755447256129
5.00|30.00,17.661195560376036
5.00|30.50,14.831257314418831
5.00|31.00,17.009612620075586
5.00|31.50,15.805795158676508
5.00|32.00,14.684240993091512
5.00|32.50,14.803452993157032
5.00|33.00,17.345806058233293
5.00|33.50,17.811083454836027
5.00|34.00,17.913766646351114
5.00|34.50,14.393206085056015
5.00|35.00,15.562042875195072
5.00|35.50,17.61395812254177
5.00|36.00,18.716395550900373
5.00|36.50,16.5617795186403
5.00|37.00,13.658306505766019
5.00|37.50,15.361441496196468
5.00|38.00,17.49774204245074
5.00|38.50,14.663293352861587
5.00|39.00,17.64138412698217
5.00|39.50,16.585396469414857
5.00|40.00,15.709687969518804
5.00|40.50,19.43296195346602
5.00|41.00,13.269670632153986
5.00|41.50,18.5663689413446
5.00|42.00,15.856592690296715
5.00|42.50,16.454193061662643
5.00|43.00,20.0833503398085
5.00|43.50,16.38309173546
5.00|44.00,17.1090146507213
5.00|44.50,14.107939879173703
5.00|45.00,16.62294596635886
5.00|45.50,18.326741764277514
5.00|46.00,18.117117636301277
5.00|46.50,13.41318055914534
5.00|47.00,15.76822545822386
5.00|47.50,14.461147737074716
5.00|48.00,16.4735173702672
5.00|48.50,14.465639514568942
5.00|49.00,16.053029110275418
5.00|49.50,17.74558997149877
5.00|50.00,17.134504886996034
7.00|7.00,14.71984600738047
7.00|7.70,13.759837004095624
7.00|8.40,17.257137153766664
7.00|9.10,16.637995782699026
7.00|9.80,16.28191461458292
7.00|10.50,15.475212150898093
7.00|11.20,16.291233831144655
7.00|11.90,17.009030556529083
7.00|12.60,12.930111684692921
7.00|13.30,19.49793976533688
7.00|14.00,16.10484201532785
7.00|14.70,15.820740763147757
7.00|15.40,18.204104510876558
7.00|16.10,14.402308954640223
7.00|16.80,17.219685804383385
7.00|17.50,17.642034184612612
7.00|18.20,18.317903659214885
7.00|18.90,15.596883638542266
7.00|19.60,15.743039981659066
7.00|20.30,15.669979374683203
7.00|21.00,16.965661162037996
7.00|21.70,14.354458351057627
7.00|22.40,15.65018994975456
7.00|23.10,14.644660287461482
7.00|23.80,16.306376419059024
7.00|24.50,17.834485990172425
7.00|25.20,15.788400259110315
7.00|25.90,16.710993130224068
7.00|26.60,15.483259199894842
7.00|27.30,17.010966100457406
7.00|28.00,14.152392657746176
7.00|28.70,17.786142403374388
7.00|29.40,15.734162123226902
7.00|30.10,16.959823320686233
7.00|30.80,13.900496166712152
7.00|31.50,16.28251831424339
7.00|32.20,15.585386556803371
7.00|32.90,16.774733698805598
7.00|33.60,14.903951903374923
7.00|34.30,17.69366764836811
7.00|35.00,14.098459783069167
7.00|35.70,17.35891612705026
7.00|36.40,18.216162987468532
7.00|37.10,15.965120520654263
7.00|37.80,16.363158528885013
7.00|38.50,15.560746674807397
7.00|39.20,14.067922930757582
7.00|39.90,16.84598908857583
7.00|40.60,14.584498678035628
7.00|41.30,14.964215825949703
7.00|42.00,13.978490939689621
7.00|42.70,17.03296084485935
7.00|43.40,18.552423414419163
7.00|44.10,13.932803190879211
7.00|44.80,16.96113915583019
7.00|45.50,16.963403362173807
7.00|46.20,17.38779443062179
7.00|46.90,14.0509697999256
7.00|47.60,15.250708542956579
7.00|48.30,17.3911508069283
7.00|49.00,16.561525043288245
7.00|49.70,15.690110035258522
7.00|50.40,18.41090976422097
7.00|51.10,16.340609425453966
7.00|51.80,17.116573604542193
7.00|52.50,15.414497677285016
7.00|53.20,16.29905863085124
7.00|53.90,16.334889570406176
7.00|54.60,15.284355607700155
7.00|55.30,14.837355588289773
7.00|56.00,19.921078345249327
7.00|56.70,15.04413752367611
7.00|57.40,14.674023201773386
7.00|58.10,15.155663797661855
7.00|58.80,14.353380489873514
7.00|59.50,16.450995574654296
7.00|60.20,14.146114608148698
7.00|60.90,14.313280943571657
7.00|61.60,14.03616606737994
7.00|62.30,14.096353604675013
7.00|63.00,17.202831410669464
7.00|63.70,14.902717885577404
7.00|64.40,15.943928654690636
7.00|65.10,12.130147516517956
7.00|65.80,16.11903336466059
7.00|66.50,15.624231075453567
7.00|67.20,14.640864720458811
7.00|67.90,14.819540745162781
7.00|68.60,15.564045241788605
7.00|69.30,15.916254131117308
7.00|70.00,15.828294624153594
9.00|9.00,18.54492557080188
9.00|9.90,14.375323469901325
9.00|10.80,17.11824091328919
9.00|11.70,14.926961901126763
9.00|12.60,18.436422568073333
9.00|13.50,16.86361163462156
9.00|14.40,17.46142665911443
9.00|15.30,15.99402930449515
9.00|16.20,16.07063367004257
9.00|17.10,14.253126247082607
9.00|18.00,15.467646768604427
9.00|18.90,15.96028705645677
9.00|19.80,15.969550461098475
9.00|20.70,14.844332639319463
9.00|21.60,17.952256789974097
9.00|22.50,15.718907311342479
9.00|23.40,16.360106350741976
9.00|24.30,15.040320335606754
9.00|25.20,15.871048493569187
