7.00|57.40,4.154320646245881
7.00|58.10,6.879669604265754
7.00|58.80,4.488515421647544
7.00|59.50,4.4440769895453895
7.00|60.20,4.523039031634713
7.00|60.90,4.922951168122989
7.00|61.60,4.354701573141726
7.00|62.30,4.708497183140042
7.00|63.00,4.971906239430984
7.00|63.70,3.990311574164045
7.00|64.40,4.359451745152994
7.00|65.10,4.771161087015275
7.00|65.80,6.740902719790817
7.00|66.50,4.922922940186987
7.00|67.20,4.314536628014383
7.00|67.90,4.708106592282396
7.00|68.60,5.831878917184741
7.00|69.30,4.886719613459058
7.00|70.00,4.131695673902402
9.00|9.00,5.247280345871096
9.00|9.90,5.2723425736140115
9.00|10.80,5.40584092990967
9.00|11.70,6.535496072654232
9.00|12.60,4.585913724537596
9.00|13.50,4.962138140602569
9.00|14.40,5.425434565402169
9.00|15.30,4.519051384195379
9.00|16.20,5.237818636995987
9.00|17.10,4.1679801151525755
9.00|18.00,4.895855770274113
9.00|18.90,5.587954326663639
9.00|19.80,4.774303482720797
9.00|20.70,5.013877091101479
9.00|21.60,5.727307490460714
9.00|22.50,5.477949159667794
9.00|23.40,7.377838977010819
9.00|24.30,6.512134212303076
9.00|25.20,5.018631810315139
9.00|26.10,4.590480731919622
9.00|27.00,5.147931571490675
9.00|27.90,4.9373396910158105
9.00|28.80,4.621172804872615
9.00|29.70,4.359754119715397
9.00|30.60,5.806427447483659
9.00|31.50,4.832460559107892
9.00|32.40,4.377866062175176
9.00|33.30,5.1091611280511655
9.00|34.20,5.34214566725885
9.00|35.10,4.752455106719719
9.00|36.00,4.67232850045799
9.00|36.90,6.058485726121852
9.00|37.80,5.240049100775008
9.00|38.70,5.266968900452857
9.00|39.60,4.805266218313622
9.00|40.50,6.7734856923909055
9.00|41.40,5.119468445072052
9.00|42.30,5.279168429011687
9.00|43.20,5.054917259577728
9.00|44.10,4.51730084238322
9.00|45.00,4.802713461586405
9.00|45.90,4.3749896968378765
9.00|46.80,6.23012088613117
9.00|47.70,4.544196605718844
9.00|48.60,5.166771943121555
9.00|49.50,4.710955848596939
9.00|50.40,4.810580904119387
9.00|51.30,5.481679688802239
9.00|52.20,4.407399497113564
9.00|53.10,5.027507296258503
9.00|54.00,4.065174531524944
9.00|54.90,4.939037410486963
9.00|55.80,5.674688383947499
9.00|56.70,4.311694408990849
9.00|57.60,3.9806102914930737
9.00|58.50,4.108327115520211
9.00|59.40,4.985960555349428
9.00|60.30,4.205996132236129
9.00|61.20,7.490689313987806
9.00|62.10,7.414026893598442
9.00|63.00,4.715132030227914
9.00|63.90,3.9101280302928316
9.00|64.80,4.5144643327933895
9.00|65.70,4.489220149720851
9.00|66.60,4.471109242545337
9.00|67.50,5.621277135236822
9.00|68.40,4.829858612891502
9.00|69.30,4.4638996309051135
9.00|70.20,6.669672650454848
9.00|71.10,5.086844782350207
9.00|72.00,4.102148018896121
9.00|72.90,5.5503426240440366
9.00|73.80,4.440889532393762
9.00|74.70,5.631236492142014
9.00|75.60,4.280990557736506
9.00|76.50,4.380941821716627
9.00|77.40,5.501550073152632
9.00|78.30,4.5479020574822835
9.00|79.20,6.828719010441228
9.00|80.10,4.804704959667995
9.00|81.00,8.050812940772188
11.00|11.00,4.5323107813374035
11.00|12.10,5.927405775468505
11.00|13.20,5.960058649197499
11.00|14.30,5.169512473931513
11.00|15.40,5.239842633520987
11.00|16.50,4.4158635082674245
11.00|17.60,6.714407736316576
11.00|18.70,5.148959186501679
11.00|19.80,5.429124699187033
11.00|20.90,4.966722829519118
11.00|22.00,5.215547137199285
11.00|23.10,4.463440609931775
11.00|24.20,4.773733392010482
11.00|25.30,4.470586848623387
11.00|26.40,5.066340841001326
11.00|27.50,5.177739135621338
11.00|28.60,4.934708472562987
11.00|29.70,4.707975797793916
11.00|30.80,4.9974660273777065
11.00|31.90,4.398269876628209
11.00|33.00,5.0978706451522795
11.00|34.10,6.569820215867517
11.00|35.20,5.213810947233178
11.00|36.30,5.170302520085743
11.00|37.40,5.878861029836027
11.00|38.50,4.603867577147518
11.00|39.60,4.524469570929698
11.00|40.70,4.648425803131663
11.00|41.80,5.324487636704972
11.00|42.90,4.844085176933956
11.00|44.00,4.267521966558899
11.00|45.10,4.9269424204942665
11.00|46.20,4.873937443715143
11.00|47.30,5.376431253599954
11.00|48.40,4.817426010445883
11.00|49.50,4.283142164116593
11.00|50.60,5.10417264282094
11.00|51.70,4.149120580685416
11.00|52.80,5.05549412697468
11.00|53.90,4.729373003542666
11.00|55.00,4.412737096118598
11.00|56.10,4.412888894924292
11.00|57.20,4.254462871794276
11.00|58.30,4.55996817071215
11.00|59.40,5.447961321430752
11.00|60.50,5.455329415790266
11.00|61.60,4.270767126972438
11.00|62.70,5.621296895023458
11.00|63.80,5.730053076397436
11.00|64.90,4.234192474264699
11.00|66.00,4.546691665273197
11.00|67.10,4.923115047538495
11.00|68.20,4.314215380607144
11.00|69.30,4.564304099106425
11.00|70.40,5.178956531029003
11.00|71.50,5.00425198848605
11.00|72.60,4.981036117850483
11.00|73.70,5.752559387969232
11.00|74.80,4.358179911048297
11.00|75.90,4.697867765272012
11.00|77.00,5.07085804749327
11.00|78.10,5.905527474020945
13.00|13.00,5.649977109915762
13.00|14.30,5.524161503883001
13.00|15.60,4.652169314580181
13.00|16.90,6.143560340157628
13.00|18.20,6.6633427771686495
13.00|19.50,4.545745907572838
13.00|20.80,7.668224736312945
13.00|22.10,5.1673508967635575
13.00|23.40,5.638248972322191
13.00|24.70,4.79849737605177
13.00|26.00,5.150551361610977
13.00|27.30,4.58422540764845
13.00|28.60,5.14731503238455
13.00|29.90,6.248446991336134
13.00|31.20,5.400639332933711
13.00|32.50,5.726539180395649
13.00|33.80,5.597455569892884
13.00|35.10,4.966947451025659
13.00|36.40,4.791356260920137
13.00|37.70,4.684621691682043
13.00|39.00,4.90986999505414
13.00|40.30,4.225369172813666
13.00|41.60,6.560886083832062
13.00|42.90,5.394031890986708
13.00|44.20,5.725299037217879
13.00|45.50,4.941609407660339
13.00|46.80,5.126097893070881
13.00|48.10,5.162638680129683
13.00|49.40,4.835677483774888
13.00|50.70,4.241487087167991
13.00|52.00,4.553630373242212
13.00|53.30,5.228129737172629
13.00|54.60,5.23223416638754
13.00|55.90,4.539304428048648
13.00|57.20,5.085095660426172
13.00|58.50,4.6415236158265705
13.00|59.80,4.291440975262556
13.00|61.10,4.906515873516602
13.00|62.40,4.457972338671519
13.00|63.70,4.988933614656455
13.00|65.00,5.077449307474259
13.00|66.30,4.639365974835067
13.00|67.60,3.7832408245618425
13.00|68.90,4.599292430462872
13.00|70.20,5.103431835574046
13.00|71.50,4.137086480400729
13.00|72.80,4.481092390488805
13.00|74.10,4.929117815783088
13.00|75.40,4.198927238218999
13.00|76.70,4.315718054982718
15.00|15.00,4.859727789377328
15.00|16.50,7.836778753905249
15.00|18.00,4.402282561632519
15.00|19.50,5.080987406915453
15.00|21.00,4.726346760571598
15.00|22.50,4.369706015222145
15.00|24.00,4.591071558072209
15.00|25.50,5.169215829624527
15.00|27.00,5.104543167369675
15.00|28.50,5.025229894158443
15.00|30.00,5.735452249967461
15.00|31.50,5.266866085246683
15.00|33.00,4.346823632830372
15.00|34.50,6.540923952310183
15.00|36.00,5.407382399220166
15.00|37.50,5.047521881590625
15.00|39.00,5.3171085328194305
15.00|40.50,4.844728646493936
15.00|42.00,4.946789466855087
15.00|43.50,5.466922941150085
15.00|45.00,4.585911143562587
15.00|46.50,4.657954358059831
15.00|48.00,4.942286491718383
15.00|49.50,4.933453473174298
15.00|51.00,6.376772494656404
15.00|52.50,6.023432485535648
15.00|54.00,5.326034546983498
15.00|55.50,4.7760235885650815
15.00|57.00,4.5772108702485825
15.00|58.50,4.603592290656071
15.00|60.00,5.008538277565386
15.00|61.50,7.3287305556372635
15.00|63.00,5.031369726517341
15.00|64.50,4.948715808098914
15.00|66.00,6.515133150634247
15.00|67.50,5.203274493586468
15.00|69.00,4.257085082415501
15.00|70.50,4.732285336395902
15.00|72.00,4.961631228600623
15.00|73.50,4.280031102243721
15.00|75.00,4.26246756832677
17.00|17.00,5.745622208084296
17.00|18.70,5.668827113694904
17.00|20.40,4.722705505438267
17.00|22.10,4.776891157703991
17.00|23.80,4.823225645191721
17.00|25.50,6.089400261739407
17.00|27.20,6.7087561999493355
17.00|28.90,4.408876304261679
17.00|30.60,4.461789954815405
17.00|32.30,4.605150296717302
17.00|34.00,5.177543855316828
17.00|35.70,5.364599762869289
17.00|37.40,5.785314037795688
17.00|39.10,5.2896007736545485
17.00|40.80,5.500515792584536
17.00|42.50,4.827799657770981
17.00|44.20,4.251701981859788
17.00|45.90,5.220531629961624
17.00|47.60,5.2871302633901145
17.00|49.30,6.9812889175854504
17.00|51.00,4.4400405616666605
17.00|52.70,4.615180960185348
17.00|54.40,4.433066983585143
17.00|56.10,6.218994154277687
17.00|57.80,6.091043682148513
17.00|59.50,4.988260874318865
17.00|61.20,4.277917908023089
17.00|62.90,4.604152316162215
17.00|64.60,4.593476123657025
17.00|66.30,5.37664459000082
17.00|68.00,4.997156214593086
17.00|69.70,6.3315475383333775
17.00|71.40,4.418237259815066
19.00|19.00,5.932558902831009
19.00|20.90,5.003679112855983
19.00|22.80,5.142121981487003
19.00|24.70,5.81059018035679
19.00|26.60,4.672366202614758
19.00|28.50,4.681497664543233
19.00|30.40,4.832554272799713
19.00|32.30,5.120166175480835
19.00|34.20,4.861569322074652
19.00|36.10,5.85600745564369
19.00|38.00,4.7246406952547
19.00|39.90,4.556980334441538
19.00|41.80,4.766788030918305
19.00|43.70,4.905977636902211
19.00|45.60,6.486174603327518
19.00|47.50,5.0390014699823995
19.00|49.40,4.804857333587175
19.00|51.30,6.698135627802347
19.00|53.20,4.724426365075144
19.00|55.10,5.425280300179325
19.00|57.00,5.369646481287327
19.00|58.90,5.228451320574049
19.00|60.80,4.803357978077091
19.00|62.70,4.677478829454471
19.00|64.60,4.661674894152003
19.00|66.50,4.151838419653749
19.00|68.40,6.053093645219929
19.00|70.30,4.563836726339104
21.00|21.00,4.327322574333951
21.00|23.10,5.527878672751946
21.00|25.20,5.403245025250986
21.00|27.30,4.813841557024921
21.00|29.40,5.371153868137966
21.00|31.50,4.859492032418664
21.00|33.60,4.967150730135471
21.00|35.70,4.243011790553772
21.00|37.80,5.44441375409199
21.00|39.90,6.900339321080887
21.00|42.00,5.367297932257748
21.00|44.10,4.581319410031991
21.00|46.20,5.158433191348512
21.00|48.30,5.043358223434421
21.00|50.40,5.665671116956069
21.00|52.50,5.099315144065381
21.00|54.60,5.392685158557526
21.00|56.70,4.376064682512061
21.00|58.80,4.109637767784175
21.00|60.90,5.032429759295621
21.00|63.00,4.522572029374513
21.00|65.10,6.09503922132781
21.00|67.20,7.689213265097112
23.00|23.00,6.479685595754419
23.00|25.30,5.3186687938505655
23.00|27.60,4.403614380003557
23.00|29.90,5.719318042790948
23.00|32.20,4.742114238381172
23.00|34.50,5.067532641973881
23.00|36.80,6.512632197198902
23.00|39.10,5.941396525628402
23.00|41.40,5.314710830144292
23.00|43.70,5.78854074644376
23.00|46.00,5.164397179930446
23.00|48.30,4.835857602716643
23.00|50.60,5.200921354130859
23.00|52.90,4.267131610214108
23.00|55.20,5.965284535463722
23.00|57.50,7.54036190499495
23.00|59.80,4.971748227783382
23.00|62.10,6.454695304869089
23.00|64.40,5.674893053763468
23.00|66.70,4.128808931489463
25.00|25.00,5.201558201778633
25.00|27.50,4.907458500907424
25.00|30.00,4.804911777029514
25.00|32.50,4.782295484684112
25.00|35.00,6.128969879185223
25.00|37.50,5.512560510546864
25.00|40.00,4.629390784278249
25.00|42.50,4.913027907397456
25.00|45.00,4.570286761676158
25.00|47.50,4.944462468724204
25.00|50.00,4.317741334031676
25.00|52.50,4.151954395267499
25.00|55.00,4.640396104178474
25.00|57.50,6.3832003774997785
25.00|60.00,5.299243973625498
25.00|62.50,4.2055441596226375
25.00|65.00,5.734163474969331
27.00|27.00,4.943715667987706
27.00|29.70,4.262376267078123
27.00|32.40,4.664648695689935
27.00|35.10,5.77525179544116
27.00|37.80,4.722479576952373
27.00|40.50,4.9467979832095015
27.00|43.20,4.752423038416648
27.00|45.90,4.781039531698055
27.00|48.60,5.367149452906316
27.00|51.30,4.286343432895757
27.00|54.00,4.705904574233359
27.00|56.70,5.927023924041991
27.00|59.40,4.56621958882225
27.00|62.10,4.6160723535398365
29.00|29.00,5.232799212970086
29.00|31.90,4.694970599637107
29.00|34.80,5.724380853117097
29.00|37.70,7.349090480741554
29.00|40.60,5.139707964564867
29.00|43.50,4.509344915750836
29.00|46.40,4.5942248209212355
29.00|49.30,4.569648327412739
29.00|52.20,4.930280313888021
29.00|55.10,6.521371958066162
29.00|58.00,4.413250178715151
29.00|60.90,5.909066879693034
31.00|31.00,4.573935806068993
31.00|34.10,4.690191958520544
31.00|37.20,4.494884674268992
31.00|40.30,4.566763371440714
31.00|43.40,5.62899943610142
31.00|46.50,4.774257094091536
31.00|49.60,5.957075382627775
31.00|52.70,4.453783726340013
31.00|55.80,4.730483075718119
31.00|58.90,5.225624193086542
33.00|33.00,6.864990987150115
33.00|36.30,5.6093128807429435
33.00|39.60,4.768032133197972
33.00|42.90,4.530808817016906
33.00|46.20,5.150181258744479
33.00|49.50,4.665178525824132
33.00|52.80,4.238794358634248
33.00|56.10,4.6243392864201684
35.00|35.00,5.725967368193733
35.00|38.50,4.961643125134295
35.00|42.00,5.053430090607779
35.00|45.50,6.352533280000612
35.00|49.00,4.0631360680706905
35.00|52.50,4.6169615958381165
37.00|37.00,6.037570134798679
37.00|40.70,5.8600401854933715
37.00|44.40,4.781971846233451
37.00|48.10,4.756533434694262
37.00|51.80,4.358307078156729
39.00|39.00,6.177492500610184
39.00|42.90,4.368301232211592
39.00|46.80,5.093437445772559
39.00|50.70,4.759218162683019
41.00|41.00,4.621203790209854
41.00|45.10,4.796164075724102
43.00|43.00,5.401979554609184
45.00|45.00,5.169002111602007
5.00|5.00,4.4882835268893135
5.00|5.50,5.043483967427251
5.00|6.00,6.402633437078993
5.00|6.50,4.467553481329733
5.00|7.00,4.856355231576208
5.00|7.50,5.1284243145799175
5.00|8.00,5.480217529966621
5.00|8.50,5.723556234196661
5.00|9.00,5.120186312553307
5.00|9.50,7.392905189611686
5.00|10.00,6.02933444375942
5.00|10.50,5.2792654373078465
5.00|11.00,5.753655667814638
5.00|11.50,4.802882406506871
5.00|12.00,5.4324607010491945
5.00|12.50,6.155961622550833
5.00|13.00,5.643844811769263
5.00|13.50,5.303687816702137
5.00|14.00,5.0151005269621285
5.00|14.50,7.132251430974633
5.00|15.00,5.372838901787999
5.00|15.50,6.02794673090657
5.00|16.00,6.032220131972209
5.00|16.50,7.079940423687405
5.00|17.00,4.9978821746502815
5.00|17.50,5.392050458073638
5.00|18.00,5.029958360907624
5.00|18.50,5.612627287998838
5.00|19.00,5.099347662126923
5.00|19.50,5.121503205665055
5.00|20.00,4.738523419467048
5.00|20.50,5.848026681191744
5.00|21.00,5.720475822352438
5.00|21.50,5.9124801627639565
5.00|22.00,4.671195298496015
5.00|22.50,4.968548039975091
5.00|23.00,5.8590765937369165
5.00|23.50,4.963220576586681
5.00|24.00,5.349116824907002
5.00|24.50,6.232598907233242
5.00|25.00,5.199885790136526
5.00|25.50,4.57621944750163
5.00|26.00,4.761083004072943
5.00|26.50,4.963034550287412
5.00|27.00,4.846165304437303
5.00|27.50,4.72018055828237
5.00|28.00,5.163287130233242
5.00|28.50,4.425050215834201
5.00|29.00,6.459630508849528
5.00|29.50,5.356465117713584
5.00|30.00,6.159130128769046
5.00|30.50,5.91854930750687
5.00|31.00,4.872587313051921
5.00|31.50,5.546615409656378
5.00|32.00,4.536569282183773
5.00|32.50,5.18312621212718
5.00|33.00,5.012147481815182
5.00|33.50,6.455450117889525
5.00|34.00,6.105634202457869
5.00|34.50,4.4834966299659085
5.00|35.00,4.553386486390913
5.00|35.50,5.260022714450697
5.00|36.00,4.8982189676564145
5.00|36.50,4.948650813847548
5.00|37.00,6.21323663753301
5.00|37.50,4.62033481134115
5.00|38.00,6.288181875976101
5.00|38.50,4.380079991738909
5.00|39.00,4.506116357699649
5.00|39.50,5.936832276901422
5.00|40.00,4.849874518842599
5.00|40.50,5.720754912464225
5.00|41.00,5.020614527738171
5.00|41.50,5.9915444447513755
5.00|42.00,6.595171334206457
5.00|42.50,5.073963091232972
5.00|43.00,4.842234504960571
5.00|43.50,5.7303952964292755
5.00|44.00,5.10434036023727
5.00|44.50,5.365523153494317
5.00|45.00,4.293428365262027
5.00|45.50,5.748169512514655
5.00|46.00,4.373566747714407
5.00|46.50,5.760272160167639
5.00|47.00,5.643830792116078
5.00|47.50,4.730592320206721
5.00|48.00,4.291720515981887
5.00|48.50,5.023717047467957
5.00|49.00,5.129200196288188
5.00|49.50,6.6464970564561
5.00|50.00,3.9989175225632088
7.00|7.00,5.095532587106139
7.00|7.70,4.80645122850893
7.00|8.40,5.087715917890387
7.00|9.10,5.189662715669346
7.00|9.80,4.381501054732095
7.00|10.50,5.625386744093171
7.00|11.20,4.92222930499655
7.00|11.90,5.3531215900927664
7.00|12.60,5.383397299075539
7.00|13.30,5.526892276208008
7.00|14.00,5.1527890401737375
7.00|14.70,5.09310296087957
7.00|15.40,5.9899041711482806
7.00|16.10,4.763807223161386
7.00|16.80,5.475608174196804
7.00|17.50,5.303479252509189
7.00|18.20,5.927367427510669
7.00|18.90,4.92088460773128
7.00|19.60,4.0751824168855215
7.00|20.30,5.970059599056585
7.00|21.00,5.23855432505551
7.00|21.70,5.497413497940346
7.00|22.40,6.026854024134481
7.00|23.10,6.510222859679689
7.00|23.80,4.707547361762302
7.00|24.50,5.100824279116222
7.00|25.20,4.711976648485203
7.00|25.90,5.4228189194613545
7.00|26.60,6.082695347786258
7.00|27.30,5.590114159145588
7.00|28.00,4.801533467816787
7.00|28.70,5.454620156101677
7.00|29.40,4.7494977962021085
7.00|30.10,5.687862817549859
7.00|30.80,5.10994908197106
7.00|31.50,4.849167660190393
7.00|32.20,4.5758552809277875
7.00|32.90,6.2790875252449245
7.00|33.60,5.178456547572857
7.00|34.30,4.200113884058241
7.00|35.00,5.022613964305736
7.00|35.70,6.250873276054409
7.00|36.40,4.826793659016989
7.00|37.10,4.376182008187699
7.00|37.80,5.396571345839826
7.00|38.50,5.900818858808315
7.00|39.20,4.551206886609263
7.00|39.90,5.753400410311549
7.00|40.60,6.076856286321637
7.00|41.30,4.35629951589542
7.00|42.00,4.609369290947121
7.00|42.70,6.208342000938893
7.00|43.40,5.200073803354994
7.00|44.10,4.686150779066369
7.00|44.80,4.449152376883178
7.00|45.50,4.54920899454659
7.00|46.20,5.007966717440511
7.00|46.90,5.81965244999478
7.00|47.60,4.797456928167928
7.00|48.30,5.219322064492019
7.00|49.00,4.376918174446601
7.00|49.70,4.807222728907953
7.00|50.40,5.221381525675671
7.00|51.10,5.929453471332062
7.00|51.80,4.928726090986665
7.00|52.50,5.119672496877785
7.00|53.20,6.112093709095125
7.00|53.90,4.7239030718412724
7.00|54.60,4.849242186834975
7.00|55.30,4.561451822709632
7.00|56.00,5.885519524257256
7.00|56.70,5.1200878208780845
7.00|57.40,5.314489232656684
7.00|58.10,4.565633379535269
7.00|58.80,4.7655099323871175
7.00|59.50,5.31877361300112
7.00|60.20,5.292922202312842
7.00|60.90,5.660937001760868
7.00|61.60,4.3690608558573025
7.00|62.30,4.871514380395187
7.00|63.00,4.367549676773962
7.00|63.70,4.77872224663628
7.00|64.40,5.303418642223069
7.00|65.10,5.692925443436499
7.00|65.80,4.150162192887757
7.00|66.50,5.311925520543468
7.00|67.20,6.708535765441855
7.00|67.90,4.564327343246093
7.00|68.60,4.653129548589319
7.00|69.30,7.468438969398031
7.00|70.00,4.868986217766056
9.00|9.00,6.1534666349012115
9.00|9.90,4.994406007603458
9.00|10.80,5.525607379686448
9.00|11.70,5.415296517348859
9.00|12.60,5.533111229901235
9.00|13.50,5.992362146260922
9.00|14.40,4.960314157649007
9.00|15.30,5.344424212775665
9.00|16.20,5.515994376503063
9.00|17.10,4.515001357367605
9.00|18.00,4.531974162721276
9.00|18.90,4.842118273410894
9.00|19.80,7.315662225031787
9.00|20.70,4.575321966858358
9.00|21.60,5.888973654752088
9.00|22.50,5.475638558357204
9.00|23.40,4.288086987684108
9.00|24.30,3.944107954781522
9.00|25.20,5.07773935808945
9.00|26.10,6.2130240360270514
9.00|27.00,5.283018969875406
9.00|27.90,4.704771701099893
9.00|28.80,4.884481378025293
9.00|29.70,4.944828213609544
9.00|30.60,6.857289630402629
9.00|31.50,5.724438899957868
9.00|32.40,6.489928647814874
9.00|33.30,6.446290631498863
9.00|34.20,4.437814506137346
9.00|35.10,4.912658974427743
9.00|36.00,5.029519398230065
9.00|36.90,4.801621574494211
9.00|37.80,6.401139449452316
9.00|38.70,5.743058750769401
9.00|39.60,5.303151076854894
9.00|40.50,5.590159097482255
9.00|41.40,4.897880500886602
9.00|42.30,5.24470409227931
9.00|43.20,4.781292867293837
