13.00|20.80,18.846742939966443
13.00|22.10,20.14342802316455
13.00|23.40,21.10280517639787
13.00|24.70,20.373389034255982
13.00|26.00,21.399530085859368
13.00|27.30,18.50154161495234
13.00|28.60,20.533572961706312
13.00|29.90,19.811073772572062
13.00|31.20,16.076164556090667
13.00|32.50,21.62281991770756
13.00|33.80,18.42918907649385
13.00|35.10,19.943199156856036
13.00|36.40,17.855927374567074
13.00|37.70,19.67640883962823
13.00|39.00,16.99368345470207
13.00|40.30,18.362598049929748
13.00|41.60,18.416047489715993
13.00|42.90,20.574314431184966
13.00|44.20,20.548655087997496
13.00|45.50,15.09428418843578
13.00|46.80,17.94483504872372
13.00|48.10,18.13568850057742
13.00|49.40,18.957577062175964
13.00|50.70,19.995949459482823
13.00|52.00,18.719939284353497
13.00|53.30,17.731227715226126
13.00|54.60,19.63317116156618
13.00|55.90,18.70201029600907
13.00|57.20,20.673017348465528
13.00|58.50,15.207153623514301
13.00|59.80,15.61470106196988
13.00|61.10,15.77567696037201
13.00|62.40,21.11208992438892
13.00|63.70,18.437242821751646
13.00|65.00,21.083299185600783
13.00|66.30,17.277524825688875
13.00|67.60,20.991798425807783
13.00|68.90,18.593187601122963
13.00|70.20,17.699713091984524
13.00|71.50,20.008735235954877
13.00|72.80,17.16262826686196
13.00|74.10,16.947115084545057
13.00|75.40,18.093909896547878
13.00|76.70,18.462077717973756
15.00|15.00,16.262775755322625
15.00|16.50,17.87254371907039
15.00|18.00,20.98792115982935
15.00|19.50,16.191230511319457
15.00|21.00,18.12868386166751
15.00|22.50,21.70904388372785
15.00|24.00,23.970729058395307
15.00|25.50,19.06873707188664
15.00|27.00,22.798535609035188
15.00|28.50,20.266958759089505
15.00|30.00,19.642978455478257
15.00|31.50,20.23858406289758
15.00|33.00,21.38817999695896
15.00|34.50,18.49788603325133
15.00|36.00,19.989962347071597
15.00|37.50,20.21449606091804
15.00|39.00,18.40978847671567
15.00|40.50,20.292714775518863
15.00|42.00,19.73562938775984
15.00|43.50,17.633883365887005
15.00|45.00,20.695096869948514
15.00|46.50,17.344160306839065
15.00|48.00,17.414374274140517
15.00|49.50,21.73875222790283
15.00|51.00,18.73866147495238
15.00|52.50,20.313135115747052
15.00|54.00,18.803181988207037
15.00|55.50,21.849435598282145
15.00|57.00,19.914664042763782
15.00|58.50,17.483640646794093
15.00|60.00,18.478593283627276
15.00|61.50,17.012095702664265
15.00|63.00,17.481384487361865
15.00|64.50,16.763991023364117
15.00|66.00,18.323991727823554
15.00|67.50,17.794266075644327
15.00|69.00,17.476624304765988
15.00|70.50,18.20337623812263
15.00|72.00,19.158943000135977
15.00|73.50,17.874999333219744
15.00|75.00,18.61497760326979
17.00|17.00,19.3272355106345
17.00|18.70,18.398704679472
17.00|20.40,18.566343537178128
17.00|22.10,20.626130041920668
17.00|23.80,17.940662511512794
17.00|25.50,17.19715826530605
17.00|27.20,19.15457242824975
17.00|28.90,19.41599763568306
17.00|30.60,19.879983825986866
17.00|32.30,21.68808045636483
17.00|34.00,18.685458458639005
17.00|35.70,20.01496366246362
17.00|37.40,19.608880090116187
17.00|39.10,20.573839630951003
17.00|40.80,18.281568008637695
17.00|42.50,19.853342910088788
17.00|44.20,18.399393890498686
17.00|45.90,17.328351946965476
17.00|47.60,19.61103884604185
17.00|49.30,19.892139721562813
17.00|51.00,19.511506360183503
17.00|52.70,18.986043463397717
17.00|54.40,17.83688083532478
17.00|56.10,19.200294149261197
17.00|57.80,17.12628787488147
17.00|59.50,15.917320286440216
17.00|61.20,20.27859660522078
17.00|62.90,19.59308482825451
17.00|64.60,19.23899406673902
17.00|66.30,19.709034793467954
17.00|68.00,17.311495047420543
17.00|69.70,18.463808212301842
17.00|71.40,18.338083685046477
19.00|19.00,18.73507854026849
19.00|20.90,19.727263236764397
19.00|22.80,21.357241148988678
19.00|24.70,19.227523625196714
19.00|26.60,18.34985715551366
19.00|28.50,18.596005332083042
19.00|30.40,18.46399614594089
19.00|32.30,19.901772298075443
19.00|34.20,17.744645393460736
19.00|36.10,20.787062932996935
19.00|38.00,20.829981398692276
19.00|39.90,17.86990363480411
19.00|41.80,19.940451300026456
19.00|43.70,18.874011724445577
19.00|45.60,18.490035209819
19.00|47.50,17.738742525049474
19.00|49.40,21.672835767274304
19.00|51.30,18.466696686738167
19.00|53.20,18.561748600560012
19.00|55.10,18.68780003446492
19.00|57.00,18.528511899023112
19.00|58.90,19.034641633822513
19.00|60.80,19.965973588083784
19.00|62.70,18.806785633308017
19.00|64.60,18.33296703400076
19.00|66.50,17.172662126596723
19.00|68.40,18.755262540830962
19.00|70.30,18.443315148260336
21.00|21.00,20.922235811838114
21.00|23.10,17.116717530442404
21.00|25.20,19.76341196344056
21.00|27.30,19.057845275721565
21.00|29.40,18.383517956959388
21.00|31.50,18.578133389807295
21.00|33.60,19.876239127629653
21.00|35.70,20.619730693164666
21.00|37.80,19.99721613478358
21.00|39.90,17.295895721472927
21.00|42.00,19.068474384787798
21.00|44.10,17.967342687392385
21.00|46.20,18.638869751741257
21.00|48.30,20.80936785185596
21.00|50.40,20.240202687708333
21.00|52.50,17.361133597389433
21.00|54.60,17.63642569288432
21.00|56.70,18.797193229657367
21.00|58.80,17.42692756840882
21.00|60.90,15.782397249188271
21.00|63.00,17.196012579643575
21.00|65.10,16.785608655790764
21.00|67.20,17.411707800769616
23.00|23.00,20.379460958529144
23.00|25.30,19.886270263826074
23.00|27.60,20.08489561020468
23.00|29.90,20.649986869167186
23.00|32.20,19.519807280789195
23.00|34.50,16.824206943048885
23.00|36.80,21.14974327793413
23.00|39.10,18.634987322707424
23.00|41.40,17.345366365817043
23.00|43.70,19.731383047997284
23.00|46.00,18.821449232455695
23.00|48.30,19.342078892703757
23.00|50.60,15.428124717036438
23.00|52.90,19.168009146784243
23.00|55.20,19.78093927584587
23.00|57.50,19.789956932170583
23.00|59.80,17.6388457177105
23.00|62.10,17.785773414450702
23.00|64.40,17.45467522566746
23.00|66.70,20.87528008937563
25.00|25.00,16.617589180352475
25.00|27.50,18.880770850189876
25.00|30.00,18.764330149618374
25.00|32.50,19.592658864571813
25.00|35.00,20.44876775830398
25.00|37.50,19.03919776082996
25.00|40.00,18.826639576039828
25.00|42.50,18.464554333176075
25.00|45.00,18.598204521745824
25.00|47.50,17.879544501967036
25.00|50.00,16.794675268480585
25.00|52.50,17.95546860341013
25.00|55.00,16.53398960225856
25.00|57.50,19.441006589759173
25.00|60.00,16.18568401101246
25.00|62.50,18.774366468760096
25.00|65.00,18.76968060911485
27.00|27.00,18.65896018589421
27.00|29.70,15.828386400697296
27.00|32.40,18.695029077218457
27.00|35.10,19.739459003062066
27.00|37.80,18.293734398703656
27.00|40.50,20.095069865650853
27.00|43.20,16.954492473378252
27.00|45.90,20.543315841925356
27.00|48.60,17.70526965353356
27.00|51.30,17.489490630651513
27.00|54.00,17.26886983893326
27.00|56.70,21.035473521828962
27.00|59.40,20.76167506868824
27.00|62.10,19.570177453882096
29.00|29.00,18.94348816814304
29.00|31.90,19.73751047615561
29.00|34.80,20.462019875131173
29.00|37.70,19.67033301768175
29.00|40.60,18.801625562523125
29.00|43.50,20.552309642013846
29.00|46.40,20.173866497708158
29.00|49.30,17.236656068316012
29.00|52.20,14.895837437124598
29.00|55.10,16.871376713895927
29.00|58.00,17.519512537066323
29.00|60.90,16.273940792457623
31.00|31.00,20.91424968982919
31.00|34.10,22.232381322212884
31.00|37.20,18.034398590953188
31.00|40.30,16.51736019683655
31.00|43.40,19.198516051885772
31.00|46.50,21.346206244627698
31.00|49.60,15.427408782149131
31.00|52.70,17.660976536561815
31.00|55.80,14.786436943611049
31.00|58.90,19.192397827150604
33.00|33.00,17.38183908039004
33.00|36.30,20.919834973077254
33.00|39.60,19.049637364830964
33.00|42.90,18.288287948383196
33.00|46.20,20.46188340491773
33.00|49.50,18.404274638875304
33.00|52.80,16.690202389069608
33.00|56.10,18.628046238117655
35.00|35.00,22.001527959273165
35.00|38.50,18.3620914339556
35.00|42.00,21.517828763922488
35.00|45.50,18.213112217517335
35.00|49.00,23.562384560959444
35.00|52.50,20.610054008752822
37.00|37.00,18.782171776194204
37.00|40.70,18.662439067643902
37.00|44.40,22.103573880456594
37.00|48.10,19.276432065138586
37.00|51.80,16.431849141718672
39.00|39.00,15.729127934324586
39.00|42.90,22.760226748763944
39.00|46.80,14.578527515668052
39.00|50.70,18.96736596753623
41.00|41.00,21.255189044641536
41.00|45.10,19.729365774812866
43.00|43.00,19.018377199043446
45.00|45.00,15.426372427678444
5.00|5.00,19.97468623071939
5.00|5.50,22.107308855599722
5.00|6.00,21.339733594163402
5.00|6.50,22.77058491048514
5.00|7.00,22.55129975650932
5.00|7.50,20.366465149552024
5.00|8.00,20.20952119145515
5.00|8.50,19.963176395209896
5.00|9.00,21.0202880405744
5.00|9.50,23.80975481477469
5.00|10.00,21.962596039249934
5.00|10.50,20.53305012391319
5.00|11.00,18.641603326089314
5.00|11.50,23.254790494412823
5.00|12.00,18.848537614214372
5.00|12.50,23.168259122049452
5.00|13.00,22.132987110915224
5.00|13.50,21.393874430765198
5.00|14.00,22.38225048843105
5.00|14.50,19.47616433579441
5.00|15.00,21.998657964713175
5.00|15.50,22.433222197809766
5.00|16.00,21.940914172527545
5.00|16.50,21.247024789494056
5.00|17.00,23.815873145851555
5.00|17.50,20.967005915542355
5.00|18.00,21.10495946333259
5.00|18.50,22.938932654253787
5.00|19.00,19.945450671606086
5.00|19.50,19.671517225243342
5.00|20.00,22.257190003095054
5.00|20.50,21.52661324813634
5.00|21.00,23.716900558153863
5.00|21.50,20.701754047297374
5.00|22.00,19.345891592635297
5.00|22.50,24.519583196227845
5.00|23.00,19.662647523708177
5.00|23.50,21.207660484113337
5.00|24.00,20.516710134618208
5.00|24.50,21.701159501296274
5.00|25.00,23.360975223847326
5.00|25.50,20.43414807559915
5.00|26.00,21.113419859794007
5.00|26.50,20.927844523300866
5.00|27.00,20.04235753901603
5.00|27.50,22.628223137786485
5.00|28.00,20.472328261513482
5.00|28.50,20.665179497831748
5.00|29.00,21.333406494026146
5.00|29.50,16.51450264411631
5.00|30.00,21.596298929099152
5.00|30.50,20.310115463168714
5.00|31.00,23.38215804732886
5.00|31.50,18.708649247722214
5.00|32.00,22.19331734660093
5.00|32.50,19.883256651573753
5.00|33.00,21.69803573755288
5.00|33.50,20.794256725424308
5.00|34.00,20.989338465546314
5.00|34.50,20.221419573951156
5.00|35.00,22.42448277225127
5.00|35.50,22.157926532233645
5.00|36.00,23.300491650592022
5.00|36.50,20.959781377510996
5.00|37.00,20.30305718185258
5.00|37.50,18.019490620405076
5.00|38.00,21.11555155435493
5.00|38.50,22.229621668893223
5.00|39.00,21.94194528363442
5.00|39.50,22.008078344372088
5.00|40.00,23.372564581992386
5.00|40.50,20.564277773794792
5.00|41.00,22.75551505314215
5.00|41.50,19.014142144402395
5.00|42.00,24.495916590286086
5.00|42.50,20.33216289363836
5.00|43.00,21.072117057982478
5.00|43.50,22.124989512273515
5.00|44.00,19.944749550564847
5.00|44.50,22.70039795410839
5.00|45.00,22.121437257794362
5.00|45.50,21.546373792349524
5.00|46.00,19.22576250486121
5.00|46.50,22.46331627063503
5.00|47.00,19.518052660000166
5.00|47.50,22.580735240360934
5.00|48.00,23.375036233411027
5.00|48.50,22.737744526110713
5.00|49.00,21.579117471912543
5.00|49.50,21.700931587100566
5.00|50.00,19.090503959126472
7.00|7.00,23.88870301671312
7.00|7.70,20.23993368812838
7.00|8.40,24.165170054653423
7.00|9.10,20.384322090817673
7.00|9.80,21.570718295047506
7.00|10.50,21.52238734032256
7.00|11.20,21.554818780049224
7.00|11.90,21.98481642475733
7.00|12.60,20.16464675292489
7.00|13.30,19.01166330908068
7.00|14.00,22.214123003468195
7.00|14.70,20.605212117224355
7.00|15.40,21.460400772455454
7.00|16.10,20.12939598227068
7.00|16.80,22.04729342994988
7.00|17.50,22.139062937998425
7.00|18.20,19.43224937340927
7.00|18.90,20.677155998402466
7.00|19.60,19.936409757339096
7.00|20.30,21.13262354696699
7.00|21.00,20.17165727963676
7.00|21.70,17.81415576179768
7.00|22.40,18.33007328677035
7.00|23.10,21.115202926619567
7.00|23.80,16.869650815633904
7.00|24.50,19.54534332379218
7.00|25.20,17.73682694858711
7.00|25.90,20.072071799680316
7.00|26.60,19.79186127632634
7.00|27.30,18.211404843935256
7.00|28.00,21.09700534668232
7.00|28.70,22.335192709740312
7.00|29.40,23.11780775452876
7.00|30.10,22.496838653905286
7.00|30.80,19.52887116410349
7.00|31.50,20.12183048669133
7.00|32.20,19.655216842963124
7.00|32.90,17.416151115989276
7.00|33.60,23.261120231061778
7.00|34.30,21.429592964887846
7.00|35.00,20.01063585382276
7.00|35.70,18.067892340530488
7.00|36.40,22.535201024292427
7.00|37.10,19.186547486268214
7.00|37.80,18.629263395328746
7.00|38.50,20.204056609112772
7.00|39.20,23.096435701997976
7.00|39.90,19.437896771013367
7.00|40.60,19.044207572076942
7.00|41.30,19.4905652596462
7.00|42.00,22.204848145287052
7.00|42.70,21.5675389614432
7.00|43.40,22.270945159548766
7.00|44.10,18.23430038268992
7.00|44.80,20.365601737254426
7.00|45.50,17.969108426282578
7.00|46.20,22.492498496671995
7.00|46.90,21.48355741177428
7.00|47.60,19.869644946072782
7.00|48.30,19.364589343112105
7.00|49.00,19.178590598936033
7.00|49.70,19.417514404241718
7.00|50.40,17.39360354746516
7.00|51.10,20.024156074042256
7.00|51.80,19.703205806564345
7.00|52.50,22.270777087103784
7.00|53.20,18.33119870919017
7.00|53.90,17.42829191681024
7.00|54.60,18.873446757351473
7.00|55.30,16.99037166870307
7.00|56.00,22.727220144129436
7.00|56.70,19.927435837529377
7.00|57.40,19.622431751473403
7.00|58.10,19.275626753152622
7.00|58.80,20.468533374702034
7.00|59.50,25.297529478008112
7.00|60.20,18.059022948870343
7.00|60.90,18.839397679517575
7.00|61.60,20.12886565911405
7.00|62.30,20.588736041500848
7.00|63.00,20.338789074475255
7.00|63.70,22.124954593234982
7.00|64.40,18.732301089770555
7.00|65.10,19.34473016635912
7.00|65.80,20.660002626238093
7.00|66.50,21.38003495732872
7.00|67.20,19.46607784866327
7.00|67.90,18.557637189148277
7.00|68.60,20.303523393471004
7.00|69.30,19.84097797583532
7.00|70.00,20.506291325106652
9.00|9.00,22.224176799603935
9.00|9.90,19.285395563290937
9.00|10.80,21.120562964051434
9.00|11.70,16.560419251883268
9.00|12.60,22.10934927562436
9.00|13.50,19.129162625092924
9.00|14.40,21.3383244883086
9.00|15.30,21.28180106455105
9.00|16.20,18.9381371804992
9.00|17.10,19.29633591845058
9.00|18.00,19.452130683094584
9.00|18.90,23.157813514827268
9.00|19.80,21.8007342853348
9.00|20.70,22.822873461244125
9.00|21.60,22.58128335945796
9.00|22.50,19.763321862059524
9.00|23.40,20.334272202727387
9.00|24.30,21.515597983231263
9.00|25.20,20.07588833867963
9.00|26.10,19.1599601681475
9.00|27.00,19.808859498913023
9.00|27.90,19.62229222031008
9.00|28.80,19.243294773844514
9.00|29.70,20.947833047764387
9.00|30.60,20.60137774488277
9.00|31.50,21.812024194375827
9.00|32.40,20.34977623143808
9.00|33.30,21.706734891621252
9.00|34.20,19.254761047877743
9.00|35.10,20.452823678636364
9.00|36.00,20.644288376708957
9.00|36.90,21.04251207698974
9.00|37.80,21.90336249700569
9.00|38.70,20.787355325072312
9.00|39.60,21.06704729304774
9.00|40.50,20.09786936739486
9.00|41.40,16.551555152423486
9.00|42.30,20.206379048836933
9.00|43.20,21.18766552183177
9.00|44.10,17.814042220055335
9.00|45.00,19.53498975653042
9.00|45.90,20.023717947288528
9.00|46.80,21.698493640596396
9.00|47.70,20.934817281937907
9.00|48.60,16.20585719725493
9.00|49.50,19.199237309543967
9.00|50.40,18.7845082333831
9.00|51.30,20.466702205484015
9.00|52.20,18.956621209861613
9.00|53.10,21.812389897042355
9.00|54.00,19.181800252244503
9.00|54.90,21.114690955534194
9.00|55.80,21.877471266641162
9.00|56.70,19.12249501006421
9.00|57.60,19.240925836898295
9.00|58.50,17.229760214709962
9.00|59.40,18.64502058788326
9.00|60.30,17.931816987118296
9.00|61.20,22.831412627177034
9.00|62.10,19.310387892740625
9.00|63.00,19.950119965203292
9.00|63.90,18.87616982655624
9.00|64.80,17.794810087037156
9.00|65.70,20.405962140162856
9.00|66.60,18.641772992734253
9.00|67.50,20.072207429888586
9.00|68.40,17.876776894878805
9.00|69.30,18.814902065610596
9.00|70.20,20.23954392897887
9.00|71.10,18.738225999541577
9.00|72.00,22.60794578269268
9.00|72.90,17.125311601073104
9.00|73.80,19.755274860215266
9.00|74.70,17.872875010426466
9.00|75.60,19.38685599880981
9.00|76.50,27.7691302775915
9.00|77.40,17.559151792609136
9.00|78.30,17.304685204265088
9.00|79.20,20.097286782858085
9.00|80.10,21.253387355071073
9.00|81.00,18.929515889828256
11.00|11.00,20.508725053461024
11.00|12.10,21.403125832508366
11.00|13.20,17.044352179771057
11.00|14.30,20.325106644416167
11.00|15.40,19.23529365318057
11.00|16.50,22.13743483773737
11.00|17.60,19.373504304821445
11.00|18.70,19.58196177535009
11.00|19.80,20.144065871278777
11.00|20.90,18.324776716260548
11.00|22.00,20.54822825137753
11.00|23.10,20.601324517735957
11.00|24.20,18.66672610634639
11.00|25.30,22.925789133644816
11.00|26.40,19.32363421721867
11.00|27.50,19.330732610508225
11.00|28.60,22.04245105939897
11.00|29.70,19.73011463660733
11.00|30.80,19.782884193949698
11.00|31.90,22.1422199545931
11.00|33.00,18.152996966570345
11.00|34.10,20.347082087921095
11.00|35.20,18.449525687667887
11.00|36.30,19.613920681261494
11.00|37.40,18.41268251210691
11.00|38.50,20.550597455973808
11.00|39.60,18.22721325892137
11.00|40.70,22.90096028846402
11.00|41.80,16.999563073920164
11.00|42.90,22.247162583373115
11.00|44.00,19.91159772400457
11.00|45.10,19.45137375051531
11.00|46.20,18.505269581906504
11.00|47.30,20.165761204045435
11.00|48.40,19.855350535928718
11.00|49.50,18.289616180157328
11.00|50.60,19.719871236698758
11.00|51.70,19.348883015824082
11.00|52.80,19.376781356917952
11.00|53.90,19.976653083656984
11.00|55.00,17.28303542885265
11.00|56.10,16.327505496659857
11.00|57.20,18.88808805282224
11.00|58.30,17.544191400140058
11.00|59.40,16.786524562950817
11.00|60.50,18.742319612894697
11.00|61.60,17.72189575743741
11.00|62.70,19.935240830004467
11.00|63.80,17.839702751137786
11.00|64.90,19.214917274586846
11.00|66.00,19.585312910242035
11.00|67.10,20.990145368844136
11.00|68.20,18.064825389794866
11.00|69.30,18.435396665157544
11.00|70.40,16.109730069933388
11.00|71.50,20.034458440130848
11.00|72.60,18.583758614106216
11.00|73.70,21.21324376414244
11.00|74.80,17.48816373354336
11.00|75.90,21.817646455223144
11.00|77.00,21.932498605147376
11.00|78.10,19.897205952627417
13.00|13.00,18.494845808480115
13.00|14.30,19.34017884667591
13.00|15.60,18.49611986251454
13.00|16.90,18.678162669014753
13.00|18.20,20.759200231339364
13.00|19.50,20.88588286553788
13.00|20.80,17.578503115363766
13.00|22.10,20.086753825207797
13.00|23.40,19.657639845302025
13.00|24.70,20.84298861319877
13.00|26.00,20.596741374363692
13.00|27.30,17.57915830127721
13.00|28.60,20.134080092162534
13.00|29.90,19.74157494144053
13.00|31.20,20.632046825059444
13.00|32.50,19.560937642181326
13.00|33.80,19.40635323166106
13.00|35.10,21.085712284524675
13.00|36.40,20.360783530053958
13.00|37.70,17.927032699526716
13.00|39.00,16.988148308979962
13.00|40.30,20.072107139242508
13.00|41.60,15.352488022245636
13.00|42.90,18.23710263895276
13.00|44.20,19.20304665358679
13.00|45.50,19.77054966388542
